Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
149,100,0,4,100,100,0,0,0,0,0,100,100,0.0282363178,45.2151327544,25.0000000000,22.4726298062,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
150,100,0,4,100,100,0,0,0,0,0,100,100,0.0282363178,45.1868964366,25.0000000000,22.4726298062,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
151,100,0,5,100,100,0,0,1,105,685,100,100,0.0422319876,45.1446644490,20.0000000000,30.7830900108,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
152,100,0,5,100,100,0,0,0,0,0,100,100,0.0263264341,45.1183380149,20.0000000000,30.7830900108,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
153,100,0,5,100,100,0,0,0,0,0,100,100,0.0263264341,45.0920115808,20.0000000000,30.7830900108,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
154,100,0,5,100,100,0,0,0,0,0,100,100,0.0263264341,45.0656851467,20.0000000000,30.7830900108,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
155,100,0,5,100,100,0,0,0,0,0,100,100,0.0263264341,45.0393587126,20.0000000000,30.7830900108,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
156,100,0,8,100,100,0,0,1,108,976,100,100,0.0468827807,44.9924759319,12.5000000000,40.3654617708,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
157,100,0,8,100,100,0,0,0,0,0,100,100,0.0256625391,44.9668133928,12.5000000000,40.3654617708,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
158,100,0,8,100,100,0,0,0,0,0,100,100,0.0256625391,44.9411508536,12.5000000000,40.3654617708,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
159,100,0,8,100,100,0,0,0,0,0,100,100,0.0256625391,44.9154883145,12.5000000000,40.3654617708,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
160,100,0,8,100,100,0,0,0,0,0,100,100,0.0256625391,44.8898257753,12.5000000000,40.3654617708,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
161,100,0,3,100,100,0,0,1,103,491,100,100,0.0405539909,44.8492717844,33.3333333333,21.4550772814,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
162,100,0,3,100,100,0,0,0,0,0,100,100,0.0280752356,44.8211965488,33.3333333333,21.4550772814,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
163,100,0,3,100,100,0,0,0,0,0,100,100,0.0280752356,44.7931213132,33.3333333333,21.4550772814,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
164,100,0,3,100,100,0,0,0,0,0,100,100,0.0280752356,44.7650460775,33.3333333333,21.4550772814,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
165,100,0,3,100,100,0,0,0,0,0,100,100,0.0280752356,44.7369708419,33.3333333333,21.4550772814,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
166,100,0,2,100,100,0,0,1,102,394,100,100,0.0432127637,44.6937580782,50.0000000000,20.2678746306,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
167,100,0,2,100,100,0,0,0,0,0,100,100,0.0318979219,44.6618601563,50.0000000000,20.2678746306,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
168,100,0,2,100,100,0,0,0,0,0,100,100,0.0318979219,44.6299622345,50.0000000000,20.2678746306,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
169,100,0,2,100,100,0,0,0,0,0,100,100,0.0318979219,44.5980643126,50.0000000000,20.2678746306,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
170,100,0,2,100,100,0,0,0,0,0,100,100,0.0318979219,44.5661663907,50.0000000000,20.2678746306,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
171,100,0,2,100,100,0,0,1,102,394,100,100,0.0398531419,44.5263132488,50.0000000000,18.8262705943,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
172,100,0,2,100,100,0,0,0,0,0,100,100,0.0291006470,44.4972126018,50.0000000000,18.8262705943,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
173,100,0,2,100,100,0,0,0,0,0,100,100,0.0291006470,44.4681119548,50.0000000000,18.8262705943,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
174,100,0,2,100,100,0,0,0,0,0,100,100,0.0291006470,44.4390113078,50.0000000000,18.8262705943,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
175,100,0,2,100,100,0,0,0,0,0,100,100,0.0291006470,44.4099106608,50.0000000000,18.8262705943,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
176,100,0,3,100,100,0,0,1,103,491,100,100,0.0392218280,44.3706888328,33.3333333333,25.8646872416,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
177,100,0,3,100,100,0,0,0,0,0,100,100,0.0268338468,44.3438549861,33.3333333333,25.8646872416,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
178,100,0,3,100,100,0,0,0,0,0,100,100,0.0268338468,44.3170211393,33.3333333333,25.8646872416,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
179,100,0,3,100,100,0,0,0,0,0,100,100,0.0268338468,44.2901872925,33.3333333333,25.8646872416,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
180,100,0,3,100,100,0,0,0,0,0,100,100,0.0268338468,44.2633534458,33.3333333333,25.8646872416,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
181,100,0,4,100,100,0,0,1,104,588,100,100,0.0410221639,44.2223312819,25.0000000000,31.8008713082,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
182,100,0,4,100,100,0,0,0,0,0,100,100,0.0268657010,44.1954655809,25.0000000000,31.8008713082,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
183,100,0,4,100,100,0,0,0,0,0,100,100,0.0268657010,44.1685998798,25.0000000000,31.8008713082,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
184,100,0,4,100,100,0,0,0,0,0,100,100,0.0268657010,44.1417341788,25.0000000000,31.8008713082,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
185,100,0,4,100,100,0,0,0,0,0,100,100,0.0268657010,44.1148684778,25.0000000000,31.8008713082,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
186,100,0,5,100,100,0,0,1,105,685,100,100,0.0431634658,44.0717050120,20.0000000000,29.6806954137,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
187,100,0,5,100,100,0,0,0,0,0,100,100,0.0271801431,44.0445248689,20.0000000000,29.6806954137,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
188,100,0,5,100,100,0,0,0,0,0,100,100,0.0271801431,44.0173447258,20.0000000000,29.6806954137,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
189,100,0,5,100,100,0,0,0,0,0,100,100,0.0271801431,43.9901645827,20.0000000000,29.6806954137,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
190,100,0,5,100,100,0,0,0,0,0,100,100,0.0271801431,43.9629844396,20.0000000000,29.6806954137,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
191,100,0,8,100,100,0,0,1,107,976,100,100,0.0469269040,43.9160575356,12.5000000000,36.4646469334,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,7
192,100,0,8,100,100,0,0,0,0,0,100,100,0.0257367656,43.8903207699,12.5000000000,36.4646469334,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
193,100,0,8,100,100,0,0,0,0,0,100,100,0.0257367656,43.8645840043,12.5000000000,36.4646469334,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
194,100,0,8,100,100,0,0,0,0,0,100,100,0.0257367656,43.8388472386,12.5000000000,36.4646469334,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
195,100,0,8,100,100,0,0,0,0,0,100,100,0.0257367656,43.8131104730,12.5000000000,36.4646469334,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
196,100,0,1,100,100,0,0,1,101,297,100,100,0.0457334934,43.7673769796,100.0000000000,16.8760307162,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
197,100,0,1,100,100,0,0,0,0,0,100,100,0.0360822049,43.7312947747,100.0000000000,16.8760307162,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
198,100,0,1,100,100,0,0,0,0,0,100,100,0.0360822049,43.6952125698,100.0000000000,16.8760307162,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
199,100,0,1,100,100,0,0,0,0,0,100,100,0.0360822049,43.6591303648,100.0000000000,16.8760307162,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
200,100,0,1,100,100,0,0,0,0,0,100,100,0.0360822049,43.6230481599,100.0000000000,16.8760307162,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
201,100,0,5,100,100,0,0,1,105,685,100,100,0.0442872621,43.5787608978,20.0000000000,31.2070122975,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
202,100,0,5,100,100,0,0,0,0,0,100,100,0.0281050799,43.5506558179,20.0000000000,31.2070122975,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
203,100,0,5,100,100,0,0,0,0,0,100,100,0.0281050799,43.5225507379,20.0000000000,31.2070122975,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
204,100,0,5,100,100,0,0,0,0,0,100,100,0.0281050799,43.4944456580,20.0000000000,31.2070122975,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
205,100,0,5,100,100,0,0,0,0,0,100,100,0.0281050799,43.4663405780,20.0000000000,31.2070122975,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
206,100,0,5,100,100,0,0,1,105,685,100,100,0.0439793404,43.4223612376,20.0000000000,35.5319973176,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
207,100,0,5,100,100,0,0,0,0,0,100,100,0.0278582959,43.3945029417,20.0000000000,35.5319973176,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
208,100,0,5,100,100,0,0,0,0,0,100,100,0.0278582959,43.3666446458,20.0000000000,35.5319973176,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
209,100,0,5,100,100,0,0,0,0,0,100,100,0.0278582959,43.3387863499,20.0000000000,35.5319973176,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
210,100,0,5,100,100,0,0,0,0,0,100,100,0.0278582959,43.3109280540,20.0000000000,35.5319973176,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
211,100,0,5,100,100,0,0,1,105,685,100,100,0.0440031980,43.2669248560,20.0000000000,25.6951053951,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
212,100,0,5,100,100,0,0,0,0,0,100,100,0.0280237378,43.2389011183,20.0000000000,25.6951053951,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
213,100,0,5,100,100,0,0,0,0,0,100,100,0.0280237378,43.2108773805,20.0000000000,25.6951053951,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
214,100,0,5,100,100,0,0,0,0,0,100,100,0.0280237378,43.1828536427,20.0000000000,25.6951053951,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
215,100,0,5,100,100,0,0,0,0,0,100,100,0.0280237378,43.1548299050,20.0000000000,25.6951053951,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
216,100,0,6,100,100,0,0,1,106,782,100,100,0.0438625326,43.1109673723,16.6666666667,28.6630396065,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
217,100,0,6,100,100,0,0,0,0,0,100,100,0.0262162452,43.0847511271,16.6666666667,28.6630396065,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
218,100,0,6,100,100,0,0,0,0,0,100,100,0.0262162452,43.0585348818,16.6666666667,28.6630396065,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
219,100,0,6,100,100,0,0,0,0,0,100,100,0.0262162452,43.0323186366,16.6666666667,28.6630396065,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
220,100,0,6,100,100,0,0,0,0,0,100,100,0.0262162452,43.0061023914,16.6666666667,28.6630396065,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
221,100,0,4,100,100,0,0,1,104,588,100,100,0.0420252998,42.9640770916,25.0000000000,23.4055009938,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
222,100,0,4,100,100,0,0,0,0,0,100,100,0.0277954306,42.9362816610,25.0000000000,23.4055009938,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
223,100,0,4,100,100,0,0,0,0,0,100,100,0.0277954306,42.9084862303,25.0000000000,23.4055009938,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
224,100,0,4,100,100,0,0,0,0,0,100,100,0.0277954306,42.8806907997,25.0000000000,23.4055009938,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
225,100,0,4,100,100,0,0,0,0,0,100,100,0.0277954306,42.8528953691,25.0000000000,23.4055009938,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
226,100,0,7,100,100,0,0,1,107,879,100,100,0.0450620700,42.8078332992,14.2857142857,38.5848541264,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
227,100,0,7,100,100,0,0,0,0,0,100,100,0.0256842204,42.7821490787,14.2857142857,38.5848541264,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
228,100,0,7,100,100,0,0,0,0,0,100,100,0.0256842204,42.7564648583,14.2857142857,38.5848541264,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
229,100,0,7,100,100,0,0,0,0,0,100,100,0.0256842204,42.7307806379,14.2857142857,38.5848541264,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
230,100,0,7,100,100,0,0,0,0,0,100,100,0.0256842204,42.7050964175,14.2857142857,38.5848541264,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
231,100,0,3,100,100,0,0,1,103,491,100,100,0.0451117631,42.6599846544,33.3333333333,22.4728688507,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
232,100,0,3,100,100,0,0,0,0,0,100,100,0.0323037484,42.6276809060,33.3333333333,22.4728688507,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
233,100,0,3,100,100,0,0,0,0,0,100,100,0.0323037484,42.5953771576,33.3333333333,22.4728688507,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
234,100,0,3,100,100,0,0,0,0,0,100,100,0.0323037484,42.5630734092,33.3333333333,22.4728688507,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
235,100,0,3,100,100,0,0,0,0,0,100,100,0.0323037484,42.5307696608,33.3333333333,22.4728688507,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
236,100,0,5,100,100,0,0,1,105,685,100,100,0.0419262557,42.4888434052,20.0000000000,32.1398287571,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
237,100,0,5,100,100,0,0,0,0,0,100,100,0.0260375625,42.4628058427,20.0000000000,32.1398287571,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
238,100,0,5,100,100,0,0,0,0,0,100,100,0.0260375625,42.4367682802,20.0000000000,32.1398287571,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
239,100,0,5,100,100,0,0,0,0,0,100,100,0.0260375625,42.4107307177,20.0000000000,32.1398287571,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
240,100,0,5,100,100,0,0,0,0,0,100,100,0.0260375625,42.3846931552,20.0000000000,32.1398287571,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
241,100,0,3,100,100,0,0,1,103,491,100,100,0.0403214165,42.3443717387,33.3333333333,25.3559153513,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
242,100,0,3,100,100,0,0,0,0,0,100,100,0.0277866210,42.3165851176,33.3333333333,25.3559153513,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
243,100,0,3,100,100,0,0,0,0,0,100,100,0.0277866210,42.2887984966,33.3333333333,25.3559153513,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
244,100,0,3,100,100,0,0,0,0,0,100,100,0.0277866210,42.2610118755,33.3333333333,25.3559153513,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
245,100,0,3,100,100,0,0,0,0,0,100,100,0.0277866210,42.2332252545,33.3333333333,25.3559153513,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
246,100,0,4,100,100,0,0,1,104,588,100,100,0.0405349798,42.1926902747,25.0000000000,25.2711253035,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
247,100,0,4,100,100,0,0,0,0,0,100,100,0.0264662784,42.1662239964,25.0000000000,25.2711253035,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
248,100,0,4,100,100,0,0,0,0,0,100,100,0.0264662784,42.1397577180,25.0000000000,25.2711253035,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
249,100,0,4,100,100,0,0,0,0,0,100,100,0.0264662784,42.1132914397,25.0000000000,25.2711253035,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
250,100,0,4,100,100,0,0,0,0,0,100,100,0.0264662784,42.0868251613,25.0000000000,25.2711253035,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
251,100,0,4,100,100,0,0,1,104,588,100,100,0.0433289898,42.0434961715,25.0000000000,26.5431498607,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
252,100,0,4,100,100,0,0,0,0,0,100,100,0.0288836981,42.0146124734,25.0000000000,26.5431498607,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
253,100,0,4,100,100,0,0,0,0,0,100,100,0.0288836981,41.9857287753,25.0000000000,26.5431498607,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
254,100,0,4,100,100,0,0,0,0,0,100,100,0.0288836981,41.9568450772,25.0000000000,26.5431498607,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
255,100,0,4,100,100,0,0,0,0,0,100,100,0.0288836981,41.9279613791,25.0000000000,26.5431498607,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
256,100,0,7,100,100,0,0,1,107,879,100,100,0.0458395914,41.8821217877,14.2857142857,38.8390832083,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
257,100,0,7,100,100,0,0,0,0,0,100,100,0.0263587438,41.8557630439,14.2857142857,38.8390832083,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
258,100,0,7,100,100,0,0,0,0,0,100,100,0.0263587438,41.8294043001,14.2857142857,38.8390832083,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
259,100,0,7,100,100,0,0,0,0,0,100,100,0.0263587438,41.8030455564,14.2857142857,38.8390832083,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
260,100,0,7,100,100,0,0,0,0,0,100,100,0.0263587438,41.7766868126,14.2857142857,38.8390832083,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
261,100,0,4,100,100,0,0,1,104,588,100,100,0.0415755394,41.7351112732,25.0000000000,23.4902655107,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
262,100,0,4,100,100,0,0,0,0,0,100,100,0.0273974093,41.7077138639,25.0000000000,23.4902655107,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
263,100,0,4,100,100,0,0,0,0,0,100,100,0.0273974093,41.6803164546,25.0000000000,23.4902655107,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
264,100,0,4,100,100,0,0,0,0,0,100,100,0.0273974093,41.6529190453,25.0000000000,23.4902655107,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
265,100,0,4,100,100,0,0,0,0,0,100,100,0.0273974093,41.6255216360,25.0000000000,23.4902655107,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
266,100,0,4,100,100,0,0,1,104,588,100,100,0.0432958582,41.5822257778,25.0000000000,25.6950192849,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
267,100,0,4,100,100,0,0,0,0,0,100,100,0.0287994011,41.5534263767,25.0000000000,25.6950192849,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
268,100,0,4,100,100,0,0,0,0,0,100,100,0.0287994011,41.5246269756,25.0000000000,25.6950192849,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
269,100,0,4,100,100,0,0,0,0,0,100,100,0.0287994011,41.4958275744,25.0000000000,25.6950192849,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
270,100,0,4,100,100,0,0,0,0,0,100,100,0.0287994011,41.4670281733,25.0000000000,25.6950192849,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
271,100,0,5,100,100,0,0,1,105,685,100,100,0.0429028118,41.4241253615,20.0000000000,32.5638303301,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
272,100,0,5,100,100,0,0,0,0,0,100,100,0.0269248923,41.3972004692,20.0000000000,32.5638303301,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
273,100,0,5,100,100,0,0,0,0,0,100,100,0.0269248923,41.3702755769,20.0000000000,32.5638303301,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
274,100,0,5,100,100,0,0,0,0,0,100,100,0.0269248923,41.3433506846,20.0000000000,32.5638303301,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
275,100,0,5,100,100,0,0,0,0,0,100,100,0.0269248923,41.3164257923,20.0000000000,32.5638303301,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
276,100,0,3,100,100,0,0,1,103,491,100,100,0.0409686257,41.2754571666,33.3333333333,26.7126780804,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
277,100,0,3,100,100,0,0,0,0,0,100,100,0.0283519297,41.2471052369,33.3333333333,26.7126780804,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
278,100,0,3,100,100,0,0,0,0,0,100,100,0.0283519297,41.2187533071,33.3333333333,26.7126780804,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
279,100,0,3,100,100,0,0,0,0,0,100,100,0.0283519297,41.1904013774,33.3333333333,26.7126780804,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
280,100,0,3,100,100,0,0,0,0,0,100,100,0.0283519297,41.1620494477,33.3333333333,26.7126780804,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
281,100,0,1,100,100,0,0,1,101,297,100,100,0.0438516938,41.1181977539,100.0000000000,16.8759597531,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
282,100,0,1,100,100,0,0,0,0,0,100,100,0.0342694137,41.0839283402,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
283,100,0,1,100,100,0,0,0,0,0,100,100,0.0342694137,41.0496589266,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
284,100,0,1,100,100,0,0,0,0,0,100,100,0.0342694137,41.0153895129,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
285,100,0,1,100,100,0,0,0,0,0,100,100,0.0342694137,40.9811200992,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
286,100,0,4,100,100,0,0,1,104,588,100,100,0.0420146495,40.9391054497,25.0000000000,25.0166747987,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
287,100,0,4,100,100,0,0,0,0,0,100,100,0.0278015397,40.9113039100,25.0000000000,25.0166747987,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
288,100,0,4,100,100,0,0,0,0,0,100,100,0.0278015397,40.8835023703,25.0000000000,25.0166747987,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
289,100,0,4,100,100,0,0,0,0,0,100,100,0.0278015397,40.8557008306,25.0000000000,25.0166747987,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
290,100,0,4,100,100,0,0,0,0,0,100,100,0.0278015397,40.8278992909,25.0000000000,25.0166747987,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
291,100,0,3,100,100,0,0,1,103,491,100,100,0.0413175500,40.7865817409,33.3333333333,22.9816170837,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
292,100,0,3,100,100,0,0,0,0,0,100,100,0.0288329794,40.7577487615,33.3333333333,22.9816170837,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
293,100,0,3,100,100,0,0,0,0,0,100,100,0.0288329794,40.7289157821,33.3333333333,22.9816170837,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
294,100,0,3,100,100,0,0,0,0,0,100,100,0.0288329794,40.7000828027,33.3333333333,22.9816170837,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
295,100,0,3,100,100,0,0,0,0,0,100,100,0.0288329794,40.6712498233,33.3333333333,22.9816170837,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
296,100,0,3,100,100,0,0,1,103,491,100,100,0.0403781779,40.6308716454,33.3333333333,31.4614748269,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
297,100,0,3,100,100,0,0,0,0,0,100,100,0.0278428292,40.6030288162,33.3333333333,31.4614748269,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
298,100,0,3,100,100,0,0,0,0,0,100,100,0.0278428292,40.5751859869,33.3333333333,31.4614748269,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
299,100,0,3,100,100,0,0,0,0,0,100,100,0.0278428292,40.5473431577,33.3333333333,31.4614748269,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
300,100,0,3,100,100,0,0,0,0,0,100,100,0.0278428292,40.5195003284,33.3333333333,31.4614748269,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
301,100,0,3,100,100,0,0,1,103,491,100,100,0.0388628732,40.4806374553,33.3333333333,24.4230623389,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
302,100,0,3,100,100,0,0,0,0,0,100,100,0.0265338058,40.4541036495,33.3333333333,24.4230623389,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
303,100,0,3,100,100,0,0,0,0,0,100,100,0.0265338058,40.4275698438,33.3333333333,24.4230623389,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
304,100,0,3,100,100,0,0,0,0,0,100,100,0.0265338058,40.4010360380,33.3333333333,24.4230623389,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
305,100,0,3,100,100,0,0,0,0,0,100,100,0.0265338058,40.3745022322,33.3333333333,24.4230623389,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
306,100,0,3,100,100,0,0,1,103,491,100,100,0.0390157051,40.3354865271,33.3333333333,26.1191176472,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
307,100,0,3,100,100,0,0,0,0,0,100,100,0.0266785250,40.3088080021,33.3333333333,26.1191176472,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
308,100,0,3,100,100,0,0,0,0,0,100,100,0.0266785250,40.2821294771,33.3333333333,26.1191176472,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
309,100,0,3,100,100,0,0,0,0,0,100,100,0.0266785250,40.2554509521,33.3333333333,26.1191176472,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
310,100,0,3,100,100,0,0,0,0,0,100,100,0.0266785250,40.2287724271,33.3333333333,26.1191176472,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
