Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
631,100,0,2,100,100,0,0,1,102,394,100,100,0.0561152345,20.6739637345,50.0000000000,12.2961518816,1.0000000000,0.9720320000,218.0998156439,0,0,0,53,0
632,100,0,2,100,100,0,0,0,0,0,100,100,0.0340141012,20.6399496333,50.0000000000,12.2961518816,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
633,100,0,2,100,100,0,0,0,0,0,100,100,0.0340141012,20.6059355322,50.0000000000,12.2961518816,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
634,100,0,2,100,100,0,0,0,0,0,100,100,0.0340141012,20.5719214310,50.0000000000,12.2961518816,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
635,100,0,2,100,100,0,0,0,0,0,100,100,0.0340141012,20.5379073299,50.0000000000,12.2961518816,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
636,100,0,2,100,100,0,0,1,102,394,100,100,0.0589046237,20.4790027062,50.0000000000,13.6529638851,1.0000000000,0.9720320000,218.0998156439,0,0,0,37,0
637,100,0,2,100,100,0,0,0,0,0,100,100,0.0370182847,20.4419844215,50.0000000000,13.6529638851,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
638,100,0,2,100,100,0,0,0,0,0,100,100,0.0370182847,20.4049661368,50.0000000000,13.6529638851,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
639,100,0,2,100,100,0,0,0,0,0,100,100,0.0370182847,20.3679478521,50.0000000000,13.6529638851,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
640,100,0,2,100,100,0,0,0,0,0,100,100,0.0370182847,20.3309295674,50.0000000000,13.6529638851,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
641,100,0,3,100,100,0,0,1,103,491,100,100,0.0604970928,20.2704324746,33.3333333333,12.9745667106,1.0000000000,0.9732480000,217.8273163675,0,0,0,44,0
642,100,0,3,100,100,0,0,0,0,0,100,100,0.0353907232,20.2350417514,33.3333333333,12.9745667106,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
643,100,0,3,100,100,0,0,0,0,0,100,100,0.0353907232,20.1996510281,33.3333333333,12.9745667106,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
644,100,0,3,100,100,0,0,0,0,0,100,100,0.0353907232,20.1642603049,33.3333333333,12.9745667106,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
645,100,0,3,100,100,0,0,0,0,0,100,100,0.0353907232,20.1288695817,33.3333333333,12.9745667106,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
646,100,0,4,100,100,0,0,1,104,588,100,100,0.0663051727,20.0625644090,25.0000000000,14.3313617309,1.0000000000,0.9744640000,217.5554971759,0,0,0,27,0
647,100,0,4,100,100,0,0,0,0,0,100,100,0.0382574846,20.0243069244,25.0000000000,14.3313617309,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
648,100,0,4,100,100,0,0,0,0,0,100,100,0.0382574846,19.9860494398,25.0000000000,14.3313617309,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
649,100,0,4,100,100,0,0,0,0,0,100,100,0.0382574846,19.9477919552,25.0000000000,14.3313617309,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
650,100,0,4,100,100,0,0,0,0,0,100,100,0.0382574846,19.9095344706,25.0000000000,14.3313617309,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
651,100,0,3,100,100,0,0,1,103,491,100,100,0.0592590505,19.8502754201,33.3333333333,12.7201650450,1.0000000000,0.9732480000,217.8273163675,0,0,0,47,0
652,100,0,3,100,100,0,0,0,0,0,100,100,0.0342420191,19.8160334010,33.3333333333,12.7201650450,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
653,100,0,3,100,100,0,0,0,0,0,100,100,0.0342420191,19.7817913820,33.3333333333,12.7201650450,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
654,100,0,3,100,100,0,0,0,0,0,100,100,0.0342420191,19.7475493629,33.3333333333,12.7201650450,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
655,100,0,3,100,100,0,0,0,0,0,100,100,0.0342420191,19.7133073438,33.3333333333,12.7201650450,1.0000000000,0.8480000000,250.0000000000,0,0,0,47,0
656,100,0,2,100,100,0,0,1,102,394,100,100,0.0596235823,19.6536837615,50.0000000000,13.8225675064,1.0000000000,0.9720320000,218.0998156439,0,0,0,35,0
657,100,0,2,100,100,0,0,0,0,0,100,100,0.0377210466,19.6159627149,50.0000000000,13.8225675064,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
658,100,0,2,100,100,0,0,0,0,0,100,100,0.0377210466,19.5782416682,50.0000000000,13.8225675064,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
659,100,0,2,100,100,0,0,0,0,0,100,100,0.0377210466,19.5405206216,50.0000000000,13.8225675064,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
660,100,0,2,100,100,0,0,0,0,0,100,100,0.0377210466,19.5027995750,50.0000000000,13.8225675064,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
661,100,0,2,100,100,0,0,1,102,394,100,100,0.0593400424,19.4434595326,50.0000000000,13.6529492630,1.0000000000,0.9720320000,218.0998156439,0,0,0,37,0
662,100,0,2,100,100,0,0,0,0,0,100,100,0.0374340556,19.4060254770,50.0000000000,13.6529492630,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
663,100,0,2,100,100,0,0,0,0,0,100,100,0.0374340556,19.3685914215,50.0000000000,13.6529492630,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
664,100,0,2,100,100,0,0,0,0,0,100,100,0.0374340556,19.3311573659,50.0000000000,13.6529492630,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
665,100,0,2,100,100,0,0,0,0,0,100,100,0.0374340556,19.2937233103,50.0000000000,13.6529492630,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
666,100,0,6,100,100,0,0,1,106,782,100,100,0.0687951616,19.2249281488,16.6666666667,12.6353534162,1.0000000000,0.9768960000,217.0138888889,0,0,0,45,0
667,100,0,6,100,100,0,0,0,0,0,100,100,0.0343126585,19.1906154903,16.6666666667,12.6353534162,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
668,100,0,6,100,100,0,0,0,0,0,100,100,0.0343126585,19.1563028318,16.6666666667,12.6353534162,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
669,100,0,6,100,100,0,0,0,0,0,100,100,0.0343126585,19.1219901733,16.6666666667,12.6353534162,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
670,100,0,6,100,100,0,0,0,0,0,100,100,0.0343126585,19.0876775148,16.6666666667,12.6353534162,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
671,100,0,5,100,100,0,0,1,105,685,100,100,0.0679933499,19.0196841649,20.0000000000,13.7377636473,1.0000000000,0.9756800000,217.2843555264,0,0,0,33,0
672,100,0,5,100,100,0,0,0,0,0,100,100,0.0367854880,18.9828986769,20.0000000000,13.7377636473,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
673,100,0,5,100,100,0,0,0,0,0,100,100,0.0367854880,18.9461131889,20.0000000000,13.7377636473,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
674,100,0,5,100,100,0,0,0,0,0,100,100,0.0367854880,18.9093277009,20.0000000000,13.7377636473,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
675,100,0,5,100,100,0,0,0,0,0,100,100,0.0367854880,18.8725422129,20.0000000000,13.7377636473,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
676,100,0,4,100,100,0,0,1,104,588,100,100,0.0668276404,18.8057145725,25.0000000000,14.5857790630,1.0000000000,0.9744640000,217.5554971759,0,0,0,24,0
677,100,0,4,100,100,0,0,0,0,0,100,100,0.0388196838,18.7668948886,25.0000000000,14.5857790630,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
678,100,0,4,100,100,0,0,0,0,0,100,100,0.0388196838,18.7280752048,25.0000000000,14.5857790630,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
679,100,0,4,100,100,0,0,0,0,0,100,100,0.0388196838,18.6892555210,25.0000000000,14.5857790630,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
680,100,0,4,100,100,0,0,0,0,0,100,100,0.0388196838,18.6504358372,25.0000000000,14.5857790630,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
681,100,0,4,100,100,0,0,1,104,588,100,100,0.0683708038,18.5820650334,25.0000000000,15.2641723013,1.0000000000,0.9744640000,217.5554971759,0,0,0,16,0
682,100,0,4,100,100,0,0,0,0,0,100,100,0.0404073156,18.5416577178,25.0000000000,15.2641723013,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
683,100,0,4,100,100,0,0,0,0,0,100,100,0.0404073156,18.5012504021,25.0000000000,15.2641723013,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
684,100,0,4,100,100,0,0,0,0,0,100,100,0.0404073156,18.4608430865,25.0000000000,15.2641723013,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
685,100,0,4,100,100,0,0,0,0,0,100,100,0.0404073156,18.4204357709,25.0000000000,15.2641723013,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
686,100,0,8,100,100,0,0,1,108,976,100,100,0.0798933044,18.3405424665,12.5000000000,14.8401655109,1.0000000000,0.9793280000,216.4749705921,0,0,0,17,0
687,100,0,8,100,100,0,0,0,0,0,100,100,0.0393878400,18.3011546265,12.5000000000,14.8401655109,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
688,100,0,8,100,100,0,0,0,0,0,100,100,0.0393878400,18.2617667866,12.5000000000,14.8401655109,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
689,100,0,8,100,100,0,0,0,0,0,100,100,0.0393878400,18.2223789466,12.5000000000,14.8401655109,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
690,100,0,8,100,100,0,0,0,0,0,100,100,0.0393878400,18.1829911066,12.5000000000,14.8401655109,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
691,100,0,7,100,100,0,0,1,107,879,100,100,0.0774016437,18.1055894629,14.2857142857,15.2641770422,1.0000000000,0.9781120000,216.7440947458,0,0,0,13,0
692,100,0,7,100,100,0,0,0,0,0,100,100,0.0401032374,18.0654862256,14.2857142857,15.2641770422,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
693,100,0,7,100,100,0,0,0,0,0,100,100,0.0401032374,18.0253829882,14.2857142857,15.2641770422,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
694,100,0,7,100,100,0,0,0,0,0,100,100,0.0401032374,17.9852797508,14.2857142857,15.2641770422,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
695,100,0,7,100,100,0,0,0,0,0,100,100,0.0401032374,17.9451765135,14.2857142857,15.2641770422,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
696,100,0,18,100,100,0,0,1,118,1946,100,100,0.1107558146,17.8344206989,5.5555555556,14.8401530156,1.0000000000,0.9914880000,213.8200361477,0,0,0,7,0
697,100,0,18,100,100,0,0,0,0,0,100,100,0.0390104607,17.7954102382,5.5555555556,14.8401530156,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
698,100,0,18,100,100,0,0,0,0,0,100,100,0.0390104607,17.7563997775,5.5555555556,14.8401530156,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
699,100,0,18,100,100,0,0,0,0,0,100,100,0.0390104607,17.7173893168,5.5555555556,14.8401530156,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
700,100,0,18,100,100,0,0,0,0,0,100,100,0.0390104607,17.6783788561,5.5555555556,14.8401530156,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
701,100,0,2,100,100,0,0,1,102,394,100,100,0.0553515036,17.6230273525,50.0000000000,12.1265502297,1.0000000000,0.9720320000,218.0998156439,0,0,0,55,0
702,100,0,2,100,100,0,0,0,0,0,100,100,0.0332224614,17.5898048911,50.0000000000,12.1265502297,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
703,100,0,2,100,100,0,0,0,0,0,100,100,0.0332224614,17.5565824297,50.0000000000,12.1265502297,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
704,100,0,2,100,100,0,0,0,0,0,100,100,0.0332224614,17.5233599683,50.0000000000,12.1265502297,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
705,100,0,2,100,100,0,0,0,0,0,100,100,0.0332224614,17.4901375070,50.0000000000,12.1265502297,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
706,100,0,2,100,100,0,0,1,102,394,100,100,0.0546292994,17.4355082075,50.0000000000,11.7025505343,1.0000000000,0.9720320000,218.0998156439,0,0,0,60,0
707,100,0,2,100,100,0,0,0,0,0,100,100,0.0324606656,17.4030475419,50.0000000000,11.7025505343,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
708,100,0,2,100,100,0,0,0,0,0,100,100,0.0324606656,17.3705868764,50.0000000000,11.7025505343,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
709,100,0,2,100,100,0,0,0,0,0,100,100,0.0324606656,17.3381262108,50.0000000000,11.7025505343,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
710,100,0,2,100,100,0,0,0,0,0,100,100,0.0324606656,17.3056655452,50.0000000000,11.7025505343,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
711,100,0,1,100,100,0,0,1,101,297,100,100,0.0514408229,17.2542247224,100.0000000000,11.5329484644,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
712,100,0,1,100,100,0,0,0,0,0,100,100,0.0323145479,17.2219101745,100.0000000000,11.5329484644,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
713,100,0,1,100,100,0,0,0,0,0,100,100,0.0323145479,17.1895956265,100.0000000000,11.5329484644,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
714,100,0,1,100,100,0,0,0,0,0,100,100,0.0323145479,17.1572810786,100.0000000000,11.5329484644,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
715,100,0,1,100,100,0,0,0,0,0,100,100,0.0323145479,17.1249665307,100.0000000000,11.5329484644,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
716,100,0,3,100,100,0,0,1,103,491,100,100,0.0569113741,17.0680551566,33.3333333333,11.5329576611,1.0000000000,0.9732480000,217.8273163675,0,0,0,61,0
717,100,0,3,100,100,0,0,0,0,0,100,100,0.0317002637,17.0363548929,33.3333333333,11.5329576611,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
718,100,0,3,100,100,0,0,0,0,0,100,100,0.0317002637,17.0046546292,33.3333333333,11.5329576611,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
719,100,0,3,100,100,0,0,0,0,0,100,100,0.0317002637,16.9729543655,33.3333333333,11.5329576611,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
720,100,0,3,100,100,0,0,0,0,0,100,100,0.0317002637,16.9412541018,33.3333333333,11.5329576611,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
721,100,0,1,100,100,0,0,1,101,297,100,100,0.0517355513,16.8895185505,100.0000000000,11.6177416640,1.0000000000,0.9708160000,218.3729975608,0,0,0,62,0
722,100,0,1,100,100,0,0,0,0,0,100,100,0.0327336756,16.8567848749,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
723,100,0,1,100,100,0,0,0,0,0,100,100,0.0327336756,16.8240511992,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
724,100,0,1,100,100,0,0,0,0,0,100,100,0.0327336756,16.7913175236,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
725,100,0,1,100,100,0,0,0,0,0,100,100,0.0327336756,16.7585838479,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
726,100,0,3,100,100,0,0,1,103,491,100,100,0.0607524892,16.6978313587,33.3333333333,13.3137671357,1.0000000000,0.9732480000,217.8273163675,0,0,0,40,0
727,100,0,3,100,100,0,0,0,0,0,100,100,0.0357338628,16.6620974960,33.3333333333,13.3137671357,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
728,100,0,3,100,100,0,0,0,0,0,100,100,0.0357338628,16.6263636332,33.3333333333,13.3137671357,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
729,100,0,3,100,100,0,0,0,0,0,100,100,0.0357338628,16.5906297704,33.3333333333,13.3137671357,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
730,100,0,3,100,100,0,0,0,0,0,100,100,0.0357338628,16.5548959077,33.3333333333,13.3137671357,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
731,100,0,1,100,100,0,0,1,101,297,100,100,0.0515179664,16.5033779413,100.0000000000,11.5329418913,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
732,100,0,1,100,100,0,0,0,0,0,100,100,0.0324723641,16.4709055771,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
733,100,0,1,100,100,0,0,0,0,0,100,100,0.0324723641,16.4384332130,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
734,100,0,1,100,100,0,0,0,0,0,100,100,0.0324723641,16.4059608489,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
735,100,0,1,100,100,0,0,0,0,0,100,100,0.0324723641,16.3734884847,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
736,100,0,1,100,100,0,0,1,101,297,100,100,0.0485899215,16.3248985633,100.0000000000,10.2609475242,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
737,100,0,1,100,100,0,0,0,0,0,100,100,0.0289413137,16.2959572496,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
738,100,0,1,100,100,0,0,0,0,0,100,100,0.0289413137,16.2670159359,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
739,100,0,1,100,100,0,0,0,0,0,100,100,0.0289413137,16.2380746223,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
740,100,0,1,100,100,0,0,0,0,0,100,100,0.0289413137,16.2091333086,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
741,100,0,1,100,100,0,0,1,101,297,100,100,0.0518342032,16.1572991054,100.0000000000,11.7025411594,1.0000000000,0.9708160000,218.3729975608,0,0,0,61,0
742,100,0,1,100,100,0,0,0,0,0,100,100,0.0328583086,16.1244407968,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
743,100,0,1,100,100,0,0,0,0,0,100,100,0.0328583086,16.0915824881,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
744,100,0,1,100,100,0,0,0,0,0,100,100,0.0328583086,16.0587241795,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
745,100,0,1,100,100,0,0,0,0,0,100,100,0.0328583086,16.0258658708,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
746,100,0,1,100,100,0,0,1,101,297,100,100,0.0515525543,15.9743133165,100.0000000000,11.5329630303,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
747,100,0,1,100,100,0,0,0,0,0,100,100,0.0321346391,15.9421786774,100.0000000000,11.5329630303,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
748,100,0,1,100,100,0,0,0,0,0,100,100,0.0321346391,15.9100440383,100.0000000000,11.5329630303,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
749,100,0,1,100,100,0,0,0,0,0,100,100,0.0321346391,15.8779093991,100.0000000000,11.5329630303,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
750,100,0,1,100,100,0,0,0,0,0,100,100,0.0321346391,15.8457747600,100.0000000000,11.5329630303,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
751,100,0,1,100,100,0,0,1,101,297,100,100,0.0505685015,15.7952062585,100.0000000000,11.1937409019,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
752,100,0,1,100,100,0,0,0,0,0,100,100,0.0315192042,15.7636870543,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
753,100,0,1,100,100,0,0,0,0,0,100,100,0.0315192042,15.7321678501,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
754,100,0,1,100,100,0,0,0,0,0,100,100,0.0315192042,15.7006486459,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
755,100,0,1,100,100,0,0,0,0,0,100,100,0.0315192042,15.6691294416,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
756,100,0,1,100,100,0,0,1,101,297,100,100,0.0496921907,15.6194372509,100.0000000000,10.8545489262,1.0000000000,0.9708160000,218.3729975608,0,0,0,71,0
757,100,0,1,100,100,0,0,0,0,0,100,100,0.0302572706,15.5891799803,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
758,100,0,1,100,100,0,0,0,0,0,100,100,0.0302572706,15.5589227097,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
759,100,0,1,100,100,0,0,0,0,0,100,100,0.0302572706,15.5286654391,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
760,100,0,1,100,100,0,0,0,0,0,100,100,0.0302572706,15.4984081685,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
761,100,0,5,100,100,0,0,1,105,685,100,100,0.0696630159,15.4287451526,20.0000000000,14.2465887100,1.0000000000,0.9756800000,217.2843555264,0,0,0,27,0
762,100,0,5,100,100,0,0,0,0,0,100,100,0.0384194107,15.3903257419,20.0000000000,14.2465887100,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
763,100,0,5,100,100,0,0,0,0,0,100,100,0.0384194107,15.3519063312,20.0000000000,14.2465887100,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
764,100,0,5,100,100,0,0,0,0,0,100,100,0.0384194107,15.3134869205,20.0000000000,14.2465887100,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
765,100,0,5,100,100,0,0,0,0,0,100,100,0.0384194107,15.2750675098,20.0000000000,14.2465887100,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
766,100,0,3,100,100,0,0,1,103,491,100,100,0.0601573748,15.2149101350,33.3333333333,13.1441764716,1.0000000000,0.9732480000,217.8273163675,0,0,0,42,0
767,100,0,3,100,100,0,0,0,0,0,100,100,0.0351055100,15.1798046250,33.3333333333,13.1441764716,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
768,100,0,3,100,100,0,0,0,0,0,100,100,0.0351055100,15.1446991150,33.3333333333,13.1441764716,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
769,100,0,3,100,100,0,0,0,0,0,100,100,0.0351055100,15.1095936050,33.3333333333,13.1441764716,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
770,100,0,3,100,100,0,0,0,0,0,100,100,0.0351055100,15.0744880950,33.3333333333,13.1441764716,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
771,100,0,2,100,100,0,0,1,102,394,100,100,0.0542261695,15.0202619255,50.0000000000,11.6177750431,1.0000000000,0.9720320000,218.0998156439,0,0,0,61,0
772,100,0,2,100,100,0,0,0,0,0,100,100,0.0319789966,14.9882829289,50.0000000000,11.6177750431,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
773,100,0,2,100,100,0,0,0,0,0,100,100,0.0319789966,14.9563039323,50.0000000000,11.6177750431,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
774,100,0,2,100,100,0,0,0,0,0,100,100,0.0319789966,14.9243249357,50.0000000000,11.6177750431,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
775,100,0,2,100,100,0,0,0,0,0,100,100,0.0319789966,14.8923459391,50.0000000000,11.6177750431,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
776,100,0,6,100,100,0,0,1,106,782,100,100,0.0716664963,14.8206794428,16.6666666667,14.0769593427,1.0000000000,0.9768960000,217.0138888889,0,0,0,28,0
777,100,0,6,100,100,0,0,0,0,0,100,100,0.0373740074,14.7833054354,16.6666666667,14.0769593427,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
778,100,0,6,100,100,0,0,0,0,0,100,100,0.0373740074,14.7459314281,16.6666666667,14.0769593427,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
779,100,0,6,100,100,0,0,0,0,0,100,100,0.0373740074,14.7085574207,16.6666666667,14.0769593427,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
780,100,0,6,100,100,0,0,0,0,0,100,100,0.0373740074,14.6711834134,16.6666666667,14.0769593427,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
781,100,0,7,100,100,0,0,1,107,879,100,100,0.0784162956,14.5927671177,14.2857142857,15.6881636326,1.0000000000,0.9781120000,216.7440947458,0,0,0,8,0
782,100,0,7,100,100,0,0,0,0,0,100,100,0.0411225048,14.5516446129,14.2857142857,15.6881636326,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
783,100,0,7,100,100,0,0,0,0,0,100,100,0.0411225048,14.5105221081,14.2857142857,15.6881636326,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
784,100,0,7,100,100,0,0,0,0,0,100,100,0.0411225048,14.4693996033,14.2857142857,15.6881636326,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
785,100,0,7,100,100,0,0,0,0,0,100,100,0.0411225048,14.4282770985,14.2857142857,15.6881636326,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
786,100,0,2,100,100,0,0,1,102,394,100,100,0.0601534965,14.3681236021,50.0000000000,13.9921586638,1.0000000000,0.9720320000,218.0998156439,0,0,0,33,0
787,100,0,2,100,100,0,0,0,0,0,100,100,0.0382425689,14.3298810332,50.0000000000,13.9921586638,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
788,100,0,2,100,100,0,0,0,0,0,100,100,0.0382425689,14.2916384644,50.0000000000,13.9921586638,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
789,100,0,2,100,100,0,0,0,0,0,100,100,0.0382425689,14.2533958955,50.0000000000,13.9921586638,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
790,100,0,2,100,100,0,0,0,0,0,100,100,0.0382425689,14.2151533266,50.0000000000,13.9921586638,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
791,100,0,8,100,100,0,0,1,108,976,100,100,0.0802317973,14.1349215294,12.5000000000,15.1793753835,1.0000000000,0.9793280000,216.4749705921,0,0,0,13,0
792,100,0,8,100,100,0,0,0,0,0,100,100,0.0398237718,14.0950977575,12.5000000000,15.1793753835,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
