Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
469,100,0,2,100,100,0,0,0,0,0,100,100,0.0519041319,24.2559164410,50.0000000000,20.4375448763,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
470,100,0,2,100,100,0,0,0,0,0,100,100,0.0519041319,24.2040123091,50.0000000000,20.4375448763,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
471,100,0,2,100,100,0,0,1,102,394,100,100,0.0613208809,24.1426914282,50.0000000000,21.5398089954,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
472,100,0,2,100,100,0,0,0,0,0,100,100,0.0505727286,24.0921186997,50.0000000000,21.5398089954,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
473,100,0,2,100,100,0,0,0,0,0,100,100,0.0505727286,24.0415459711,50.0000000000,21.5398089954,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
474,100,0,2,100,100,0,0,0,0,0,100,100,0.0505727286,23.9909732425,50.0000000000,21.5398089954,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
475,100,0,2,100,100,0,0,0,0,0,100,100,0.0505727286,23.9404005139,50.0000000000,21.5398089954,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
476,100,0,1,100,100,0,0,1,101,297,100,100,0.0701909524,23.8702095615,100.0000000000,16.8760387403,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
477,100,0,1,100,100,0,0,0,0,0,100,100,0.0602374521,23.8099721094,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
478,100,0,1,100,100,0,0,0,0,0,100,100,0.0602374521,23.7497346573,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
479,100,0,1,100,100,0,0,0,0,0,100,100,0.0602374521,23.6894972052,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
480,100,0,1,100,100,0,0,0,0,0,100,100,0.0602374521,23.6292597531,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
481,100,0,3,100,100,0,0,1,103,491,100,100,0.0654737338,23.5637860193,33.3333333333,21.8792136261,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
482,100,0,3,100,100,0,0,0,0,0,100,100,0.0528530687,23.5109329506,33.3333333333,21.8792136261,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
483,100,0,3,100,100,0,0,0,0,0,100,100,0.0528530687,23.4580798819,33.3333333333,21.8792136261,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
484,100,0,3,100,100,0,0,0,0,0,100,100,0.0528530687,23.4052268132,33.3333333333,21.8792136261,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
485,100,0,3,100,100,0,0,0,0,0,100,100,0.0528530687,23.3523737445,33.3333333333,21.8792136261,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
486,100,0,4,100,100,0,0,1,104,588,100,100,0.0642510473,23.2881226973,25.0000000000,23.5750846687,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
487,100,0,4,100,100,0,0,0,0,0,100,100,0.0500093557,23.2381133416,25.0000000000,23.5750846687,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
488,100,0,4,100,100,0,0,0,0,0,100,100,0.0500093557,23.1881039859,25.0000000000,23.5750846687,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
489,100,0,4,100,100,0,0,0,0,0,100,100,0.0500093557,23.1380946302,25.0000000000,23.5750846687,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
490,100,0,4,100,100,0,0,0,0,0,100,100,0.0500093557,23.0880852746,25.0000000000,23.5750846687,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
491,100,0,6,100,100,0,0,1,106,782,100,100,0.0668757951,23.0212094795,16.6666666667,29.4262912832,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
492,100,0,6,100,100,0,0,0,0,0,100,100,0.0491074765,22.9721020030,16.6666666667,29.4262912832,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
493,100,0,6,100,100,0,0,0,0,0,100,100,0.0491074765,22.9229945265,16.6666666667,29.4262912832,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
494,100,0,6,100,100,0,0,0,0,0,100,100,0.0491074765,22.8738870500,16.6666666667,29.4262912832,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
495,100,0,6,100,100,0,0,0,0,0,100,100,0.0491074765,22.8247795734,16.6666666667,29.4262912832,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
496,100,0,8,100,100,0,0,1,108,976,100,100,0.0691815154,22.7555980580,12.5000000000,34.8534055622,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
497,100,0,8,100,100,0,0,0,0,0,100,100,0.0479650637,22.7076329943,12.5000000000,34.8534055622,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
498,100,0,8,100,100,0,0,0,0,0,100,100,0.0479650637,22.6596679306,12.5000000000,34.8534055622,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
499,100,0,8,100,100,0,0,0,0,0,100,100,0.0479650637,22.6117028669,12.5000000000,34.8534055622,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
500,100,0,8,100,100,0,0,0,0,0,100,100,0.0479650637,22.5637378032,12.5000000000,34.8534055622,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
501,100,0,4,100,100,0,0,1,104,588,100,100,0.0638321386,22.4999056646,25.0000000000,27.4759415272,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
502,100,0,4,100,100,0,0,0,0,0,100,100,0.0496669933,22.4502386713,25.0000000000,27.4759415272,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
503,100,0,4,100,100,0,0,0,0,0,100,100,0.0496669933,22.4005716780,25.0000000000,27.4759415272,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
504,100,0,4,100,100,0,0,0,0,0,100,100,0.0496669933,22.3509046847,25.0000000000,27.4759415272,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
505,100,0,4,100,100,0,0,0,0,0,100,100,0.0496669933,22.3012376914,25.0000000000,27.4759415272,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
506,100,0,1,100,100,0,0,1,101,297,100,100,0.0644906031,22.2367470884,100.0000000000,16.8759334365,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
507,100,0,1,100,100,0,0,0,0,0,100,100,0.0550970321,22.1816500562,100.0000000000,16.8759334365,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
508,100,0,1,100,100,0,0,0,0,0,100,100,0.0550970321,22.1265530241,100.0000000000,16.8759334365,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
509,100,0,1,100,100,0,0,0,0,0,100,100,0.0550970321,22.0714559920,100.0000000000,16.8759334365,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
510,100,0,1,100,100,0,0,0,0,0,100,100,0.0550970321,22.0163589599,100.0000000000,16.8759334365,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
511,100,0,1,100,100,0,0,1,101,297,100,100,0.0684899061,21.9478690538,100.0000000000,16.8760247396,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
512,100,0,1,100,100,0,0,0,0,0,100,100,0.0587504579,21.8891185958,100.0000000000,16.8760247396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
513,100,0,1,100,100,0,0,0,0,0,100,100,0.0587504579,21.8303681379,100.0000000000,16.8760247396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
514,100,0,1,100,100,0,0,0,0,0,100,100,0.0587504579,21.7716176800,100.0000000000,16.8760247396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
515,100,0,1,100,100,0,0,0,0,0,100,100,0.0587504579,21.7128672221,100.0000000000,16.8760247396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
516,100,0,1,100,100,0,0,1,101,297,100,100,0.0745311930,21.6383360290,100.0000000000,16.8760792373,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
517,100,0,1,100,100,0,0,0,0,0,100,100,0.0640540613,21.5742819677,100.0000000000,16.8760792373,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
518,100,0,1,100,100,0,0,0,0,0,100,100,0.0640540613,21.5102279064,100.0000000000,16.8760792373,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
519,100,0,1,100,100,0,0,0,0,0,100,100,0.0640540613,21.4461738451,100.0000000000,16.8760792373,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
520,100,0,1,100,100,0,0,0,0,0,100,100,0.0640540613,21.3821197838,100.0000000000,16.8760792373,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
521,100,0,1,100,100,0,0,1,101,297,100,100,0.0661516938,21.3159680901,100.0000000000,16.8759597531,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
522,100,0,1,100,100,0,0,0,0,0,100,100,0.0565694137,21.2593986764,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
523,100,0,1,100,100,0,0,0,0,0,100,100,0.0565694137,21.2028292627,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
524,100,0,1,100,100,0,0,0,0,0,100,100,0.0565694137,21.1462598491,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
525,100,0,1,100,100,0,0,0,0,0,100,100,0.0565694137,21.0896904354,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
526,100,0,1,100,100,0,0,1,101,297,100,100,0.0678433111,21.0218471243,100.0000000000,16.8760194089,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
527,100,0,1,100,100,0,0,0,0,0,100,100,0.0581845159,20.9636626084,100.0000000000,16.8760194089,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
528,100,0,1,100,100,0,0,0,0,0,100,100,0.0581845159,20.9054780925,100.0000000000,16.8760194089,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
529,100,0,1,100,100,0,0,0,0,0,100,100,0.0581845159,20.8472935766,100.0000000000,16.8760194089,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
530,100,0,1,100,100,0,0,0,0,0,100,100,0.0581845159,20.7891090607,100.0000000000,16.8760194089,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
531,100,0,1,100,100,0,0,1,101,297,100,100,0.0706105291,20.7184985316,100.0000000000,16.8760492485,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
532,100,0,1,100,100,0,0,0,0,0,100,100,0.0606307739,20.6578677577,100.0000000000,16.8760492485,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
533,100,0,1,100,100,0,0,0,0,0,100,100,0.0606307739,20.5972369838,100.0000000000,16.8760492485,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
534,100,0,1,100,100,0,0,0,0,0,100,100,0.0606307739,20.5366062099,100.0000000000,16.8760492485,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
535,100,0,1,100,100,0,0,0,0,0,100,100,0.0606307739,20.4759754360,100.0000000000,16.8760492485,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
536,100,0,2,100,100,0,0,1,102,394,100,100,0.0614289044,20.4145465316,50.0000000000,19.4198249053,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
537,100,0,2,100,100,0,0,0,0,0,100,100,0.0506745612,20.3638719704,50.0000000000,19.4198249053,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
538,100,0,2,100,100,0,0,0,0,0,100,100,0.0506745612,20.3131974092,50.0000000000,19.4198249053,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
539,100,0,2,100,100,0,0,0,0,0,100,100,0.0506745612,20.2625228480,50.0000000000,19.4198249053,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
540,100,0,2,100,100,0,0,0,0,0,100,100,0.0506745612,20.2118482867,50.0000000000,19.4198249053,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
541,100,0,1,100,100,0,0,1,101,297,100,100,0.0722184858,20.1396298009,100.0000000000,16.8760404568,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
542,100,0,1,100,100,0,0,0,0,0,100,100,0.0619509530,20.0776788480,100.0000000000,16.8760404568,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
543,100,0,1,100,100,0,0,0,0,0,100,100,0.0619509530,20.0157278950,100.0000000000,16.8760404568,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
544,100,0,1,100,100,0,0,0,0,0,100,100,0.0619509530,19.9537769420,100.0000000000,16.8760404568,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
545,100,0,1,100,100,0,0,0,0,0,100,100,0.0619509530,19.8918259890,100.0000000000,16.8760404568,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
546,100,0,3,100,100,0,0,1,103,491,100,100,0.0621649760,19.8296610130,33.3333333333,26.0342822948,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
547,100,0,3,100,100,0,0,0,0,0,100,100,0.0497583806,19.7799026324,33.3333333333,26.0342822948,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
548,100,0,3,100,100,0,0,0,0,0,100,100,0.0497583806,19.7301442518,33.3333333333,26.0342822948,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
549,100,0,3,100,100,0,0,0,0,0,100,100,0.0497583806,19.6803858712,33.3333333333,26.0342822948,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
550,100,0,3,100,100,0,0,0,0,0,100,100,0.0497583806,19.6306274906,33.3333333333,26.0342822948,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
551,100,0,2,100,100,0,0,1,102,394,100,100,0.0614065660,19.5692209246,50.0000000000,20.1830824974,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
552,100,0,2,100,100,0,0,0,0,0,100,100,0.0506825057,19.5185384189,50.0000000000,20.1830824974,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
553,100,0,2,100,100,0,0,0,0,0,100,100,0.0506825057,19.4678559132,50.0000000000,20.1830824974,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
554,100,0,2,100,100,0,0,0,0,0,100,100,0.0506825057,19.4171734075,50.0000000000,20.1830824974,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
555,100,0,2,100,100,0,0,0,0,0,100,100,0.0506825057,19.3664909019,50.0000000000,20.1830824974,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
556,100,0,3,100,100,0,0,1,103,491,100,100,0.0625524203,19.3039384815,33.3333333333,24.9319197450,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
557,100,0,3,100,100,0,0,0,0,0,100,100,0.0500357645,19.2539027171,33.3333333333,24.9319197450,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
558,100,0,3,100,100,0,0,0,0,0,100,100,0.0500357645,19.2038669526,33.3333333333,24.9319197450,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
559,100,0,3,100,100,0,0,0,0,0,100,100,0.0500357645,19.1538311881,33.3333333333,24.9319197450,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
560,100,0,3,100,100,0,0,0,0,0,100,100,0.0500357645,19.1037954236,33.3333333333,24.9319197450,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
561,100,0,6,100,100,0,0,1,106,782,100,100,0.0663468658,19.0374485579,16.6666666667,30.8678555642,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
562,100,0,6,100,100,0,0,0,0,0,100,100,0.0486550252,18.9887935327,16.6666666667,30.8678555642,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
563,100,0,6,100,100,0,0,0,0,0,100,100,0.0486550252,18.9401385075,16.6666666667,30.8678555642,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
564,100,0,6,100,100,0,0,0,0,0,100,100,0.0486550252,18.8914834823,16.6666666667,30.8678555642,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
565,100,0,6,100,100,0,0,0,0,0,100,100,0.0486550252,18.8428284571,16.6666666667,30.8678555642,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
566,100,0,2,100,100,0,0,1,102,394,100,100,0.0610162102,18.7818122469,50.0000000000,21.3702697916,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
567,100,0,2,100,100,0,0,0,0,0,100,100,0.0503179541,18.7314942928,50.0000000000,21.3702697916,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
568,100,0,2,100,100,0,0,0,0,0,100,100,0.0503179541,18.6811763386,50.0000000000,21.3702697916,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
569,100,0,2,100,100,0,0,0,0,0,100,100,0.0503179541,18.6308583845,50.0000000000,21.3702697916,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
570,100,0,2,100,100,0,0,0,0,0,100,100,0.0503179541,18.5805404304,50.0000000000,21.3702697916,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
571,100,0,5,100,100,0,0,1,105,685,100,100,0.0654367011,18.5151037292,20.0000000000,31.3766979360,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
572,100,0,5,100,100,0,0,0,0,0,100,100,0.0494981848,18.4656055444,20.0000000000,31.3766979360,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
573,100,0,5,100,100,0,0,0,0,0,100,100,0.0494981848,18.4161073596,20.0000000000,31.3766979360,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
574,100,0,5,100,100,0,0,0,0,0,100,100,0.0494981848,18.3666091748,20.0000000000,31.3766979360,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
575,100,0,5,100,100,0,0,0,0,0,100,100,0.0494981848,18.3171109900,20.0000000000,31.3766979360,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
576,100,0,5,100,100,0,0,1,105,685,100,100,0.0643706122,18.2527403778,20.0000000000,31.0374774854,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
577,100,0,5,100,100,0,0,0,0,0,100,100,0.0485182953,18.2042220825,20.0000000000,31.0374774854,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
578,100,0,5,100,100,0,0,0,0,0,100,100,0.0485182953,18.1557037871,20.0000000000,31.0374774854,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
579,100,0,5,100,100,0,0,0,0,0,100,100,0.0485182953,18.1071854918,20.0000000000,31.0374774854,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
580,100,0,5,100,100,0,0,0,0,0,100,100,0.0485182953,18.0586671965,20.0000000000,31.0374774854,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
581,100,0,3,100,100,0,0,1,103,491,100,100,0.0653985303,17.9932686662,33.3333333333,21.2008013885,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
582,100,0,3,100,100,0,0,0,0,0,100,100,0.0527784544,17.9404902118,33.3333333333,21.2008013885,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
583,100,0,3,100,100,0,0,0,0,0,100,100,0.0527784544,17.8877117575,33.3333333333,21.2008013885,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
584,100,0,3,100,100,0,0,0,0,0,100,100,0.0527784544,17.8349333031,33.3333333333,21.2008013885,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
585,100,0,3,100,100,0,0,0,0,0,100,100,0.0527784544,17.7821548487,33.3333333333,21.2008013885,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
586,100,0,6,100,100,0,0,1,106,782,100,100,0.0659816334,17.7161732154,16.6666666667,29.7654671383,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
587,100,0,6,100,100,0,0,0,0,0,100,100,0.0483473019,17.6678259134,16.6666666667,29.7654671383,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
588,100,0,6,100,100,0,0,0,0,0,100,100,0.0483473019,17.6194786115,16.6666666667,29.7654671383,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
589,100,0,6,100,100,0,0,0,0,0,100,100,0.0483473019,17.5711313095,16.6666666667,29.7654671383,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
590,100,0,6,100,100,0,0,0,0,0,100,100,0.0483473019,17.5227840076,16.6666666667,29.7654671383,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
591,100,0,5,100,100,0,0,1,105,685,100,100,0.0650884337,17.4576955739,20.0000000000,25.7798495495,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
592,100,0,5,100,100,0,0,0,0,0,100,100,0.0491534640,17.4085421100,20.0000000000,25.7798495495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
593,100,0,5,100,100,0,0,0,0,0,100,100,0.0491534640,17.3593886460,20.0000000000,25.7798495495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
594,100,0,5,100,100,0,0,0,0,0,100,100,0.0491534640,17.3102351821,20.0000000000,25.7798495495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
595,100,0,5,100,100,0,0,0,0,0,100,100,0.0491534640,17.2610817181,20.0000000000,25.7798495495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
596,100,0,12,100,100,0,0,1,112,1364,100,100,0.0764312748,17.1846504433,8.3333333333,38.1607655055,1.0000000000,0.9841920000,215.4051242034,0,0,0,0,11
597,100,0,12,100,100,0,0,0,0,0,100,100,0.0480801922,17.1365702511,8.3333333333,38.1607655055,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,11
598,100,0,12,100,100,0,0,0,0,0,100,100,0.0480801922,17.0884900590,8.3333333333,38.1607655055,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,11
599,100,0,12,100,100,0,0,0,0,0,100,100,0.0480801922,17.0404098668,8.3333333333,38.1607655055,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,11
600,100,0,12,100,100,0,0,0,0,0,100,100,0.0480801922,16.9923296747,8.3333333333,38.1607655055,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,11
601,100,0,1,100,100,0,0,1,101,297,100,100,0.0638946729,16.9284350018,100.0000000000,16.8759373495,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
602,100,0,1,100,100,0,0,0,0,0,100,100,0.0545982162,16.8738367856,100.0000000000,16.8759373495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
603,100,0,1,100,100,0,0,0,0,0,100,100,0.0545982162,16.8192385694,100.0000000000,16.8759373495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
604,100,0,1,100,100,0,0,0,0,0,100,100,0.0545982162,16.7646403532,100.0000000000,16.8759373495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
605,100,0,1,100,100,0,0,0,0,0,100,100,0.0545982162,16.7100421371,100.0000000000,16.8759373495,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
606,100,0,1,100,100,0,0,1,101,297,100,100,0.0626712965,16.6473708405,100.0000000000,16.8758476096,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
607,100,0,1,100,100,0,0,0,0,0,100,100,0.0533775494,16.5939932911,100.0000000000,16.8758476096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
608,100,0,1,100,100,0,0,0,0,0,100,100,0.0533775494,16.5406157416,100.0000000000,16.8758476096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
609,100,0,1,100,100,0,0,0,0,0,100,100,0.0533775494,16.4872381922,100.0000000000,16.8758476096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
610,100,0,1,100,100,0,0,0,0,0,100,100,0.0533775494,16.4338606428,100.0000000000,16.8758476096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
611,100,0,1,100,100,0,0,1,101,297,100,100,0.0609173664,16.3729432764,100.0000000000,16.8758217044,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
612,100,0,1,100,100,0,0,0,0,0,100,100,0.0518416443,16.3211016321,100.0000000000,16.8758217044,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
613,100,0,1,100,100,0,0,0,0,0,100,100,0.0518416443,16.2692599878,100.0000000000,16.8758217044,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
614,100,0,1,100,100,0,0,0,0,0,100,100,0.0518416443,16.2174183435,100.0000000000,16.8758217044,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
615,100,0,1,100,100,0,0,0,0,0,100,100,0.0518416443,16.1655766991,100.0000000000,16.8758217044,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
616,100,0,1,100,100,0,0,1,101,297,100,100,0.0674073580,16.0981693412,100.0000000000,16.8759994209,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
617,100,0,1,100,100,0,0,0,0,0,100,100,0.0577409945,16.0404283467,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
618,100,0,1,100,100,0,0,0,0,0,100,100,0.0577409945,15.9826873523,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
619,100,0,1,100,100,0,0,0,0,0,100,100,0.0577409945,15.9249463578,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
620,100,0,1,100,100,0,0,0,0,0,100,100,0.0577409945,15.8672053634,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
621,100,0,2,100,100,0,0,1,102,394,100,100,0.0663779128,15.8008274506,50.0000000000,21.5400215268,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
622,100,0,2,100,100,0,0,0,0,0,100,100,0.0551996739,15.7456277767,50.0000000000,21.5400215268,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
623,100,0,2,100,100,0,0,0,0,0,100,100,0.0551996739,15.6904281027,50.0000000000,21.5400215268,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
624,100,0,2,100,100,0,0,0,0,0,100,100,0.0551996739,15.6352284288,50.0000000000,21.5400215268,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
625,100,0,2,100,100,0,0,0,0,0,100,100,0.0551996739,15.5800287549,50.0000000000,21.5400215268,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
626,100,0,2,100,100,0,0,1,102,394,100,100,0.0632862658,15.5167424891,50.0000000000,18.8263041413,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
627,100,0,2,100,100,0,0,0,0,0,100,100,0.0524290513,15.4643134378,50.0000000000,18.8263041413,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
628,100,0,2,100,100,0,0,0,0,0,100,100,0.0524290513,15.4118843865,50.0000000000,18.8263041413,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
629,100,0,2,100,100,0,0,0,0,0,100,100,0.0524290513,15.3594553352,50.0000000000,18.8263041413,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
630,100,0,2,100,100,0,0,0,0,0,100,100,0.0524290513,15.3070262839,50.0000000000,18.8263041413,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
