Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1351,100,0,2,100,100,0,0,1,102,394,100,100,0.0299704569,17.7442001556,50.0000000000,12.9608076923,1.0000000000,0.9656320000,217.8883881230,0,0,0,44,0
1352,100,0,2,100,100,0,0,0,0,0,100,100,0.0208134599,17.7233866957,50.0000000000,12.9608076923,1.0000000000,0.8416000000,250.0000000000,0,0,0,44,0
1353,100,0,2,100,100,0,0,0,0,0,100,100,0.0208134599,17.7025732358,50.0000000000,12.9608076923,1.0000000000,0.8416000000,250.0000000000,0,0,0,44,0
1354,100,0,2,100,100,0,0,0,0,0,100,100,0.0208134599,17.6817597759,50.0000000000,12.9608076923,1.0000000000,0.8416000000,250.0000000000,0,0,0,44,0
1355,100,0,2,100,100,0,0,0,0,0,100,100,0.0208134599,17.6609463160,50.0000000000,12.9608076923,1.0000000000,0.8416000000,250.0000000000,0,0,0,44,0
1356,100,0,3,100,100,0,0,1,103,491,100,100,0.0320570164,17.6288892996,33.3333333333,13.2132782833,1.0000000000,0.9668480000,217.6143509631,0,0,0,40,0
1357,100,0,3,100,100,0,0,0,0,0,100,100,0.0212307799,17.6076585197,33.3333333333,13.2132782833,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
1358,100,0,3,100,100,0,0,0,0,0,100,100,0.0212307799,17.5864277397,33.3333333333,13.2132782833,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
1359,100,0,3,100,100,0,0,0,0,0,100,100,0.0212307799,17.5651969598,33.3333333333,13.2132782833,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
1360,100,0,3,100,100,0,0,0,0,0,100,100,0.0212307799,17.5439661799,33.3333333333,13.2132782833,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
1361,100,0,2,100,100,0,0,1,102,394,100,100,0.0301680254,17.5137981545,50.0000000000,13.1291308911,1.0000000000,0.9656320000,217.8883881230,0,0,0,42,0
1362,100,0,2,100,100,0,0,0,0,0,100,100,0.0210679469,17.4927302076,50.0000000000,13.1291308911,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1363,100,0,2,100,100,0,0,0,0,0,100,100,0.0210679469,17.4716622607,50.0000000000,13.1291308911,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1364,100,0,2,100,100,0,0,0,0,0,100,100,0.0210679469,17.4505943138,50.0000000000,13.1291308911,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1365,100,0,2,100,100,0,0,0,0,0,100,100,0.0210679469,17.4295263669,50.0000000000,13.1291308911,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1366,100,0,4,100,100,0,0,1,104,588,100,100,0.0334396721,17.3960866948,25.0000000000,13.4657809076,1.0000000000,0.9680640000,217.3410022478,0,0,0,36,0
1367,100,0,4,100,100,0,0,0,0,0,100,100,0.0208813847,17.3752053101,25.0000000000,13.4657809076,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
1368,100,0,4,100,100,0,0,0,0,0,100,100,0.0208813847,17.3543239254,25.0000000000,13.4657809076,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
1369,100,0,4,100,100,0,0,0,0,0,100,100,0.0208813847,17.3334425407,25.0000000000,13.4657809076,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
1370,100,0,4,100,100,0,0,0,0,0,100,100,0.0208813847,17.3125611560,25.0000000000,13.4657809076,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
1371,100,0,2,100,100,0,0,1,102,394,100,100,0.0296426323,17.2829185237,50.0000000000,12.6241554514,1.0000000000,0.9656320000,217.8883881230,0,0,0,48,0
1372,100,0,2,100,100,0,0,0,0,0,100,100,0.0205062166,17.2624123071,50.0000000000,12.6241554514,1.0000000000,0.8416000000,250.0000000000,0,0,0,48,0
1373,100,0,2,100,100,0,0,0,0,0,100,100,0.0205062166,17.2419060905,50.0000000000,12.6241554514,1.0000000000,0.8416000000,250.0000000000,0,0,0,48,0
1374,100,0,2,100,100,0,0,0,0,0,100,100,0.0205062166,17.2213998739,50.0000000000,12.6241554514,1.0000000000,0.8416000000,250.0000000000,0,0,0,48,0
1375,100,0,2,100,100,0,0,0,0,0,100,100,0.0205062166,17.2008936574,50.0000000000,12.6241554514,1.0000000000,0.8416000000,250.0000000000,0,0,0,48,0
1376,100,0,3,100,100,0,0,1,103,491,100,100,0.0304526494,17.1704410080,33.3333333333,11.9508810238,1.0000000000,0.9668480000,217.6143509631,0,0,0,55,0
1377,100,0,3,100,100,0,0,0,0,0,100,100,0.0194239874,17.1510170206,33.3333333333,11.9508810238,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
1378,100,0,3,100,100,0,0,0,0,0,100,100,0.0194239874,17.1315930332,33.3333333333,11.9508810238,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
1379,100,0,3,100,100,0,0,0,0,0,100,100,0.0194239874,17.1121690457,33.3333333333,11.9508810238,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
1380,100,0,3,100,100,0,0,0,0,0,100,100,0.0194239874,17.0927450583,33.3333333333,11.9508810238,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
1381,100,0,6,100,100,0,0,1,106,782,100,100,0.0363371034,17.0564079549,16.6666666667,13.0449715549,1.0000000000,0.9704960000,216.7963597995,0,0,0,39,0
1382,100,0,6,100,100,0,0,0,0,0,100,100,0.0201568980,17.0362510569,16.6666666667,13.0449715549,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
1383,100,0,6,100,100,0,0,0,0,0,100,100,0.0201568980,17.0160941590,16.6666666667,13.0449715549,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
1384,100,0,6,100,100,0,0,0,0,0,100,100,0.0201568980,16.9959372610,16.6666666667,13.0449715549,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
1385,100,0,6,100,100,0,0,0,0,0,100,100,0.0201568980,16.9757803631,16.6666666667,13.0449715549,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
1386,100,0,5,100,100,0,0,1,105,685,100,100,0.0381739648,16.9376063983,20.0000000000,15.4856098046,1.0000000000,0.9692800000,217.0683393859,0,0,0,11,0
1387,100,0,5,100,100,0,0,0,0,0,100,100,0.0239293873,16.9136770110,20.0000000000,15.4856098046,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
1388,100,0,5,100,100,0,0,0,0,0,100,100,0.0239293873,16.8897476236,20.0000000000,15.4856098046,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
1389,100,0,5,100,100,0,0,0,0,0,100,100,0.0239293873,16.8658182363,20.0000000000,15.4856098046,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
1390,100,0,5,100,100,0,0,0,0,0,100,100,0.0239293873,16.8418888490,20.0000000000,15.4856098046,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
1391,100,0,10,100,100,0,0,1,110,1170,100,100,0.0456248909,16.7962639581,10.0000000000,14.5598460819,1.0000000000,0.9753600000,215.7152230971,0,0,0,17,0
1392,100,0,10,100,100,0,0,0,0,0,100,100,0.0224036897,16.7738602684,10.0000000000,14.5598460819,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
1393,100,0,10,100,100,0,0,0,0,0,100,100,0.0224036897,16.7514565787,10.0000000000,14.5598460819,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
1394,100,0,10,100,100,0,0,0,0,0,100,100,0.0224036897,16.7290528890,10.0000000000,14.5598460819,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
1395,100,0,10,100,100,0,0,0,0,0,100,100,0.0224036897,16.7066491994,10.0000000000,14.5598460819,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
1396,100,0,13,100,100,0,0,1,111,1461,100,100,0.0516491760,16.6550000233,7.6923076923,15.4856042864,1.0000000000,0.9765760000,215.4466216659,0,0,0,3,0
1397,100,0,13,100,100,0,0,0,0,0,100,100,0.0232264774,16.6317735459,7.6923076923,15.4856042864,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1398,100,0,13,100,100,0,0,0,0,0,100,100,0.0232264774,16.6085470685,7.6923076923,15.4856042864,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1399,100,0,13,100,100,0,0,0,0,0,100,100,0.0232264774,16.5853205910,7.6923076923,15.4856042864,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1400,100,0,13,100,100,0,0,0,0,0,100,100,0.0232264774,16.5620941136,7.6923076923,15.4856042864,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1401,100,0,1,100,100,0,0,1,101,297,100,100,0.0257996683,16.5362944453,100.0000000000,10.6043051259,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
1402,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,16.5182738229,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1403,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,16.5002532005,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1404,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,16.4822325781,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1405,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,16.4642119556,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1406,100,0,1,100,100,0,0,1,101,297,100,100,0.0258201539,16.4383918017,100.0000000000,10.7726289262,1.0000000000,0.9644160000,218.1631163315,0,0,0,71,0
1407,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,16.4204819279,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
1408,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,16.4025720540,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
1409,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,16.3846621802,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
1410,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,16.3667523063,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
1411,100,0,2,100,100,0,0,1,102,394,100,100,0.0294344442,16.3373178622,50.0000000000,12.4558330155,1.0000000000,0.9656320000,217.8883881230,0,0,0,50,0
1412,100,0,2,100,100,0,0,0,0,0,100,100,0.0203130605,16.3170048017,50.0000000000,12.4558330155,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
1413,100,0,2,100,100,0,0,0,0,0,100,100,0.0203130605,16.2966917411,50.0000000000,12.4558330155,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
1414,100,0,2,100,100,0,0,0,0,0,100,100,0.0203130605,16.2763786806,50.0000000000,12.4558330155,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
1415,100,0,2,100,100,0,0,0,0,0,100,100,0.0203130605,16.2560656201,50.0000000000,12.4558330155,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
1416,100,0,3,100,100,0,0,1,103,491,100,100,0.0310229963,16.2250426238,33.3333333333,13.0449798246,1.0000000000,0.9668480000,217.6143509631,0,0,0,42,0
1417,100,0,3,100,100,0,0,0,0,0,100,100,0.0201790727,16.2048635511,33.3333333333,13.0449798246,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1418,100,0,3,100,100,0,0,0,0,0,100,100,0.0201790727,16.1846844784,33.3333333333,13.0449798246,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1419,100,0,3,100,100,0,0,0,0,0,100,100,0.0201790727,16.1645054057,33.3333333333,13.0449798246,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1420,100,0,3,100,100,0,0,0,0,0,100,100,0.0201790727,16.1443263330,33.3333333333,13.0449798246,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1421,100,0,4,100,100,0,0,1,104,588,100,100,0.0345108909,16.1098154421,25.0000000000,13.9707308064,1.0000000000,0.9680640000,217.3410022478,0,0,0,30,0
1422,100,0,4,100,100,0,0,0,0,0,100,100,0.0219964552,16.0878189869,25.0000000000,13.9707308064,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
1423,100,0,4,100,100,0,0,0,0,0,100,100,0.0219964552,16.0658225316,25.0000000000,13.9707308064,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
1424,100,0,4,100,100,0,0,0,0,0,100,100,0.0219964552,16.0438260764,25.0000000000,13.9707308064,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
1425,100,0,4,100,100,0,0,0,0,0,100,100,0.0219964552,16.0218296212,25.0000000000,13.9707308064,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
1426,100,0,2,100,100,0,0,1,102,394,100,100,0.0321480122,15.9896816090,50.0000000000,14.4756679975,1.0000000000,0.9656320000,217.8883881230,0,0,0,26,0
1427,100,0,2,100,100,0,0,0,0,0,100,100,0.0231323225,15.9665492865,50.0000000000,14.4756679975,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
1428,100,0,2,100,100,0,0,0,0,0,100,100,0.0231323225,15.9434169640,50.0000000000,14.4756679975,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
1429,100,0,2,100,100,0,0,0,0,0,100,100,0.0231323225,15.9202846415,50.0000000000,14.4756679975,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
1430,100,0,2,100,100,0,0,0,0,0,100,100,0.0231323225,15.8971523190,50.0000000000,14.4756679975,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
1431,100,0,2,100,100,0,0,1,102,394,100,100,0.0303281725,15.8668241465,50.0000000000,12.9608130021,1.0000000000,0.9656320000,217.8883881230,0,0,0,44,0
1432,100,0,2,100,100,0,0,0,0,0,100,100,0.0210561475,15.8457679989,50.0000000000,12.9608130021,1.0000000000,0.8416000000,250.0000000000,0,0,0,44,0
1433,100,0,2,100,100,0,0,0,0,0,100,100,0.0210561475,15.8247118514,50.0000000000,12.9608130021,1.0000000000,0.8416000000,250.0000000000,0,0,0,44,0
1434,100,0,2,100,100,0,0,0,0,0,100,100,0.0210561475,15.8036557038,50.0000000000,12.9608130021,1.0000000000,0.8416000000,250.0000000000,0,0,0,44,0
1435,100,0,2,100,100,0,0,0,0,0,100,100,0.0210561475,15.7825995563,50.0000000000,12.9608130021,1.0000000000,0.8416000000,250.0000000000,0,0,0,44,0
1436,100,0,3,100,100,0,0,1,103,491,100,100,0.0315442934,15.7510552629,33.3333333333,13.1291325456,1.0000000000,0.9668480000,217.6143509631,0,0,0,41,0
1437,100,0,3,100,100,0,0,0,0,0,100,100,0.0207295571,15.7303257058,33.3333333333,13.1291325456,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
1438,100,0,3,100,100,0,0,0,0,0,100,100,0.0207295571,15.7095961487,33.3333333333,13.1291325456,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
1439,100,0,3,100,100,0,0,0,0,0,100,100,0.0207295571,15.6888665915,33.3333333333,13.1291325456,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
1440,100,0,3,100,100,0,0,0,0,0,100,100,0.0207295571,15.6681370344,33.3333333333,13.1291325456,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
1441,100,0,4,100,100,0,0,1,104,588,100,100,0.0340026727,15.6341343617,25.0000000000,13.8865609942,1.0000000000,0.9680640000,217.3410022478,0,0,0,31,0
1442,100,0,4,100,100,0,0,0,0,0,100,100,0.0214768163,15.6126575454,25.0000000000,13.8865609942,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1443,100,0,4,100,100,0,0,0,0,0,100,100,0.0214768163,15.5911807290,25.0000000000,13.8865609942,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1444,100,0,4,100,100,0,0,0,0,0,100,100,0.0214768163,15.5697039127,25.0000000000,13.8865609942,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1445,100,0,4,100,100,0,0,0,0,0,100,100,0.0214768163,15.5482270963,25.0000000000,13.8865609942,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1446,100,0,1,100,100,0,0,1,101,297,100,100,0.0268688189,15.5213582775,100.0000000000,11.4458989643,1.0000000000,0.9644160000,218.1631163315,0,0,0,63,0
1447,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,15.5019651222,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1448,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,15.4825719670,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1449,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,15.4631788118,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1450,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,15.4437856566,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1451,100,0,1,100,100,0,0,1,101,297,100,100,0.0260458374,15.4177398192,100.0000000000,10.6884719901,1.0000000000,0.9644160000,218.1631163315,0,0,0,72,0
1452,100,0,1,100,100,0,0,0,0,0,100,100,0.0181470062,15.3995928131,100.0000000000,10.6884719901,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
1453,100,0,1,100,100,0,0,0,0,0,100,100,0.0181470062,15.3814458069,100.0000000000,10.6884719901,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
1454,100,0,1,100,100,0,0,0,0,0,100,100,0.0181470062,15.3632988008,100.0000000000,10.6884719901,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
1455,100,0,1,100,100,0,0,0,0,0,100,100,0.0181470062,15.3451517946,100.0000000000,10.6884719901,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
1456,100,0,2,100,100,0,0,1,102,394,100,100,0.0284486699,15.3167031247,50.0000000000,12.0350408493,1.0000000000,0.9656320000,217.8883881230,0,0,0,55,0
1457,100,0,2,100,100,0,0,0,0,0,100,100,0.0191210129,15.2975821117,50.0000000000,12.0350408493,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
1458,100,0,2,100,100,0,0,0,0,0,100,100,0.0191210129,15.2784610988,50.0000000000,12.0350408493,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
1459,100,0,2,100,100,0,0,0,0,0,100,100,0.0191210129,15.2593400859,50.0000000000,12.0350408493,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
1460,100,0,2,100,100,0,0,0,0,0,100,100,0.0191210129,15.2402190729,50.0000000000,12.0350408493,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
1461,100,0,1,100,100,0,0,1,101,297,100,100,0.0250987666,15.2151203063,100.0000000000,9.6785432925,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
1462,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,15.1984729230,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1463,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,15.1818255396,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1464,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,15.1651781563,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1465,100,0,1,100,100,0,0,0,0,0,100,100,0.0166473833,15.1485307730,100.0000000000,9.6785432925,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1466,100,0,3,100,100,0,0,1,103,491,100,100,0.0302695136,15.1182612594,33.3333333333,11.7825530194,1.0000000000,0.9668480000,217.6143509631,0,0,0,57,0
1467,100,0,3,100,100,0,0,0,0,0,100,100,0.0192651445,15.0989961149,33.3333333333,11.7825530194,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
1468,100,0,3,100,100,0,0,0,0,0,100,100,0.0192651445,15.0797309704,33.3333333333,11.7825530194,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
1469,100,0,3,100,100,0,0,0,0,0,100,100,0.0192651445,15.0604658259,33.3333333333,11.7825530194,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
1470,100,0,3,100,100,0,0,0,0,0,100,100,0.0192651445,15.0412006814,33.3333333333,11.7825530194,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
1471,100,0,1,100,100,0,0,1,101,297,100,100,0.0269961386,15.0142045428,100.0000000000,11.5300652771,1.0000000000,0.9644160000,218.1631163315,0,0,0,62,0
1472,100,0,1,100,100,0,0,0,0,0,100,100,0.0194681038,14.9947364390,100.0000000000,11.5300652771,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1473,100,0,1,100,100,0,0,0,0,0,100,100,0.0194681038,14.9752683352,100.0000000000,11.5300652771,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1474,100,0,1,100,100,0,0,0,0,0,100,100,0.0194681038,14.9558002314,100.0000000000,11.5300652771,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1475,100,0,1,100,100,0,0,0,0,0,100,100,0.0194681038,14.9363321276,100.0000000000,11.5300652771,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1476,100,0,7,100,100,0,0,1,106,879,100,100,0.0403491903,14.8959829373,14.2857142857,14.9806647701,1.0000000000,0.9704960000,216.7963597995,0,0,0,15,0
1477,100,0,7,100,100,0,0,0,0,0,100,100,0.0226197234,14.8733632139,14.2857142857,14.9806647701,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1478,100,0,7,100,100,0,0,0,0,0,100,100,0.0226197234,14.8507434905,14.2857142857,14.9806647701,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1479,100,0,7,100,100,0,0,0,0,0,100,100,0.0226197234,14.8281237671,14.2857142857,14.9806647701,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1480,100,0,7,100,100,0,0,0,0,0,100,100,0.0226197234,14.8055040437,14.2857142857,14.9806647701,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1481,100,0,2,100,100,0,0,1,102,394,100,100,0.0308147252,14.7746893185,50.0000000000,13.5499357923,1.0000000000,0.9656320000,217.8883881230,0,0,0,37,0
1482,100,0,2,100,100,0,0,0,0,0,100,100,0.0217333174,14.7529560011,50.0000000000,13.5499357923,1.0000000000,0.8416000000,250.0000000000,0,0,0,37,0
1483,100,0,2,100,100,0,0,0,0,0,100,100,0.0217333174,14.7312226838,50.0000000000,13.5499357923,1.0000000000,0.8416000000,250.0000000000,0,0,0,37,0
1484,100,0,2,100,100,0,0,0,0,0,100,100,0.0217333174,14.7094893664,50.0000000000,13.5499357923,1.0000000000,0.8416000000,250.0000000000,0,0,0,37,0
1485,100,0,2,100,100,0,0,0,0,0,100,100,0.0217333174,14.6877560490,50.0000000000,13.5499357923,1.0000000000,0.8416000000,250.0000000000,0,0,0,37,0
1486,100,0,10,100,100,0,0,1,110,1170,100,100,0.0456154023,14.6421406467,10.0000000000,14.8123371273,1.0000000000,0.9753600000,215.7152230971,0,0,0,14,0
1487,100,0,10,100,100,0,0,0,0,0,100,100,0.0224561775,14.6196844692,10.0000000000,14.8123371273,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1488,100,0,10,100,100,0,0,0,0,0,100,100,0.0224561775,14.5972282917,10.0000000000,14.8123371273,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1489,100,0,10,100,100,0,0,0,0,0,100,100,0.0224561775,14.5747721143,10.0000000000,14.8123371273,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1490,100,0,10,100,100,0,0,0,0,0,100,100,0.0224561775,14.5523159368,10.0000000000,14.8123371273,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1491,100,0,14,100,100,0,0,1,114,1558,100,100,0.0530061764,14.4993097603,7.1428571429,14.9806482314,1.0000000000,0.9802240000,214.6448158788,0,0,0,8,0
1492,100,0,14,100,100,0,0,0,0,0,100,100,0.0227150875,14.4765946728,7.1428571429,14.9806482314,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
1493,100,0,14,100,100,0,0,0,0,0,100,100,0.0227150875,14.4538795853,7.1428571429,14.9806482314,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
1494,100,0,14,100,100,0,0,0,0,0,100,100,0.0227150875,14.4311644978,7.1428571429,14.9806482314,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
1495,100,0,14,100,100,0,0,0,0,0,100,100,0.0227150875,14.4084494103,7.1428571429,14.9806482314,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
1496,100,0,9,100,100,0,0,1,109,1073,100,100,0.0450214584,14.3634279519,11.1111111111,15.4856035602,1.0000000000,0.9741440000,215.9844951054,0,0,0,7,0
1497,100,0,9,100,100,0,0,0,0,0,100,100,0.0236443981,14.3397835539,11.1111111111,15.4856035602,1.0000000000,0.8416000000,250.0000000000,0,0,0,7,0
