Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
639,100,0,2,100,100,0,0,0,0,0,100,100,0.0534467844,16.0093229645,50.0000000000,20.1988107756,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
640,100,0,2,100,100,0,0,0,0,0,100,100,0.0534467844,15.9558761801,50.0000000000,20.1988107756,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
641,100,0,3,100,100,0,0,1,103,491,100,100,0.0617411873,15.8941349928,33.3333333333,21.4612252516,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
642,100,0,3,100,100,0,0,0,0,0,100,100,0.0507040122,15.8434309806,33.3333333333,21.4612252516,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
643,100,0,3,100,100,0,0,0,0,0,100,100,0.0507040122,15.7927269685,33.3333333333,21.4612252516,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
644,100,0,3,100,100,0,0,0,0,0,100,100,0.0507040122,15.7420229563,33.3333333333,21.4612252516,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
645,100,0,3,100,100,0,0,0,0,0,100,100,0.0507040122,15.6913189442,33.3333333333,21.4612252516,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
646,100,0,5,100,100,0,0,1,105,685,100,100,0.0644155972,15.6269033469,20.0000000000,22.4711057039,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
647,100,0,5,100,100,0,0,0,0,0,100,100,0.0498993597,15.5770039872,20.0000000000,22.4711057039,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
648,100,0,5,100,100,0,0,0,0,0,100,100,0.0498993597,15.5271046275,20.0000000000,22.4711057039,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
649,100,0,5,100,100,0,0,0,0,0,100,100,0.0498993597,15.4772052677,20.0000000000,22.4711057039,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
650,100,0,5,100,100,0,0,0,0,0,100,100,0.0498993597,15.4273059080,20.0000000000,22.4711057039,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
651,100,0,3,100,100,0,0,1,103,491,100,100,0.0636850960,15.3636208120,33.3333333333,21.6294528371,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
652,100,0,3,100,100,0,0,0,0,0,100,100,0.0523633220,15.3112574900,33.3333333333,21.6294528371,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
653,100,0,3,100,100,0,0,0,0,0,100,100,0.0523633220,15.2588941680,33.3333333333,21.6294528371,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
654,100,0,3,100,100,0,0,0,0,0,100,100,0.0523633220,15.2065308460,33.3333333333,21.6294528371,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
655,100,0,3,100,100,0,0,0,0,0,100,100,0.0523633220,15.1541675240,33.3333333333,21.6294528371,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
656,100,0,1,100,100,0,0,1,101,297,100,100,0.0606545913,15.0935129327,100.0000000000,16.7481139056,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
657,100,0,1,100,100,0,0,0,0,0,100,100,0.0528755454,15.0406373873,100.0000000000,16.7481139056,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
658,100,0,1,100,100,0,0,0,0,0,100,100,0.0528755454,14.9877618419,100.0000000000,16.7481139056,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
659,100,0,1,100,100,0,0,0,0,0,100,100,0.0528755454,14.9348862966,100.0000000000,16.7481139056,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
660,100,0,1,100,100,0,0,0,0,0,100,100,0.0528755454,14.8820107512,100.0000000000,16.7481139056,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
661,100,0,2,100,100,0,0,1,102,394,100,100,0.0617377643,14.8202729868,50.0000000000,17.4213880798,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
662,100,0,2,100,100,0,0,0,0,0,100,100,0.0522569306,14.7680160562,50.0000000000,17.4213880798,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
663,100,0,2,100,100,0,0,0,0,0,100,100,0.0522569306,14.7157591255,50.0000000000,17.4213880798,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
664,100,0,2,100,100,0,0,0,0,0,100,100,0.0522569306,14.6635021949,50.0000000000,17.4213880798,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
665,100,0,2,100,100,0,0,0,0,0,100,100,0.0522569306,14.6112452643,50.0000000000,17.4213880798,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
666,100,0,2,100,100,0,0,1,102,394,100,100,0.0619426102,14.5493026540,50.0000000000,20.7879409208,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
667,100,0,2,100,100,0,0,0,0,0,100,100,0.0524178166,14.4968848374,50.0000000000,20.7879409208,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
668,100,0,2,100,100,0,0,0,0,0,100,100,0.0524178166,14.4444670208,50.0000000000,20.7879409208,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
669,100,0,2,100,100,0,0,0,0,0,100,100,0.0524178166,14.3920492042,50.0000000000,20.7879409208,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
670,100,0,2,100,100,0,0,0,0,0,100,100,0.0524178166,14.3396313876,50.0000000000,20.7879409208,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
671,100,0,2,100,100,0,0,1,102,394,100,100,0.0612554094,14.2783759782,50.0000000000,20.2828325958,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
672,100,0,2,100,100,0,0,0,0,0,100,100,0.0518171673,14.2265588108,50.0000000000,20.2828325958,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
673,100,0,2,100,100,0,0,0,0,0,100,100,0.0518171673,14.1747416435,50.0000000000,20.2828325958,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
674,100,0,2,100,100,0,0,0,0,0,100,100,0.0518171673,14.1229244761,50.0000000000,20.2828325958,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
675,100,0,2,100,100,0,0,0,0,0,100,100,0.0518171673,14.0711073088,50.0000000000,20.2828325958,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
676,100,0,2,100,100,0,0,1,102,394,100,100,0.0643513520,14.0067559568,50.0000000000,20.9562388496,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
677,100,0,2,100,100,0,0,0,0,0,100,100,0.0545074499,13.9522485069,50.0000000000,20.9562388496,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
678,100,0,2,100,100,0,0,0,0,0,100,100,0.0545074499,13.8977410570,50.0000000000,20.9562388496,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
679,100,0,2,100,100,0,0,0,0,0,100,100,0.0545074499,13.8432336071,50.0000000000,20.9562388496,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
680,100,0,2,100,100,0,0,0,0,0,100,100,0.0545074499,13.7887261572,50.0000000000,20.9562388496,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
681,100,0,8,100,100,0,0,1,108,976,100,100,0.0675000044,13.7212261528,12.5000000000,27.0157935595,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
682,100,0,8,100,100,0,0,0,0,0,100,100,0.0479149944,13.6733111583,12.5000000000,27.0157935595,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
683,100,0,8,100,100,0,0,0,0,0,100,100,0.0479149944,13.6253961639,12.5000000000,27.0157935595,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
684,100,0,8,100,100,0,0,0,0,0,100,100,0.0479149944,13.5774811695,12.5000000000,27.0157935595,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
685,100,0,8,100,100,0,0,0,0,0,100,100,0.0479149944,13.5295661751,12.5000000000,27.0157935595,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
686,100,0,4,100,100,0,0,1,104,588,100,100,0.0619294010,13.4676367742,25.0000000000,20.7035256619,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
687,100,0,4,100,100,0,0,0,0,0,100,100,0.0492965224,13.4183402518,25.0000000000,20.7035256619,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
688,100,0,4,100,100,0,0,0,0,0,100,100,0.0492965224,13.3690437294,25.0000000000,20.7035256619,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
689,100,0,4,100,100,0,0,0,0,0,100,100,0.0492965224,13.3197472070,25.0000000000,20.7035256619,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
690,100,0,4,100,100,0,0,0,1,71,100,100,0.0568224977,13.2629247093,25.0000000000,24.5752423004,1.0000000000,0.8428160000,249.6393044271,0,0,1,0,3
691,100,0,2,100,100,0,0,1,102,394,100,100,0.0611535781,13.2017711311,50.0000000000,19.8620926730,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
692,100,0,2,100,100,0,0,0,0,0,100,100,0.0517259331,13.1500451980,50.0000000000,19.8620926730,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
693,100,0,2,100,100,0,0,0,0,0,100,100,0.0517259331,13.0983192649,50.0000000000,19.8620926730,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
694,100,0,2,100,100,0,0,0,0,0,100,100,0.0517259331,13.0465933319,50.0000000000,19.8620926730,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
695,100,0,2,100,100,0,0,0,0,0,100,100,0.0517259331,12.9948673988,50.0000000000,19.8620926730,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
696,100,0,12,100,100,0,0,1,112,1364,100,100,0.0738974915,12.9209699073,8.3333333333,30.7186426706,1.0000000000,0.9777920000,215.1786883100,0,0,0,0,11
697,100,0,12,100,100,0,0,0,0,0,100,100,0.0472196295,12.8737502777,8.3333333333,30.7186426706,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,11
698,100,0,12,100,100,0,0,0,0,0,100,100,0.0472196295,12.8265306482,8.3333333333,30.7186426706,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,11
699,100,0,12,100,100,0,0,0,0,0,100,100,0.0472196295,12.7793110187,8.3333333333,30.7186426706,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,11
700,100,0,12,100,100,0,0,0,0,0,100,100,0.0472196295,12.7320913892,8.3333333333,30.7186426706,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,11
701,100,0,1,100,100,0,0,1,101,297,100,100,0.0669641702,12.6651272189,100.0000000000,16.7482478594,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
702,100,0,1,100,100,0,0,0,0,0,100,100,0.0583502539,12.6067769650,100.0000000000,16.7482478594,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
703,100,0,1,100,100,0,0,0,0,0,100,100,0.0583502539,12.5484267110,100.0000000000,16.7482478594,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
704,100,0,1,100,100,0,0,0,0,0,100,100,0.0583502539,12.4900764571,100.0000000000,16.7482478594,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
705,100,0,1,100,100,0,0,0,0,0,100,100,0.0583502539,12.4317262032,100.0000000000,16.7482478594,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
706,100,0,4,100,100,0,0,1,104,588,100,100,0.0618117540,12.3699144492,25.0000000000,23.4811174178,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
707,100,0,4,100,100,0,0,0,0,0,100,100,0.0492364740,12.3206779752,25.0000000000,23.4811174178,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
708,100,0,4,100,100,0,0,0,0,0,100,100,0.0492364740,12.2714415012,25.0000000000,23.4811174178,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
709,100,0,4,100,100,0,0,0,0,0,100,100,0.0492364740,12.2222050273,25.0000000000,23.4811174178,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
710,100,0,4,100,100,0,0,0,0,0,100,100,0.0492364740,12.1729685533,25.0000000000,23.4811174178,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
711,100,0,3,100,100,0,0,1,103,491,100,100,0.0627961621,12.1101723911,33.3333333333,21.1245985732,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
712,100,0,3,100,100,0,0,0,0,0,100,100,0.0516162831,12.0585561081,33.3333333333,21.1245985732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
713,100,0,3,100,100,0,0,0,0,0,100,100,0.0516162831,12.0069398250,33.3333333333,21.1245985732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
714,100,0,3,100,100,0,0,0,0,0,100,100,0.0516162831,11.9553235420,33.3333333333,21.1245985732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
715,100,0,3,100,100,0,0,0,0,0,100,100,0.0516162831,11.9037072589,33.3333333333,21.1245985732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
716,100,0,1,100,100,0,0,1,101,297,100,100,0.0616152295,11.8420920294,100.0000000000,16.7481533297,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
717,100,0,1,100,100,0,0,0,0,0,100,100,0.0537049494,11.7883870800,100.0000000000,16.7481533297,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
718,100,0,1,100,100,0,0,0,0,0,100,100,0.0537049494,11.7346821306,100.0000000000,16.7481533297,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
719,100,0,1,100,100,0,0,0,0,0,100,100,0.0537049494,11.6809771812,100.0000000000,16.7481533297,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
720,100,0,1,100,100,0,0,0,1,98,100,100,0.0608886477,11.6200885336,100.0000000000,16.7482413507,1.0000000000,0.8428160000,249.6393044271,0,0,1,0,0
721,100,0,1,100,100,0,0,1,101,297,100,100,0.0644421379,11.5556463957,100.0000000000,16.7482090134,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
722,100,0,1,100,100,0,0,0,0,0,100,100,0.0561592669,11.4994871287,100.0000000000,16.7482090134,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
723,100,0,1,100,100,0,0,0,0,0,100,100,0.0561592669,11.4433278618,100.0000000000,16.7482090134,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
724,100,0,1,100,100,0,0,0,0,0,100,100,0.0561592669,11.3871685948,100.0000000000,16.7482090134,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
725,100,0,1,100,100,0,0,0,0,0,100,100,0.0561592669,11.3310093279,100.0000000000,16.7482090134,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
726,100,0,2,100,100,0,0,1,102,394,100,100,0.0631250088,11.2678843191,50.0000000000,20.5355195696,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
727,100,0,2,100,100,0,0,0,0,0,100,100,0.0534633422,11.2144209769,50.0000000000,20.5355195696,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
728,100,0,2,100,100,0,0,0,0,0,100,100,0.0534633422,11.1609576348,50.0000000000,20.5355195696,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
729,100,0,2,100,100,0,0,0,0,0,100,100,0.0534633422,11.1074942926,50.0000000000,20.5355195696,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
730,100,0,2,100,100,0,0,0,0,0,100,100,0.0534633422,11.0540309504,50.0000000000,20.5355195696,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
731,100,0,1,100,100,0,0,1,101,297,100,100,0.0609774583,10.9930534921,100.0000000000,16.7481290303,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
732,100,0,1,100,100,0,0,0,0,0,100,100,0.0531625836,10.9398909085,100.0000000000,16.7481290303,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
733,100,0,1,100,100,0,0,0,0,0,100,100,0.0531625836,10.8867283249,100.0000000000,16.7481290303,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
734,100,0,1,100,99,1,0,0,0,0,99,99,0.0529028703,10.8338254546,100.0000000000,16.7472796934,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
735,100,0,1,100,99,1,0,0,0,0,99,99,0.0529028703,10.7809225843,100.0000000000,16.7472796934,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
736,99,1,1,99,99,0,0,1,100,295,99,99,0.0629241474,10.7179984369,99.0000000000,16.7473334448,1.0000000000,0.9547840000,218.1603378356,0,0,0,0,0
737,99,1,1,99,99,0,0,0,0,0,99,99,0.0548428686,10.6631555684,99.0000000000,16.7473334448,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,0
738,99,1,1,99,99,0,0,0,0,0,99,99,0.0548428686,10.6083126998,99.0000000000,16.7473334448,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,0
739,99,1,1,99,99,0,0,0,0,0,99,99,0.0548428686,10.5534698312,99.0000000000,16.7473334448,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,0
740,99,1,1,99,98,1,0,0,1,97,98,98,0.0600418290,10.4934280022,99.0000000000,16.7465344315,0.9898989899,0.8259840000,249.6319541299,0,0,1,0,0
741,99,1,1,99,98,1,0,1,100,294,98,98,0.0635398773,10.4298881249,99.0000000000,16.7464835157,0.9898989899,0.9463680000,217.8771894231,0,0,0,0,0
742,99,1,1,99,98,1,0,0,0,0,98,98,0.0553625380,10.3745255869,99.0000000000,16.7464835157,0.9898989899,0.8247680000,250.0000000000,0,0,0,0,0
743,99,1,1,99,98,1,0,0,0,0,98,98,0.0553625380,10.3191630489,99.0000000000,16.7464835157,0.9898989899,0.8247680000,250.0000000000,0,0,0,0,0
744,99,1,1,99,98,1,0,0,0,0,98,98,0.0553625380,10.2638005109,99.0000000000,16.7464835157,0.9898989899,0.8247680000,250.0000000000,0,0,0,0,0
745,99,1,1,99,98,1,0,0,1,97,98,98,0.0565145406,10.2072859703,99.0000000000,16.7464812909,0.9898989899,0.8259840000,249.6319541299,0,0,1,0,0
746,99,1,1,99,98,1,0,1,100,294,98,98,0.0669469702,10.1403390001,99.0000000000,16.7465344315,0.9898989899,0.9463680000,217.8771894231,0,0,0,0,0
747,99,1,1,99,98,1,0,0,0,0,98,98,0.0583267159,10.0820122841,99.0000000000,16.7465344315,0.9898989899,0.8247680000,250.0000000000,0,0,0,0,0
748,99,1,1,99,98,1,0,0,0,0,98,98,0.0583267159,10.0236855682,99.0000000000,16.7465344315,0.9898989899,0.8247680000,250.0000000000,0,0,0,0,0
749,99,1,1,99,98,1,0,0,0,0,98,98,0.0583267159,9.9653588522,99.0000000000,16.7465344315,0.9898989899,0.8247680000,250.0000000000,0,0,0,0,0
750,99,1,1,99,98,1,0,0,0,0,98,98,0.0583267159,9.9070321363,99.0000000000,16.7465344315,0.9898989899,0.8247680000,250.0000000000,0,0,0,0,0
751,98,2,3,98,98,0,0,1,101,483,98,98,0.0599770147,9.8470551216,32.6666666667,19.4085425469,1.0000000000,0.9475840000,217.5975955694,0,0,0,0,2
752,98,2,3,98,98,0,0,0,0,0,98,98,0.0492195949,9.7978355267,32.6666666667,19.4085425469,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,2
753,98,2,3,98,98,0,0,0,0,0,98,98,0.0492195949,9.7486159317,32.6666666667,19.4085425469,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,2
754,98,2,3,98,98,0,0,0,1,68,98,98,0.0551405203,9.6934754114,32.6666666667,23.0157292510,1.0000000000,0.8259840000,249.6319541299,0,0,1,0,2
755,98,2,3,98,98,0,0,0,0,0,98,98,0.0539237914,9.6395516201,32.6666666667,23.0157292510,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,2
756,98,2,1,98,98,0,0,1,99,291,98,98,0.0628371772,9.5767144429,98.0000000000,16.7464812909,1.0000000000,0.9451520000,218.1575027086,0,0,0,0,0
757,98,2,1,98,98,0,0,0,0,0,98,98,0.0548237859,9.5218906570,98.0000000000,16.7464812909,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,0
758,98,2,1,98,98,0,0,0,0,0,98,98,0.0548237859,9.4670668711,98.0000000000,16.7464812909,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,0
759,98,2,1,98,98,0,0,0,0,0,98,98,0.0548237859,9.4122430853,98.0000000000,16.7464812909,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,0
760,98,2,1,98,98,0,0,0,0,0,98,98,0.0548237859,9.3574192994,98.0000000000,16.7464812909,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,0
761,98,2,1,98,98,0,0,1,99,291,98,98,0.0614895079,9.2959297915,98.0000000000,16.7464481436,1.0000000000,0.9451520000,218.1575027086,0,0,0,0,0
762,98,2,1,98,98,0,0,0,0,0,98,98,0.0536482747,9.2422815168,98.0000000000,16.7464481436,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,0
763,98,2,1,98,98,0,0,0,0,0,98,98,0.0536482747,9.1886332420,98.0000000000,16.7464481436,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,0
764,98,2,1,98,98,0,0,0,1,96,98,98,0.0602823116,9.1283509304,98.0000000000,16.7465253806,1.0000000000,0.8259840000,249.6319541299,0,0,1,0,0
765,98,2,1,98,98,0,0,0,0,0,98,98,0.0585865723,9.0697643581,98.0000000000,16.7465253806,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,0
766,98,2,2,98,98,0,0,1,100,386,98,98,0.0623562748,9.0074080833,49.0000000000,17.9487212381,1.0000000000,0.9463680000,217.8771894231,0,0,0,0,1
767,98,2,2,98,98,0,0,0,0,0,98,98,0.0528704717,8.9545376116,49.0000000000,17.9487212381,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,1
768,98,2,2,98,98,0,0,0,0,0,98,98,0.0528704717,8.9016671399,49.0000000000,17.9487212381,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,1
769,98,2,2,98,98,0,0,0,0,0,98,98,0.0528704717,8.8487966681,49.0000000000,17.9487212381,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,1
770,98,2,2,98,98,0,0,0,0,0,98,98,0.0528704717,8.7959261964,49.0000000000,17.9487212381,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,1
771,98,2,2,98,98,0,0,1,100,386,98,98,0.0595049260,8.7364212705,49.0000000000,20.9545797809,1.0000000000,0.9463680000,217.8771894231,0,0,0,0,1
772,98,2,2,98,98,0,0,0,0,0,98,98,0.0504126719,8.6860085985,49.0000000000,20.9545797809,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,1
773,98,2,2,98,98,0,0,0,0,0,98,98,0.0504126719,8.6355959266,49.0000000000,20.9545797809,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,1
774,98,2,2,98,98,0,0,0,0,0,98,98,0.0504126719,8.5851832546,49.0000000000,20.9545797809,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,1
775,98,2,2,98,98,0,0,0,0,0,98,98,0.0504126719,8.5347705827,49.0000000000,20.9545797809,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,1
776,98,2,2,98,98,0,0,1,100,386,98,98,0.0582852043,8.4764853784,49.0000000000,19.5804207932,1.0000000000,0.9463680000,217.8771894231,0,0,0,0,1
777,98,2,2,98,98,0,0,0,0,0,98,98,0.0493438828,8.4271414956,49.0000000000,19.5804207932,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,1
778,98,2,2,98,98,0,0,0,0,0,98,98,0.0493438828,8.3777976128,49.0000000000,19.5804207932,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,1
779,98,2,2,98,98,0,0,0,0,0,98,98,0.0493438828,8.3284537301,49.0000000000,19.5804207932,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,1
780,98,2,2,98,98,0,0,0,1,62,98,98,0.0543108428,8.2741428873,49.0000000000,19.5804998498,1.0000000000,0.8259840000,249.6319541299,0,0,1,0,1
781,98,2,5,98,98,0,0,1,103,671,98,98,0.0613998339,8.2127430534,19.6000000000,25.6776950442,1.0000000000,0.9500160000,217.0405551064,0,0,0,0,4
782,98,2,5,98,98,0,0,0,0,0,98,98,0.0474488005,8.1652942529,19.6000000000,25.6776950442,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,4
783,98,2,5,98,98,0,0,0,0,0,98,98,0.0474488005,8.1178454523,19.6000000000,25.6776950442,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,4
784,98,2,5,98,98,0,0,0,1,30,98,98,0.0484375976,8.0694078547,19.6000000000,23.8741979737,1.0000000000,0.8259840000,249.6319541299,0,0,1,0,4
785,98,2,5,98,98,0,0,0,0,0,98,98,0.0479087350,8.0214991198,19.6000000000,23.8741979737,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,4
786,98,2,2,98,98,0,0,1,100,386,98,98,0.0595145545,7.9619845653,49.0000000000,18.2062772741,1.0000000000,0.9463680000,217.8771894231,0,0,0,0,1
787,98,2,2,98,98,0,0,0,0,0,98,98,0.0504024034,7.9115821619,49.0000000000,18.2062772741,1.0000000000,0.8247680000,250.0000000000,0,0,0,0,1
788,98,2,2,98,98,0,0,0,1,78,98,98,0.0607994394,7.8507827225,49.0000000000,23.5310530373,1.0000000000,0.8259840000,249.6319541299,0,0,1,0,1
789,98,2,2,98,97,1,0,0,0,0,97,97,0.0591413090,7.7916414136,49.0000000000,23.6001129996,0.9897959184,0.8163520000,250.0000000000,0,0,0,0,1
790,98,2,2,98,97,1,0,0,0,0,97,97,0.0591413090,7.7325001046,49.0000000000,23.6001129996,0.9897959184,0.8163520000,250.0000000000,0,0,0,0,1
791,97,3,5,97,97,0,0,1,102,666,97,97,0.0623452472,7.6701548574,19.4000000000,23.7732918543,1.0000000000,0.9403840000,217.0262360908,0,0,0,0,4
792,97,3,5,97,97,0,0,0,0,0,97,97,0.0483033158,7.6218515416,19.4000000000,23.7732918543,1.0000000000,0.8163520000,250.0000000000,0,0,0,0,4
793,97,3,5,97,97,0,0,0,0,0,97,97,0.0483033158,7.5735482258,19.4000000000,23.7732918543,1.0000000000,0.8163520000,250.0000000000,0,0,0,0,4
794,97,3,5,97,96,1,0,0,1,43,96,96,0.0515493471,7.5219988788,19.4000000000,28.9306485009,0.9896907216,0.8091520000,249.6242980305,0,0,1,0,4
795,97,3,5,97,96,1,0,0,0,0,96,96,0.0507560723,7.4712428065,19.4000000000,28.9306485009,0.9896907216,0.8079360000,250.0000000000,0,0,0,0,4
796,96,4,9,96,96,0,0,1,105,1038,96,96,0.0671687732,7.4040740332,10.6666666667,27.7028742069,1.0000000000,0.9356160000,215.8834393597,0,0,0,0,8
797,96,4,9,96,96,0,0,0,0,0,96,96,0.0464697707,7.3576042625,10.6666666667,27.7028742069,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,8
798,96,4,9,96,96,0,0,0,0,0,96,96,0.0464697707,7.3111344918,10.6666666667,27.7028742069,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,8
799,96,4,9,96,96,0,0,0,1,8,96,96,0.0467432895,7.2643912023,10.6666666667,27.4399416201,1.0000000000,0.8091520000,249.6242980305,0,0,1,0,8
800,96,4,9,96,96,0,0,0,0,0,96,96,0.0465876565,7.2178035458,10.6666666667,27.4399416201,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,8
