Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
1439,99,1,99,38,99,99,0,99,99,0.0243290429,13.2653713749,833.1868988359,1.0000000000,0.8331840000,250.0000000000,0
1440,99,1,99,39,99,99,0,99,99,0.0243156260,13.2410557489,833.1868644084,1.0000000000,0.8331840000,250.0000000000,0
1441,99,1,99,40,99,99,0,99,99,0.0243110505,13.2167446984,833.1868489070,1.0000000000,0.8331840000,250.0000000000,0
1442,99,1,99,41,99,99,0,99,99,0.0243095478,13.1924351506,833.1868430058,1.0000000000,0.8331840000,250.0000000000,0
1443,99,1,99,42,99,99,0,99,99,0.0243806901,13.1680544605,833.1869829313,1.0000000000,0.8331840000,250.0000000000,0
1444,99,1,99,43,99,99,0,99,99,0.0243563486,13.1436981119,833.1869485661,1.0000000000,0.8331840000,250.0000000000,0
1445,99,1,99,44,99,99,0,99,99,0.0243574690,13.1193406429,833.1869502991,1.0000000000,0.8331840000,250.0000000000,0
1446,99,1,99,45,99,99,0,99,99,0.0243340446,13.0950065983,833.1869093690,1.0000000000,0.8331840000,250.0000000000,0
1447,99,1,99,46,99,99,0,99,99,0.0243435457,13.0706630526,833.1869273356,1.0000000000,0.8331840000,250.0000000000,0
1448,99,1,99,47,99,99,0,99,99,0.0243345880,13.0463284646,833.1869104627,1.0000000000,0.8331840000,250.0000000000,0
1449,99,1,99,48,99,99,0,99,99,0.0243136446,13.0220148200,833.1868580683,1.0000000000,0.8331840000,250.0000000000,0
1450,99,1,99,49,99,99,0,99,99,0.0243499280,12.9976648920,833.1869382726,1.0000000000,0.8331840000,250.0000000000,0
1451,99,1,99,50,99,99,0,99,99,0.0243472539,12.9733176381,833.1869337841,1.0000000000,0.8331840000,250.0000000000,0
1452,99,1,99,51,99,99,0,99,99,0.0243139188,12.9490037194,833.1868589753,1.0000000000,0.8331840000,250.0000000000,0
1453,99,1,99,52,99,99,0,99,99,0.0243196451,12.9246840743,833.1868760078,1.0000000000,0.8331840000,250.0000000000,0
1454,99,1,99,53,99,99,0,99,99,0.0243771017,12.9003069726,833.1869782375,1.0000000000,0.8331840000,250.0000000000,0
1455,99,1,99,54,99,99,0,99,99,0.0243277662,12.8759792064,833.1868959958,1.0000000000,0.8331840000,250.0000000000,0
1456,99,1,99,55,99,99,0,99,99,0.0243661617,12.8516130446,833.1869631921,1.0000000000,0.8331840000,250.0000000000,0
1457,99,1,99,56,99,99,0,99,99,0.0243033899,12.8273096548,833.1868083976,1.0000000000,0.8331840000,250.0000000000,0
1458,99,1,99,57,99,99,0,99,99,0.0243444085,12.8029652462,833.1869288608,1.0000000000,0.8331840000,250.0000000000,0
1459,99,1,99,58,99,99,0,99,99,0.0243378889,12.7786273573,833.1869169203,1.0000000000,0.8331840000,250.0000000000,0
1460,99,1,99,59,99,99,0,99,99,0.0243541675,12.7542731898,833.1869451408,1.0000000000,0.8331840000,250.0000000000,0
1461,99,1,99,60,99,99,0,99,99,0.0243617581,12.7299114317,833.1869567774,1.0000000000,0.8331840000,250.0000000000,0
1462,99,1,99,61,99,99,0,99,99,0.0243066600,12.7056047717,833.1868297851,1.0000000000,0.8331840000,250.0000000000,0
1463,99,1,99,62,99,99,0,99,99,0.0243117925,12.6812929792,833.1868516450,1.0000000000,0.8331840000,250.0000000000,0
1464,99,1,99,63,99,99,0,99,99,0.0243178529,12.6569751264,833.1868710155,1.0000000000,0.8331840000,250.0000000000,0
1465,99,1,99,64,99,99,0,99,99,0.0243079991,12.6326671273,833.1868362942,1.0000000000,0.8331840000,250.0000000000,0
1466,99,1,99,65,99,99,0,99,99,0.0243497119,12.6083174154,833.1869379146,1.0000000000,0.8331840000,250.0000000000,0
1467,99,1,99,66,99,99,0,99,99,0.0243020056,12.5840154098,833.1867909585,1.0000000000,0.8331840000,250.0000000000,0
1468,99,1,99,67,99,99,0,99,99,0.0243650673,12.5596503425,833.1869616188,1.0000000000,0.8331840000,250.0000000000,0
1469,99,1,99,68,99,99,0,99,99,0.0243066808,12.5353436617,833.1868298926,1.0000000000,0.8331840000,250.0000000000,0
1470,99,1,99,69,99,99,0,99,99,0.0243648859,12.5109787759,833.1869613567,1.0000000000,0.8331840000,250.0000000000,0
1471,99,1,99,70,99,99,0,99,99,0.0243692049,12.4866095710,833.1869674976,1.0000000000,0.8331840000,250.0000000000,0
1472,99,1,99,71,99,99,0,99,99,0.0243634717,12.4622460993,833.1869593006,1.0000000000,0.8331840000,250.0000000000,0
1473,99,1,99,72,99,99,0,99,99,0.0243728375,12.4378732619,833.1869725120,1.0000000000,0.8331840000,250.0000000000,0
1474,99,1,99,74,99,99,0,99,99,0.0243255691,12.4135476927,833.1868909400,1.0000000000,0.8331840000,250.0000000000,0
1475,99,1,99,74,99,99,0,99,99,0.0243255691,12.3892221236,833.1868909400,1.0000000000,0.8331840000,250.0000000000,0
1476,99,1,99,75,99,99,0,99,99,0.0243690117,12.3648531119,833.1869672273,1.0000000000,0.8331840000,250.0000000000,0
1477,99,1,99,76,99,99,0,99,99,0.0243188946,12.3405342173,833.1868739492,1.0000000000,0.8331840000,250.0000000000,0
1478,99,1,99,77,99,99,0,99,99,0.0243428056,12.3161914117,833.1869260149,1.0000000000,0.8331840000,250.0000000000,0
1479,99,1,99,78,99,99,0,99,99,0.0243623445,12.2918290672,833.1869576448,1.0000000000,0.8331840000,250.0000000000,0
1480,99,1,99,79,99,99,0,99,99,0.0243103925,12.2675186747,833.1868463864,1.0000000000,0.8331840000,250.0000000000,0
1481,99,1,99,80,99,99,0,99,99,0.0243416220,12.2431770527,833.1869238775,1.0000000000,0.8331840000,250.0000000000,0
1482,99,1,99,81,99,99,0,99,99,0.0243296875,12.2188473652,833.1869002446,1.0000000000,0.8331840000,250.0000000000,0
1483,99,1,99,82,99,99,0,99,99,0.0243757689,12.1944715962,833.1869764659,1.0000000000,0.8331840000,250.0000000000,0
1484,99,1,99,83,99,99,0,99,99,0.0243054080,12.1701661883,833.1868228389,1.0000000000,0.8331840000,250.0000000000,0
1485,99,1,99,84,99,99,0,99,99,0.0243251351,12.1458410532,833.1868899141,1.0000000000,0.8331840000,250.0000000000,0
1486,99,1,99,85,99,99,0,99,99,0.0243552838,12.1214857694,833.1869469027,1.0000000000,0.8331840000,250.0000000000,0
1487,99,1,99,86,99,99,0,99,99,0.0243622587,12.0971235107,833.1869575182,1.0000000000,0.8331840000,250.0000000000,0
1488,99,1,99,87,99,99,0,99,99,0.0243558312,12.0727676795,833.1869477599,1.0000000000,0.8331840000,250.0000000000,0
1489,99,1,99,88,99,99,0,99,99,0.0243274475,12.0484402319,833.1868952761,1.0000000000,0.8331840000,250.0000000000,0
1490,99,1,99,89,99,99,0,99,99,0.0243395356,12.0241006963,833.1869200314,1.0000000000,0.8331840000,250.0000000000,0
1491,99,1,99,90,99,99,0,99,99,0.0243415823,11.9997591140,833.1869238054,1.0000000000,0.8331840000,250.0000000000,0
1492,99,1,99,91,99,99,0,99,99,0.0243040128,11.9754551012,833.1868135010,1.0000000000,0.8331840000,250.0000000000,0
1493,99,1,99,92,99,99,0,99,99,0.0243103704,11.9511447308,833.1868463002,1.0000000000,0.8331840000,250.0000000000,0
1494,99,1,99,93,99,99,0,99,99,0.0243581415,11.9267865892,833.1869513310,1.0000000000,0.8331840000,250.0000000000,0
1495,99,1,99,94,99,99,0,99,99,0.0243401020,11.9024464872,833.1869210858,1.0000000000,0.8331840000,250.0000000000,0
1496,99,1,99,95,99,99,0,99,99,0.0243385288,11.8781079585,833.1869181374,1.0000000000,0.8331840000,250.0000000000,0
1497,99,1,99,96,99,99,0,99,99,0.0243548412,11.8537531172,833.1869462064,1.0000000000,0.8331840000,250.0000000000,0
1498,99,1,99,97,99,99,0,99,99,0.0243426773,11.8294104399,833.1869257847,1.0000000000,0.8331840000,250.0000000000,0
1499,99,1,99,98,99,99,0,99,99,0.0243577492,11.8050526907,833.1869507298,1.0000000000,0.8331840000,250.0000000000,0
1500,99,1,99,99,99,99,0,99,99,0.0243249083,11.7807277824,833.1868893743,1.0000000000,0.8331840000,250.0000000000,0
1501,99,1,99,0,99,99,0,99,99,0.0243624429,11.7563653395,833.1869577901,1.0000000000,0.8331840000,250.0000000000,0
1502,99,1,99,1,99,99,0,99,99,0.0243687095,11.7319966300,833.1869668035,1.0000000000,0.8331840000,250.0000000000,0
1503,99,1,99,2,99,99,0,99,99,0.0243457477,11.7076508823,833.1869311978,1.0000000000,0.8331840000,250.0000000000,0
1504,99,1,99,3,99,99,0,99,99,0.0243398051,11.6833110772,833.1869205341,1.0000000000,0.8331840000,250.0000000000,0
1505,99,1,99,4,99,99,0,99,99,0.0243301132,11.6589809640,833.1869011660,1.0000000000,0.8331840000,250.0000000000,0
1506,99,1,99,5,99,99,0,99,99,0.0243812240,11.6345997399,833.1869836205,1.0000000000,0.8331840000,250.0000000000,0
1507,99,1,99,6,99,99,0,99,99,0.0243130255,11.6102867144,833.1868559805,1.0000000000,0.8331840000,250.0000000000,0
1508,99,1,99,7,99,99,0,99,99,0.0243249879,11.5859617266,833.1868895640,1.0000000000,0.8331840000,250.0000000000,0
1509,99,1,99,8,99,99,0,99,99,0.0243374023,11.5616243243,833.1869159874,1.0000000000,0.8331840000,250.0000000000,0
1510,99,1,99,9,99,99,0,99,99,0.0243685463,11.5372557780,833.1869665743,1.0000000000,0.8331840000,250.0000000000,0
1511,99,1,99,10,99,99,0,99,99,0.0243605039,11.5128952740,833.1869549077,1.0000000000,0.8331840000,250.0000000000,0
1512,99,1,99,11,99,99,0,99,99,0.0243132832,11.4885819908,833.1868568564,1.0000000000,0.8331840000,250.0000000000,0
1513,99,1,99,12,99,99,0,99,99,0.0243539197,11.4642280711,833.1869447471,1.0000000000,0.8331840000,250.0000000000,0
1514,99,1,99,13,99,99,0,99,99,0.0243205023,11.4399075688,833.1868783073,1.0000000000,0.8331840000,250.0000000000,0
1515,99,1,99,14,99,99,0,99,99,0.0243076006,11.4155999682,833.1868344368,1.0000000000,0.8331840000,250.0000000000,0
1516,99,1,99,15,99,99,0,99,99,0.0243283170,11.3912716512,833.1868972294,1.0000000000,0.8331840000,250.0000000000,0
1517,99,1,99,16,99,99,0,99,99,0.0243570948,11.3669145564,833.1869497223,1.0000000000,0.8331840000,250.0000000000,0
1518,99,1,99,17,99,99,0,99,99,0.0243602600,11.3425542964,833.1869545417,1.0000000000,0.8331840000,250.0000000000,0
1519,99,1,99,18,99,99,0,99,99,0.0243543043,11.3181999920,833.1869453578,1.0000000000,0.8331840000,250.0000000000,0
1520,99,1,99,19,99,99,0,99,99,0.0243554055,11.2938445865,833.1869470936,1.0000000000,0.8331840000,250.0000000000,0
1521,99,1,99,20,99,99,0,99,99,0.0243192796,11.2695253069,833.1868750108,1.0000000000,0.8331840000,250.0000000000,0
1522,99,1,99,21,99,99,0,99,99,0.0243101215,11.2452151855,833.1868453204,1.0000000000,0.8331840000,250.0000000000,0
1523,99,1,99,22,99,99,0,99,99,0.0243072795,11.2209079059,833.1868328940,1.0000000000,0.8331840000,250.0000000000,0
1524,99,1,99,23,99,99,0,99,99,0.0243165636,11.1965913423,833.1868672504,1.0000000000,0.8331840000,250.0000000000,0
1525,99,1,99,24,99,99,0,99,99,0.0243455289,11.1722458133,833.1869308185,1.0000000000,0.8331840000,250.0000000000,0
1526,99,1,99,25,99,99,0,99,99,0.0243732195,11.1478725939,833.1869730318,1.0000000000,0.8331840000,250.0000000000,0
1527,99,1,99,26,99,99,0,99,99,0.0243131118,11.1235594821,833.1868562749,1.0000000000,0.8331840000,250.0000000000,0
1528,99,1,99,27,99,99,0,99,99,0.0243538258,11.0992056563,833.1869445977,1.0000000000,0.8331840000,250.0000000000,0
1529,99,1,99,28,99,99,0,99,99,0.0243168812,11.0748887751,833.1868681926,1.0000000000,0.8331840000,250.0000000000,0
1530,99,1,99,29,99,99,0,99,99,0.0243514191,11.0505373560,833.1869407215,1.0000000000,0.8331840000,250.0000000000,0
1531,99,1,99,30,99,99,0,99,99,0.0243198478,11.0262175082,833.1868765565,1.0000000000,0.8331840000,250.0000000000,0
1532,99,1,99,31,99,99,0,99,99,0.0243606796,11.0018568286,833.1869551708,1.0000000000,0.8331840000,250.0000000000,0
1533,99,1,99,32,99,99,0,99,99,0.0243469573,10.9775098712,833.1869332783,1.0000000000,0.8331840000,250.0000000000,0
1534,99,1,99,33,99,99,0,99,99,0.0243583998,10.9531514714,833.1869517256,1.0000000000,0.8331840000,250.0000000000,0
1535,99,1,99,34,99,99,0,99,99,0.0243831772,10.9287682942,833.1869861223,1.0000000000,0.8331840000,250.0000000000,0
1536,99,1,99,35,99,99,0,99,99,0.0243089403,10.9044593539,833.1868404602,1.0000000000,0.8331840000,250.0000000000,0
1537,99,1,99,36,99,99,0,99,99,0.0243227116,10.8801366423,833.1868840020,1.0000000000,0.8331840000,250.0000000000,0
1538,99,1,99,37,99,99,0,99,99,0.0243717850,10.8557648574,833.1869710726,1.0000000000,0.8331840000,250.0000000000,0
1539,99,1,99,38,99,99,0,99,99,0.0243290429,10.8314358144,833.1868988359,1.0000000000,0.8331840000,250.0000000000,0
1540,99,1,99,39,99,99,0,99,99,0.0243156260,10.8071201884,833.1868644084,1.0000000000,0.8331840000,250.0000000000,0
1541,99,1,99,40,99,99,0,99,99,0.0243110505,10.7828091379,833.1868489070,1.0000000000,0.8331840000,250.0000000000,0
1542,99,1,99,41,99,99,0,99,99,0.0243095478,10.7584995901,833.1868430058,1.0000000000,0.8331840000,250.0000000000,0
1543,99,1,99,42,99,99,0,99,99,0.0243806901,10.7341189000,833.1869829313,1.0000000000,0.8331840000,250.0000000000,0
1544,99,1,99,43,99,99,0,99,99,0.0243563486,10.7097625514,833.1869485661,1.0000000000,0.8331840000,250.0000000000,0
1545,99,1,99,44,99,99,0,99,99,0.0243574690,10.6854050824,833.1869502991,1.0000000000,0.8331840000,250.0000000000,0
1546,99,1,99,45,99,99,0,99,99,0.0243340446,10.6610710378,833.1869093690,1.0000000000,0.8331840000,250.0000000000,0
1547,99,1,99,46,99,99,0,99,99,0.0243435457,10.6367274921,833.1869273356,1.0000000000,0.8331840000,250.0000000000,0
1548,98,2,99,47,99,91,8,98,98,0.0238587360,10.6128687561,824.7705721504,0.9191919192,0.8247680000,232.1428571429,1
1549,98,2,98,48,98,98,0,98,98,0.0240831816,10.5887855745,824.7708669200,1.0000000000,0.8247680000,250.0000000000,0
1550,98,2,98,49,98,98,0,98,98,0.0241194649,10.5646661097,824.7709471243,1.0000000000,0.8247680000,250.0000000000,0
1551,98,2,98,50,98,98,0,98,98,0.0241167908,10.5405493189,824.7709426358,1.0000000000,0.8247680000,250.0000000000,0
1552,98,2,98,51,98,98,0,98,98,0.0240834557,10.5164658632,824.7708678269,1.0000000000,0.8247680000,250.0000000000,0
1553,98,2,98,52,98,98,0,98,98,0.0240891820,10.4923766812,824.7708848595,1.0000000000,0.8247680000,250.0000000000,0
1554,98,2,98,53,98,98,0,98,98,0.0241466386,10.4682300426,824.7709870892,1.0000000000,0.8247680000,250.0000000000,0
1555,98,2,98,54,98,98,0,98,98,0.0240973031,10.4441327395,824.7709048475,1.0000000000,0.8247680000,250.0000000000,0
1556,98,2,98,55,98,98,0,98,98,0.0241356986,10.4199970409,824.7709720437,1.0000000000,0.8247680000,250.0000000000,0
1557,98,2,98,56,98,98,0,98,98,0.0240729268,10.3959241141,824.7708172493,1.0000000000,0.8247680000,250.0000000000,0
1558,98,2,98,57,98,98,0,98,98,0.0241139454,10.3718101686,824.7709377125,1.0000000000,0.8247680000,250.0000000000,0
1559,98,2,98,58,98,98,0,98,98,0.0241074258,10.3477027428,824.7709257720,1.0000000000,0.8247680000,250.0000000000,0
1560,98,2,98,59,98,98,0,98,98,0.0241237044,10.3235790384,824.7709539925,1.0000000000,0.8247680000,250.0000000000,0
1561,98,2,98,60,98,98,0,98,98,0.0241312950,10.2994477434,824.7709656290,1.0000000000,0.8247680000,250.0000000000,0
1562,98,2,98,61,98,98,0,98,98,0.0240761969,10.2753715465,824.7708386367,1.0000000000,0.8247680000,250.0000000000,0
1563,98,2,98,62,98,98,0,98,98,0.0240813294,10.2512902171,824.7708604967,1.0000000000,0.8247680000,250.0000000000,0
1564,98,2,98,63,98,98,0,98,98,0.0240873898,10.2272028273,824.7708798672,1.0000000000,0.8247680000,250.0000000000,0
1565,98,2,98,64,98,98,0,98,98,0.0240775360,10.2031252913,824.7708451459,1.0000000000,0.8247680000,250.0000000000,0
1566,98,2,98,65,98,98,0,98,98,0.0241192488,10.1790060425,824.7709467663,1.0000000000,0.8247680000,250.0000000000,0
1567,98,2,98,66,98,98,0,98,98,0.0240715425,10.1549345000,824.7707998102,1.0000000000,0.8247680000,250.0000000000,0
1568,98,2,98,67,98,98,0,98,98,0.0241346042,10.1307998958,824.7709704705,1.0000000000,0.8247680000,250.0000000000,0
1569,98,2,98,68,98,98,0,98,98,0.0240762177,10.1067236781,824.7708387443,1.0000000000,0.8247680000,250.0000000000,0
1570,98,2,98,69,98,98,0,98,98,0.0241344228,10.0825892553,824.7709702084,1.0000000000,0.8247680000,250.0000000000,0
1571,98,2,98,70,98,98,0,98,98,0.0241387418,10.0584505136,824.7709763493,1.0000000000,0.8247680000,250.0000000000,0
1572,98,2,98,71,98,98,0,98,98,0.0241330086,10.0343175050,824.7709681522,1.0000000000,0.8247680000,250.0000000000,0
1573,98,2,98,72,98,98,0,98,98,0.0241423744,10.0101751306,824.7709813637,1.0000000000,0.8247680000,250.0000000000,0
1574,98,2,98,74,98,98,0,98,98,0.0240951060,9.9860800246,824.7708997917,1.0000000000,0.8247680000,250.0000000000,0
1575,98,2,98,74,98,98,0,98,98,0.0240951060,9.9619849186,824.7708997917,1.0000000000,0.8247680000,250.0000000000,0
1576,98,2,98,75,98,98,0,98,98,0.0241385486,9.9378463700,824.7709760789,1.0000000000,0.8247680000,250.0000000000,0
1577,98,2,98,76,98,98,0,98,98,0.0240884315,9.9137579384,824.7708828009,1.0000000000,0.8247680000,250.0000000000,0
1578,98,2,98,77,98,98,0,98,98,0.0241123425,9.8896455959,824.7709348666,1.0000000000,0.8247680000,250.0000000000,0
1579,98,2,98,78,98,98,0,98,98,0.0241318814,9.8655137145,824.7709664965,1.0000000000,0.8247680000,250.0000000000,0
1580,98,2,98,79,98,98,0,98,98,0.0240799294,9.8414337851,824.7708552380,1.0000000000,0.8247680000,250.0000000000,0
1581,98,2,98,80,98,98,0,98,98,0.0241111589,9.8173226262,824.7709327292,1.0000000000,0.8247680000,250.0000000000,0
1582,98,2,98,81,98,98,0,98,98,0.0240992244,9.7932234018,824.7709090963,1.0000000000,0.8247680000,250.0000000000,0
1583,98,2,98,82,98,98,0,98,98,0.0241453059,9.7690780959,824.7709853176,1.0000000000,0.8247680000,250.0000000000,0
1584,98,2,98,83,98,98,0,98,98,0.0240749449,9.7450031510,824.7708316905,1.0000000000,0.8247680000,250.0000000000,0
1585,98,2,98,84,98,98,0,98,98,0.0240946720,9.7209084791,824.7708987658,1.0000000000,0.8247680000,250.0000000000,0
1586,98,2,98,85,98,98,0,98,98,0.0241248208,9.6967836583,824.7709557544,1.0000000000,0.8247680000,250.0000000000,0
1587,98,2,98,86,98,98,0,98,98,0.0241317956,9.6726518627,824.7709663698,1.0000000000,0.8247680000,250.0000000000,0
1588,98,2,98,87,98,98,0,98,98,0.0241253681,9.6485264946,824.7709566115,1.0000000000,0.8247680000,250.0000000000,0
1589,98,2,98,88,98,98,0,98,98,0.0240969844,9.6244295101,824.7709041277,1.0000000000,0.8247680000,250.0000000000,0
1590,98,2,98,89,98,98,0,98,98,0.0241090725,9.6003204376,824.7709288831,1.0000000000,0.8247680000,250.0000000000,0
1591,98,2,98,90,98,98,0,98,98,0.0241111192,9.5762093184,824.7709326570,1.0000000000,0.8247680000,250.0000000000,0
1592,98,2,98,91,98,98,0,98,98,0.0240735497,9.5521357687,824.7708223527,1.0000000000,0.8247680000,250.0000000000,0
1593,98,2,98,92,98,98,0,98,98,0.0240799074,9.5280558613,824.7708551519,1.0000000000,0.8247680000,250.0000000000,0
1594,98,2,98,93,98,98,0,98,98,0.0241276785,9.5039281829,824.7709601827,1.0000000000,0.8247680000,250.0000000000,0
1595,98,2,98,95,98,98,0,98,98,0.0241080657,9.4798201172,824.7709269890,1.0000000000,0.8247680000,250.0000000000,0
1596,98,2,98,95,98,98,0,98,98,0.0241080657,9.4557120515,824.7709269890,1.0000000000,0.8247680000,250.0000000000,0
1597,98,2,98,96,98,98,0,98,98,0.0241243781,9.4315876734,824.7709550580,1.0000000000,0.8247680000,250.0000000000,0
1598,98,2,98,97,98,98,0,98,98,0.0241122142,9.4074754592,824.7709346363,1.0000000000,0.8247680000,250.0000000000,0
1599,98,2,98,98,98,98,0,98,98,0.0241272861,9.3833481731,824.7709595814,1.0000000000,0.8247680000,250.0000000000,0
1600,98,2,98,99,98,98,0,98,98,0.0240944452,9.3592537279,824.7708982260,1.0000000000,0.8247680000,250.0000000000,0
1601,98,2,98,0,98,98,0,98,98,0.0241319799,9.3351217480,824.7709666417,1.0000000000,0.8247680000,250.0000000000,0
1602,98,2,98,1,98,98,0,98,98,0.0241382464,9.3109835016,824.7709756552,1.0000000000,0.8247680000,250.0000000000,0
1603,98,2,98,2,98,98,0,98,98,0.0241152846,9.2868682170,824.7709400494,1.0000000000,0.8247680000,250.0000000000,0
1604,98,2,98,3,98,98,0,98,98,0.0241093420,9.2627588750,824.7709293858,1.0000000000,0.8247680000,250.0000000000,0
1605,98,2,98,4,98,98,0,98,98,0.0240996501,9.2386592249,824.7709100177,1.0000000000,0.8247680000,250.0000000000,0
1606,98,2,98,5,98,98,0,98,98,0.0241507609,9.2145084639,824.7709924722,1.0000000000,0.8247680000,250.0000000000,0
1607,98,2,98,6,98,98,0,98,98,0.0240825624,9.1904259015,824.7708648322,1.0000000000,0.8247680000,250.0000000000,0
1608,98,2,98,7,98,98,0,98,98,0.0240945248,9.1663313767,824.7708984156,1.0000000000,0.8247680000,250.0000000000,0
1609,98,2,98,8,98,98,0,98,98,0.0241069392,9.1422244375,824.7709248391,1.0000000000,0.8247680000,250.0000000000,0
1610,98,2,98,9,98,98,0,98,98,0.0241380832,9.1180863543,824.7709754259,1.0000000000,0.8247680000,250.0000000000,0
1611,98,2,98,10,98,98,0,98,98,0.0241300408,9.0939563135,824.7709637594,1.0000000000,0.8247680000,250.0000000000,0
1612,98,2,98,11,98,98,0,98,98,0.0240828202,9.0698734933,824.7708657081,1.0000000000,0.8247680000,250.0000000000,0
1613,98,2,98,12,98,98,0,98,98,0.0241234566,9.0457500367,824.7709535988,1.0000000000,0.8247680000,250.0000000000,0
1614,98,2,98,13,98,98,0,98,98,0.0240900392,9.0216599975,824.7708871589,1.0000000000,0.8247680000,250.0000000000,0
1615,98,2,98,14,98,98,0,98,98,0.0240771375,8.9975828600,824.7708432885,1.0000000000,0.8247680000,250.0000000000,0
1616,98,2,98,15,98,98,0,98,98,0.0240978539,8.9734850061,824.7709060811,1.0000000000,0.8247680000,250.0000000000,0
1617,98,2,98,16,98,98,0,98,98,0.0241266317,8.9493583743,824.7709585740,1.0000000000,0.8247680000,250.0000000000,0
1618,98,2,98,17,98,98,0,98,98,0.0241297969,8.9252285775,824.7709633934,1.0000000000,0.8247680000,250.0000000000,0
