Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
477,100,0,6,100,100,0,0,0,0,0,100,100,0.0256001383,21.3226821398,16.6666666667,31.3923901819,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
478,100,0,6,100,100,0,0,0,0,0,100,100,0.0256001383,21.2970820015,16.6666666667,31.3923901819,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
479,100,0,6,100,100,0,0,0,0,0,100,100,0.0256001383,21.2714818633,16.6666666667,31.3923901819,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
480,100,0,6,100,100,0,0,0,0,0,100,100,0.0256001383,21.2458817250,16.6666666667,31.3923901819,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
481,100,0,15,100,100,0,0,1,114,1655,100,100,0.4012401391,20.8446415859,6.6666666667,53.3581607508,1.0000000000,0.9802240000,214.6448158788,0,0,0,0,14
482,100,0,15,100,100,0,0,0,0,0,100,100,0.0252441077,20.8193974782,6.6666666667,53.3581607508,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,14
483,100,0,15,100,100,0,0,0,0,0,100,100,0.0252441077,20.7941533705,6.6666666667,53.3581607508,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,14
484,100,0,15,100,100,0,0,0,0,0,100,100,0.0252441077,20.7689092629,6.6666666667,53.3581607508,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,14
485,100,0,15,100,100,0,0,0,0,0,100,100,0.0252441077,20.7436651552,6.6666666667,53.3581607508,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,14
486,100,0,5,100,100,0,0,1,105,685,100,100,0.1569842133,20.5866809419,20.0000000000,31.9814734110,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
487,100,0,5,100,100,0,0,0,0,0,100,100,0.0268903063,20.5597906356,20.0000000000,31.9814734110,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
488,100,0,5,100,100,0,0,0,0,0,100,100,0.0268903063,20.5329003293,20.0000000000,31.9814734110,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
489,100,0,5,100,100,0,0,0,0,0,100,100,0.0268903063,20.5060100230,20.0000000000,31.9814734110,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
490,100,0,5,100,100,0,0,0,0,0,100,100,0.0268903063,20.4791197167,20.0000000000,31.9814734110,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
491,100,0,9,100,100,0,0,1,108,1073,100,100,0.2548935002,20.2242262165,11.1111111111,33.5805252735,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,8
492,100,0,9,100,100,0,0,0,0,0,100,100,0.0264350989,20.1977911176,11.1111111111,33.5805252735,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
493,100,0,9,100,100,0,0,0,0,0,100,100,0.0264350989,20.1713560187,11.1111111111,33.5805252735,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
494,100,0,9,100,100,0,0,0,0,0,100,100,0.0264350989,20.1449209198,11.1111111111,33.5805252735,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
495,100,0,9,100,100,0,0,0,0,0,100,100,0.0264350989,20.1184858209,11.1111111111,33.5805252735,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
496,100,0,8,100,100,0,0,1,108,976,100,100,0.2295524051,19.8889334157,12.5000000000,33.4121743175,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
497,100,0,8,100,100,0,0,0,0,0,100,100,0.0257819315,19.8631514842,12.5000000000,33.4121743175,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
498,100,0,8,100,100,0,0,0,0,0,100,100,0.0257819315,19.8373695527,12.5000000000,33.4121743175,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
499,100,0,8,100,100,0,0,0,0,0,100,100,0.0257819315,19.8115876212,12.5000000000,33.4121743175,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
500,100,0,8,100,100,0,0,0,0,0,100,100,0.0257819315,19.7858056897,12.5000000000,33.4121743175,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
501,100,0,1,100,100,0,0,1,101,297,100,100,0.0671911563,19.7186145334,100.0000000000,16.7486531574,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
502,100,0,1,100,100,0,0,0,0,0,100,100,0.0348305993,19.6837839341,100.0000000000,16.7486531574,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
503,100,0,1,100,100,0,0,0,0,0,100,100,0.0348305993,19.6489533349,100.0000000000,16.7486531574,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
504,100,0,1,100,100,0,0,0,0,0,100,100,0.0348305993,19.6141227356,100.0000000000,16.7486531574,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
505,100,0,1,100,100,0,0,0,0,0,100,100,0.0348305993,19.5792921363,100.0000000000,16.7486531574,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
506,100,0,2,100,100,0,0,1,102,394,100,100,0.0864727261,19.4928194102,50.0000000000,20.1991908785,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
507,100,0,2,100,100,0,0,0,0,0,100,100,0.0300250169,19.4627943933,50.0000000000,20.1991908785,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
508,100,0,2,100,100,0,0,0,0,0,100,100,0.0300250169,19.4327693764,50.0000000000,20.1991908785,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
509,100,0,2,100,100,0,0,0,0,0,100,100,0.0300250169,19.4027443594,50.0000000000,20.1991908785,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
510,100,0,2,100,100,0,0,0,0,0,100,100,0.0300250169,19.3727193425,50.0000000000,20.1991908785,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
511,100,0,5,100,100,0,0,1,105,685,100,100,0.1564311666,19.2162881760,20.0000000000,30.3824632911,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
512,100,0,5,100,100,0,0,0,0,0,100,100,0.0263846513,19.1899035246,20.0000000000,30.3824632911,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
513,100,0,5,100,100,0,0,0,0,0,100,100,0.0263846513,19.1635188733,20.0000000000,30.3824632911,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
514,100,0,5,100,100,0,0,0,0,0,100,100,0.0263846513,19.1371342219,20.0000000000,30.3824632911,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
515,100,0,5,100,100,0,0,0,0,0,100,100,0.0263846513,19.1107495706,20.0000000000,30.3824632911,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
516,100,0,2,100,100,0,0,1,102,394,100,100,0.0855487632,19.0252008074,50.0000000000,21.8823066583,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
517,100,0,2,100,100,0,0,0,0,0,100,100,0.0289768988,18.9962239086,50.0000000000,21.8823066583,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
518,100,0,2,100,100,0,0,0,0,0,100,100,0.0289768988,18.9672470099,50.0000000000,21.8823066583,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
519,100,0,2,100,100,0,0,0,0,0,100,100,0.0289768988,18.9382701111,50.0000000000,21.8823066583,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
520,100,0,2,100,100,0,0,0,0,0,100,100,0.0289768988,18.9092932123,50.0000000000,21.8823066583,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
521,100,0,3,100,100,0,0,1,103,491,100,100,0.1078288256,18.8014643867,33.3333333333,25.9218970964,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
522,100,0,3,100,100,0,0,0,0,0,100,100,0.0269462554,18.7745181314,33.3333333333,25.9218970964,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
523,100,0,3,100,100,0,0,0,0,0,100,100,0.0269462554,18.7475718760,33.3333333333,25.9218970964,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
524,100,0,3,100,100,0,0,0,0,0,100,100,0.0269462554,18.7206256206,33.3333333333,25.9218970964,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
525,100,0,3,100,100,0,0,0,0,0,100,100,0.0269462554,18.6936793653,33.3333333333,25.9218970964,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
526,100,0,5,100,100,0,0,1,105,685,100,100,0.1556344255,18.5380449397,20.0000000000,35.1796039541,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
527,100,0,5,100,100,0,0,0,0,0,100,100,0.0257017948,18.5123431449,20.0000000000,35.1796039541,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
528,100,0,5,100,100,0,0,0,0,0,100,100,0.0257017948,18.4866413500,20.0000000000,35.1796039541,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
529,100,0,5,100,100,0,0,0,0,0,100,100,0.0257017948,18.4609395552,20.0000000000,35.1796039541,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
530,100,0,5,100,100,0,0,0,0,0,100,100,0.0257017948,18.4352377604,20.0000000000,35.1796039541,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
531,100,0,1,100,100,0,0,1,101,297,100,100,0.0721707806,18.3630669797,100.0000000000,16.4961946753,1.0000000000,0.9644160000,218.1631163315,0,0,0,3,0
532,100,0,1,100,100,0,0,0,0,0,100,100,0.0390874414,18.3239795383,100.0000000000,16.4961946753,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
533,100,0,1,100,100,0,0,0,0,0,100,100,0.0390874414,18.2848920969,100.0000000000,16.4961946753,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
534,100,0,1,100,100,0,0,0,0,0,100,100,0.0390874414,18.2458046556,100.0000000000,16.4961946753,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
535,100,0,1,100,100,0,0,0,0,0,100,100,0.0390874414,18.2067172142,100.0000000000,16.4961946753,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
536,100,0,4,100,100,0,0,1,104,588,100,100,0.1319902771,18.0747269371,25.0000000000,24.4070892491,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
537,100,0,4,100,100,0,0,0,0,0,100,100,0.0266206424,18.0481062947,25.0000000000,24.4070892491,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
538,100,0,4,100,100,0,0,0,0,0,100,100,0.0266206424,18.0214856522,25.0000000000,24.4070892491,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
539,100,0,4,100,100,0,0,0,0,0,100,100,0.0266206424,17.9948650098,25.0000000000,24.4070892491,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
540,100,0,4,100,100,0,0,0,0,0,100,100,0.0266206424,17.9682443674,25.0000000000,24.4070892491,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
541,100,0,2,100,100,0,0,1,102,394,100,100,0.0866359785,17.8816083889,50.0000000000,20.5357107929,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
542,100,0,2,100,100,0,0,0,0,0,100,100,0.0299405895,17.8516677993,50.0000000000,20.5357107929,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
543,100,0,2,100,100,0,0,0,0,0,100,100,0.0299405895,17.8217272098,50.0000000000,20.5357107929,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
544,100,0,2,100,100,0,0,0,0,0,100,100,0.0299405895,17.7917866203,50.0000000000,20.5357107929,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
545,100,0,2,100,100,0,0,0,0,0,100,100,0.0299405895,17.7618460307,50.0000000000,20.5357107929,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
546,100,0,3,100,100,0,0,1,103,491,100,100,0.1084548057,17.6533912251,33.3333333333,25.2486914652,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
547,100,0,3,100,100,0,0,0,0,0,100,100,0.0275061261,17.6258850989,33.3333333333,25.2486914652,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
548,100,0,3,100,100,0,0,0,0,0,100,100,0.0275061261,17.5983789728,33.3333333333,25.2486914652,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
549,100,0,3,100,100,0,0,0,0,0,100,100,0.0275061261,17.5708728466,33.3333333333,25.2486914652,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
550,100,0,3,100,100,0,0,0,0,0,100,100,0.0275061261,17.5433667205,33.3333333333,25.2486914652,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
551,100,0,3,100,100,0,0,1,103,491,100,100,0.1090970158,17.4342697047,33.3333333333,21.7140339319,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
552,100,0,3,100,100,0,0,0,0,0,100,100,0.0281823212,17.4060873835,33.3333333333,21.7140339319,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
553,100,0,3,100,100,0,0,0,0,0,100,100,0.0281823212,17.3779050622,33.3333333333,21.7140339319,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
554,100,0,3,100,100,0,0,0,0,0,100,100,0.0281823212,17.3497227410,33.3333333333,21.7140339319,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
555,100,0,3,100,100,0,0,0,0,0,100,100,0.0281823212,17.3215404198,33.3333333333,21.7140339319,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
556,100,0,3,100,100,0,0,1,103,491,100,100,0.1106793545,17.2108610653,33.3333333333,20.1990801158,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
557,100,0,3,100,100,0,0,0,0,0,100,100,0.0295836517,17.1812774136,33.3333333333,20.1990801158,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
558,100,0,3,100,100,0,0,0,0,0,100,100,0.0295836517,17.1516937619,33.3333333333,20.1990801158,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
559,100,0,3,100,100,0,0,0,0,0,100,100,0.0295836517,17.1221101102,33.3333333333,20.1990801158,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
560,100,0,3,100,100,0,0,0,0,0,100,100,0.0295836517,17.0925264585,33.3333333333,20.1990801158,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
561,100,0,1,100,100,0,0,1,101,297,100,100,0.0623548937,17.0301715648,100.0000000000,16.7484765989,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
562,100,0,1,100,100,0,0,0,0,0,100,100,0.0303120689,16.9998594959,100.0000000000,16.7484765989,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
563,100,0,1,100,100,0,0,0,0,0,100,100,0.0303120689,16.9695474270,100.0000000000,16.7484765989,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
564,100,0,1,100,100,0,0,0,0,0,100,100,0.0303120689,16.9392353581,100.0000000000,16.7484765989,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
565,100,0,1,100,100,0,0,0,0,0,100,100,0.0303120689,16.9089232892,100.0000000000,16.7484765989,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
566,100,0,5,100,100,0,0,1,105,685,100,100,0.1569799862,16.7519433030,20.0000000000,31.1399404804,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
567,100,0,5,100,100,0,0,0,0,0,100,100,0.0268598464,16.7250834567,20.0000000000,31.1399404804,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
568,100,0,5,100,100,0,0,0,0,0,100,100,0.0268598464,16.6982236103,20.0000000000,31.1399404804,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
569,100,0,5,100,100,0,0,0,0,0,100,100,0.0268598464,16.6713637639,20.0000000000,31.1399404804,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
570,100,0,5,100,100,0,0,0,0,0,100,100,0.0268598464,16.6445039176,20.0000000000,31.1399404804,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
571,100,0,4,100,100,0,0,1,104,588,100,100,0.1327052751,16.5117986425,25.0000000000,24.9961455148,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
572,100,0,4,100,100,0,0,0,0,0,100,100,0.0271506832,16.4846479592,25.0000000000,24.9961455148,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
573,100,0,4,100,100,0,0,0,0,0,100,100,0.0271506832,16.4574972760,25.0000000000,24.9961455148,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
574,100,0,4,100,100,0,0,0,0,0,100,100,0.0271506832,16.4303465928,25.0000000000,24.9961455148,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
575,100,0,4,100,100,0,0,0,0,0,100,100,0.0271506832,16.4031959095,25.0000000000,24.9961455148,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
576,100,0,7,100,100,0,0,1,107,879,100,100,0.2049786097,16.1982172998,14.2857142857,34.6746827086,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
577,100,0,7,100,100,0,0,0,0,0,100,100,0.0258029124,16.1724143874,14.2857142857,34.6746827086,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
578,100,0,7,100,100,0,0,0,0,0,100,100,0.0258029124,16.1466114750,14.2857142857,34.6746827086,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
579,100,0,7,100,100,0,0,0,0,0,100,100,0.0258029124,16.1208085625,14.2857142857,34.6746827086,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
580,100,0,7,100,100,0,0,0,0,0,100,100,0.0258029124,16.0950056501,14.2857142857,34.6746827086,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
581,100,0,7,100,100,0,0,1,107,879,100,100,0.2051676452,15.8898380049,14.2857142857,37.4520129259,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
582,100,0,7,100,100,0,0,0,0,0,100,100,0.0259745056,15.8638634993,14.2857142857,37.4520129259,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
583,100,0,7,100,100,0,0,0,0,0,100,100,0.0259745056,15.8378889938,14.2857142857,37.4520129259,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
584,100,0,7,100,100,0,0,0,0,0,100,100,0.0259745056,15.8119144882,14.2857142857,37.4520129259,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
585,100,0,7,100,100,0,0,0,0,0,100,100,0.0259745056,15.7859399826,14.2857142857,37.4520129259,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
586,100,0,5,100,100,0,0,1,105,685,100,100,0.1567475443,15.6291924383,20.0000000000,32.1498466838,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
587,100,0,5,100,100,0,0,0,0,0,100,100,0.0266783022,15.6025141361,20.0000000000,32.1498466838,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
588,100,0,5,100,100,0,0,0,0,0,100,100,0.0266783022,15.5758358339,20.0000000000,32.1498466838,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
589,100,0,5,100,100,0,0,0,0,0,100,100,0.0266783022,15.5491575316,20.0000000000,32.1498466838,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
590,100,0,5,100,100,0,0,0,0,0,100,100,0.0266783022,15.5224792294,20.0000000000,32.1498466838,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
591,100,0,13,100,100,0,0,1,111,1461,100,100,0.3521468393,15.1703323901,7.6923076923,49.5709541702,1.0000000000,0.9765760000,215.4466216659,0,0,0,0,12
592,100,0,13,100,100,0,0,0,0,0,100,100,0.0253805993,15.1449517909,7.6923076923,49.5709541702,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,12
593,100,0,13,100,100,0,0,0,0,0,100,100,0.0253805993,15.1195711916,7.6923076923,49.5709541702,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,12
594,100,0,13,100,100,0,0,0,0,0,100,100,0.0253805993,15.0941905923,7.6923076923,49.5709541702,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,12
595,100,0,13,100,100,0,0,0,0,0,100,100,0.0253805993,15.0688099930,7.6923076923,49.5709541702,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,12
596,100,0,8,100,100,0,0,1,107,976,100,100,0.2300825501,14.8387274429,12.5000000000,33.8330133375,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,7
597,100,0,8,100,100,0,0,0,0,0,100,100,0.0262137673,14.8125136756,12.5000000000,33.8330133375,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
598,100,0,8,100,100,0,0,0,0,0,100,100,0.0262137673,14.7862999083,12.5000000000,33.8330133375,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
599,100,0,8,100,100,0,0,0,0,0,100,100,0.0262137673,14.7600861409,12.5000000000,33.8330133375,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
600,100,0,8,100,100,0,0,0,0,0,100,100,0.0262137673,14.7338723736,12.5000000000,33.8330133375,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
601,100,0,1,100,100,0,0,1,101,297,100,100,0.0681739717,14.6656984019,100.0000000000,16.7486225841,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
602,100,0,1,100,100,0,0,0,0,0,100,100,0.0355580038,14.6301403981,100.0000000000,16.7486225841,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
603,100,0,1,100,100,0,0,0,0,0,100,100,0.0355580038,14.5945823942,100.0000000000,16.7486225841,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
604,100,0,1,100,100,0,0,0,0,0,100,100,0.0355580038,14.5590243904,100.0000000000,16.7486225841,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
605,100,0,1,100,100,0,0,0,0,0,100,100,0.0355580038,14.5234663865,100.0000000000,16.7486225841,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
606,100,0,1,100,100,0,0,1,101,297,100,100,0.0716638779,14.4518025086,100.0000000000,16.5803603505,1.0000000000,0.9644160000,218.1631163315,0,0,0,2,0
607,100,0,1,100,100,0,0,0,0,0,100,100,0.0387010337,14.4131014749,100.0000000000,16.5803603505,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
608,100,0,1,100,100,0,0,0,0,0,100,100,0.0387010337,14.3744004412,100.0000000000,16.5803603505,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
609,100,0,1,100,100,0,0,0,0,0,100,100,0.0387010337,14.3356994075,100.0000000000,16.5803603505,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
610,100,0,1,100,100,0,0,0,0,0,100,100,0.0387010337,14.2969983738,100.0000000000,16.5803603505,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
611,100,0,2,100,100,0,0,1,102,394,100,100,0.0951947199,14.2018036540,50.0000000000,16.9170047255,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
612,100,0,2,100,100,0,0,0,0,0,100,100,0.0378034154,14.1640002386,50.0000000000,16.9170047255,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
613,100,0,2,100,100,0,0,0,0,0,100,100,0.0378034154,14.1261968232,50.0000000000,16.9170047255,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
614,100,0,2,100,100,0,0,0,0,0,100,100,0.0378034154,14.0883934078,50.0000000000,16.9170047255,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
615,100,0,2,100,100,0,0,0,0,0,100,100,0.0378034154,14.0505899925,50.0000000000,16.9170047255,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
616,100,0,2,100,100,0,0,1,102,394,100,100,0.0857831780,13.9648068145,50.0000000000,24.3228895534,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
617,100,0,2,100,100,0,0,0,0,0,100,100,0.0291774007,13.9356294138,50.0000000000,24.3228895534,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
618,100,0,2,100,100,0,0,0,0,0,100,100,0.0291774007,13.9064520131,50.0000000000,24.3228895534,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
619,100,0,2,100,100,0,0,0,0,0,100,100,0.0291774007,13.8772746124,50.0000000000,24.3228895534,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
620,100,0,2,100,100,0,0,0,0,0,100,100,0.0291774007,13.8480972117,50.0000000000,24.3228895534,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
621,100,0,2,100,100,0,0,1,102,394,100,100,0.0914610317,13.7566361800,50.0000000000,19.3573839638,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
622,100,0,2,100,100,0,0,0,0,0,100,100,0.0340896572,13.7225465228,50.0000000000,19.3573839638,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
623,100,0,2,100,100,0,0,0,0,0,100,100,0.0340896572,13.6884568655,50.0000000000,19.3573839638,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
624,100,0,2,100,100,0,0,0,0,0,100,100,0.0340896572,13.6543672083,50.0000000000,19.3573839638,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
625,100,0,2,100,100,0,0,0,0,0,100,100,0.0340896572,13.6202775511,50.0000000000,19.3573839638,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
626,100,0,1,100,100,0,0,1,101,297,100,100,0.0651026745,13.5551748766,100.0000000000,16.7485864073,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
627,100,0,1,100,100,0,0,0,0,0,100,100,0.0328705172,13.5223043594,100.0000000000,16.7485864073,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
628,100,0,1,100,100,0,0,0,0,0,100,100,0.0328705172,13.4894338422,100.0000000000,16.7485864073,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
629,100,0,1,100,100,0,0,0,0,0,100,100,0.0328705172,13.4565633249,100.0000000000,16.7485864073,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
630,100,0,1,100,100,0,0,0,0,0,100,100,0.0328705172,13.4236928077,100.0000000000,16.7485864073,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
631,100,0,1,100,100,0,0,1,101,297,100,100,0.0699140400,13.3537787677,100.0000000000,16.7484279057,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
632,100,0,1,100,100,0,0,0,0,0,100,100,0.0367726155,13.3170061522,100.0000000000,16.7484279057,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
633,100,0,1,100,100,0,0,0,0,0,100,100,0.0367726155,13.2802335367,100.0000000000,16.7484279057,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
634,100,0,1,100,100,0,0,0,0,0,100,100,0.0367726155,13.2434609212,100.0000000000,16.7484279057,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
635,100,0,1,100,100,0,0,0,0,0,100,100,0.0367726155,13.2066883057,100.0000000000,16.7484279057,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
636,100,0,1,100,100,0,0,1,101,297,100,100,0.0660213882,13.1406669175,100.0000000000,16.7485011141,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
637,100,0,1,100,100,0,0,0,0,0,100,100,0.0334815861,13.1071853314,100.0000000000,16.7485011141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
638,100,0,1,100,100,0,0,0,0,0,100,100,0.0334815861,13.0737037453,100.0000000000,16.7485011141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
