Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1212,100,0,2,100,100,0,0,0,0,0,100,100,0.0278109152,9.5122434726,50.0000000000,22.0505785855,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1213,100,0,2,100,100,0,0,0,0,0,100,100,0.0278109152,9.4844325573,50.0000000000,22.0505785855,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1214,100,0,2,100,100,0,0,0,0,0,100,100,0.0278109152,9.4566216421,50.0000000000,22.0505785855,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1215,100,0,2,100,100,0,0,0,0,0,100,100,0.0278109152,9.4288107269,50.0000000000,22.0505785855,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1216,100,0,2,100,100,0,0,1,102,394,100,100,0.0393717787,9.3894389481,50.0000000000,21.9664821916,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1217,100,0,2,100,100,0,0,0,0,0,100,100,0.0285288964,9.3609100517,50.0000000000,21.9664821916,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1218,100,0,2,100,100,0,0,0,0,0,100,100,0.0285288964,9.3323811553,50.0000000000,21.9664821916,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1219,100,0,2,100,100,0,0,0,0,0,100,100,0.0285288964,9.3038522589,50.0000000000,21.9664821916,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1220,100,0,2,100,100,0,0,0,0,0,100,100,0.0285288964,9.2753233624,50.0000000000,21.9664821916,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1221,100,0,1,100,100,0,0,1,101,297,100,100,0.0406106958,9.2347126666,100.0000000000,16.7484349318,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1222,100,0,1,100,100,0,0,0,0,0,100,100,0.0311815364,9.2035311302,100.0000000000,16.7484349318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1223,100,0,1,100,100,0,0,0,0,0,100,100,0.0311815364,9.1723495939,100.0000000000,16.7484349318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1224,100,0,1,100,100,0,0,0,0,0,100,100,0.0311815364,9.1411680575,100.0000000000,16.7484349318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1225,100,0,1,100,100,0,0,0,0,0,100,100,0.0311815364,9.1099865211,100.0000000000,16.7484349318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1226,100,0,1,100,100,0,0,1,101,297,100,100,0.0419430783,9.0680434428,100.0000000000,16.7485734365,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1227,100,0,1,100,100,0,0,0,0,0,100,100,0.0325495074,9.0354939355,100.0000000000,16.7485734365,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1228,100,0,1,100,100,0,0,0,0,0,100,100,0.0325495074,9.0029444281,100.0000000000,16.7485734365,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1229,100,0,1,100,100,0,0,0,0,0,100,100,0.0325495074,8.9703949207,100.0000000000,16.7485734365,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1230,100,0,1,100,100,0,0,0,0,0,100,100,0.0325495074,8.9378454134,100.0000000000,16.7485734365,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1231,100,0,3,100,100,0,0,1,103,491,100,100,0.0402145589,8.8976308544,33.3333333333,21.1248421970,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1232,100,0,3,100,100,0,0,0,0,0,100,100,0.0277533227,8.8698775318,33.3333333333,21.1248421970,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1233,100,0,3,100,100,0,0,0,0,0,100,100,0.0277533227,8.8421242091,33.3333333333,21.1248421970,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1234,100,0,3,100,100,0,0,0,0,0,100,100,0.0277533227,8.8143708865,33.3333333333,21.1248421970,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1235,100,0,3,100,100,0,0,0,0,0,100,100,0.0277533227,8.7866175638,33.3333333333,21.1248421970,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1236,100,0,1,100,100,0,0,1,101,297,100,100,0.0386607239,8.7479568399,100.0000000000,16.7484620935,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1237,100,0,1,100,100,0,0,0,0,0,100,100,0.0295461992,8.7184106407,100.0000000000,16.7484620935,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1238,100,0,1,100,100,0,0,0,0,0,100,100,0.0295461992,8.6888644414,100.0000000000,16.7484620935,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1239,100,0,1,100,100,0,0,0,0,0,100,100,0.0295461992,8.6593182422,100.0000000000,16.7484620935,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1240,100,0,1,100,100,0,0,0,0,0,100,100,0.0295461992,8.6297720430,100.0000000000,16.7484620935,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1241,100,0,1,100,100,0,0,1,101,297,100,100,0.0501523502,8.5796196927,100.0000000000,16.4962180564,1.0000000000,0.9644160000,218.1631163315,0,0,0,3,0
1242,100,0,1,100,100,0,0,0,0,0,100,100,0.0398664339,8.5397532588,100.0000000000,16.4962180564,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1243,100,0,1,100,100,0,0,0,0,0,100,100,0.0398664339,8.4998868249,100.0000000000,16.4962180564,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1244,100,0,1,100,100,0,0,0,0,0,100,100,0.0398664339,8.4600203910,100.0000000000,16.4962180564,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1245,100,0,1,100,100,0,0,0,0,0,100,100,0.0398664339,8.4201539570,100.0000000000,16.4962180564,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1246,100,0,1,100,100,0,0,1,101,297,100,100,0.0457701997,8.3743837573,100.0000000000,16.7485506889,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1247,100,0,1,100,100,0,0,0,0,0,100,100,0.0357583297,8.3386254276,100.0000000000,16.7485506889,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1248,100,0,1,100,100,0,0,0,0,0,100,100,0.0357583297,8.3028670980,100.0000000000,16.7485506889,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1249,100,0,1,100,100,0,0,0,0,0,100,100,0.0357583297,8.2671087683,100.0000000000,16.7485506889,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1250,100,0,1,100,100,0,0,0,0,0,100,100,0.0357583297,8.2313504386,100.0000000000,16.7485506889,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1251,100,0,2,100,100,0,0,1,102,394,100,100,0.0392724156,8.1920780231,50.0000000000,18.4316977717,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1252,100,0,2,100,100,0,0,0,0,0,100,100,0.0285458697,8.1635321534,50.0000000000,18.4316977717,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1253,100,0,2,100,100,0,0,0,0,0,100,100,0.0285458697,8.1349862837,50.0000000000,18.4316977717,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1254,100,0,2,100,100,0,0,0,0,0,100,100,0.0285458697,8.1064404140,50.0000000000,18.4316977717,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1255,100,0,2,100,100,0,0,0,0,0,100,100,0.0285458697,8.0778945443,50.0000000000,18.4316977717,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1256,100,0,2,100,100,0,0,1,102,394,100,100,0.0386239077,8.0392706367,50.0000000000,19.8623865357,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1257,100,0,2,100,100,0,0,0,0,0,100,100,0.0278947194,8.0113759173,50.0000000000,19.8623865357,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1258,100,0,2,100,100,0,0,0,0,0,100,100,0.0278947194,7.9834811980,50.0000000000,19.8623865357,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1259,100,0,2,100,100,0,0,0,0,0,100,100,0.0278947194,7.9555864786,50.0000000000,19.8623865357,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1260,100,0,2,100,100,0,0,0,0,0,100,100,0.0278947194,7.9276917592,50.0000000000,19.8623865357,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1261,100,0,2,100,100,0,0,1,102,394,100,100,0.0401766655,7.8875150937,50.0000000000,19.6940367743,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1262,100,0,2,100,100,0,0,0,0,0,100,100,0.0292009497,7.8583141440,50.0000000000,19.6940367743,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1263,100,0,2,100,100,0,0,0,0,0,100,100,0.0292009497,7.8291131944,50.0000000000,19.6940367743,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1264,100,0,2,100,100,0,0,0,0,0,100,100,0.0292009497,7.7999122447,50.0000000000,19.6940367743,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1265,100,0,2,100,100,0,0,0,0,0,100,100,0.0292009497,7.7707112951,50.0000000000,19.6940367743,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1266,100,0,1,100,100,0,0,1,101,297,100,100,0.0448398788,7.7258714163,100.0000000000,16.7486394209,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1267,100,0,1,100,100,0,0,0,0,0,100,100,0.0351735152,7.6906979011,100.0000000000,16.7486394209,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1268,100,0,1,100,100,0,0,0,0,0,100,100,0.0351735152,7.6555243858,100.0000000000,16.7486394209,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1269,100,0,1,100,100,0,0,0,0,0,100,100,0.0351735152,7.6203508706,100.0000000000,16.7486394209,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1270,100,0,1,100,100,0,0,0,0,0,100,100,0.0351735152,7.5851773553,100.0000000000,16.7486394209,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1271,100,0,4,100,100,0,0,1,104,588,100,100,0.0420612990,7.5431160563,25.0000000000,31.7289638013,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
1272,100,0,4,100,100,0,0,0,0,0,100,100,0.0277059501,7.5154101062,25.0000000000,31.7289638013,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1273,100,0,4,100,100,0,0,0,0,0,100,100,0.0277059501,7.4877041561,25.0000000000,31.7289638013,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1274,100,0,4,100,100,0,0,0,0,0,100,100,0.0277059501,7.4599982060,25.0000000000,31.7289638013,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1275,100,0,4,100,100,0,0,0,0,0,100,100,0.0277059501,7.4322922559,25.0000000000,31.7289638013,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1276,100,0,6,100,100,0,0,1,106,782,100,100,0.0430958125,7.3891964434,16.6666666667,34.0854797084,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
1277,100,0,6,100,100,0,0,0,0,0,100,100,0.0254883171,7.3637081263,16.6666666667,34.0854797084,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1278,100,0,6,100,100,0,0,0,0,0,100,100,0.0254883171,7.3382198093,16.6666666667,34.0854797084,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1279,100,0,6,100,100,0,0,0,0,0,100,100,0.0254883171,7.3127314922,16.6666666667,34.0854797084,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1280,100,0,6,100,100,0,0,0,0,0,100,100,0.0254883171,7.2872431752,16.6666666667,34.0854797084,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
1281,100,0,2,100,100,0,0,1,102,394,100,100,0.0403373281,7.2469058470,50.0000000000,23.2287429532,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1282,100,0,2,100,100,0,0,0,0,0,100,100,0.0293295269,7.2175763201,50.0000000000,23.2287429532,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1283,100,0,2,100,100,0,0,0,0,0,100,100,0.0293295269,7.1882467931,50.0000000000,23.2287429532,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1284,100,0,2,100,100,0,0,0,0,0,100,100,0.0293295269,7.1589172662,50.0000000000,23.2287429532,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1285,100,0,2,100,100,0,0,0,0,0,100,100,0.0293295269,7.1295877392,50.0000000000,23.2287429532,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1286,100,0,4,100,100,0,0,1,104,588,100,100,0.0465172391,7.0830705001,25.0000000000,32.0657950581,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
1287,100,0,4,100,100,0,0,0,0,0,100,100,0.0318086161,7.0512618840,25.0000000000,32.0657950581,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1288,100,0,4,100,100,0,0,0,0,0,100,100,0.0318086161,7.0194532679,25.0000000000,32.0657950581,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1289,100,0,4,100,100,0,0,0,0,0,100,100,0.0318086161,6.9876446519,25.0000000000,32.0657950581,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1290,100,0,4,100,100,0,0,0,0,0,100,100,0.0318086161,6.9558360358,25.0000000000,32.0657950581,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1291,100,0,4,100,100,0,0,1,104,588,100,100,0.0412325437,6.9146034921,25.0000000000,29.2042262784,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
1292,100,0,4,100,100,0,0,0,0,0,100,100,0.0270122514,6.8875912407,25.0000000000,29.2042262784,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1293,100,0,4,100,100,0,0,0,0,0,100,100,0.0270122514,6.8605789893,25.0000000000,29.2042262784,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1294,100,0,4,100,100,0,0,0,0,0,100,100,0.0270122514,6.8335667379,25.0000000000,29.2042262784,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1295,100,0,4,100,100,0,0,0,0,0,100,100,0.0270122514,6.8065544865,25.0000000000,29.2042262784,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1296,100,0,11,100,100,0,0,1,110,1267,100,100,0.0520543149,6.7545001716,9.0909090909,45.3629827226,1.0000000000,0.9753600000,215.7152230971,0,0,0,0,10
1297,100,0,11,100,100,0,0,0,0,0,100,100,0.0254902315,6.7290099401,9.0909090909,45.3629827226,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,10
1298,100,0,11,100,100,0,0,0,0,0,100,100,0.0254902315,6.7035197085,9.0909090909,45.3629827226,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,10
1299,100,0,11,100,100,0,0,0,0,0,100,100,0.0254902315,6.6780294770,9.0909090909,45.3629827226,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,10
1300,100,0,11,100,100,0,0,0,0,0,100,100,0.0254902315,6.6525392455,9.0909090909,45.3629827226,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,10
1301,100,0,1,100,100,0,0,1,101,297,100,100,0.0488438779,6.6036953676,100.0000000000,16.5803603505,1.0000000000,0.9644160000,218.1631163315,0,0,0,2,0
1302,100,0,1,100,100,0,0,0,0,0,100,100,0.0387010337,6.5649943339,100.0000000000,16.5803603505,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
1303,100,0,1,100,100,0,0,0,0,0,100,100,0.0387010337,6.5262933002,100.0000000000,16.5803603505,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
1304,100,0,1,100,100,0,0,0,0,0,100,100,0.0387010337,6.4875922665,100.0000000000,16.5803603505,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
1305,100,0,1,100,100,0,0,0,0,0,100,100,0.0387010337,6.4488912328,100.0000000000,16.5803603505,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
1306,100,0,1,100,100,0,0,1,101,297,100,100,0.0430958256,6.4057954072,100.0000000000,16.7485864110,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1307,100,0,1,100,100,0,0,0,0,0,100,100,0.0335484189,6.3722469882,100.0000000000,16.7485864110,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1308,100,0,1,100,100,0,0,0,0,0,100,100,0.0335484189,6.3386985693,100.0000000000,16.7485864110,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1309,100,0,1,100,100,0,0,0,0,0,100,100,0.0335484189,6.3051501504,100.0000000000,16.7485864110,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1310,100,0,1,100,100,0,0,0,0,0,100,100,0.0335484189,6.2716017315,100.0000000000,16.7485864110,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1311,100,0,1,100,100,0,0,1,101,297,100,100,0.0432013882,6.2284003433,100.0000000000,16.7485011141,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1312,100,0,1,100,100,0,0,0,0,0,100,100,0.0334815861,6.1949187571,100.0000000000,16.7485011141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1313,100,0,1,100,100,0,0,0,0,0,100,100,0.0334815861,6.1614371710,100.0000000000,16.7485011141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1314,100,0,1,100,100,0,0,0,0,0,100,100,0.0334815861,6.1279555849,100.0000000000,16.7485011141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1315,100,0,1,100,100,0,0,0,0,0,100,100,0.0334815861,6.0944739987,100.0000000000,16.7485011141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1316,100,0,1,100,100,0,0,1,101,297,100,100,0.0435930567,6.0508809420,100.0000000000,16.7485997531,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1317,100,0,1,100,100,0,0,0,0,0,100,100,0.0340107766,6.0168701655,100.0000000000,16.7485997531,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1318,100,0,1,100,100,0,0,0,0,0,100,100,0.0340107766,5.9828593889,100.0000000000,16.7485997531,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1319,100,0,1,100,100,0,0,0,1,98,100,100,0.0357735060,5.9470858829,100.0000000000,16.7484954978,1.0000000000,0.8428160000,249.6393044271,0,0,1,0,0
1320,100,0,1,100,100,0,0,0,0,0,100,100,0.0340714412,5.9130144416,100.0000000000,16.7484954978,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1321,100,0,1,100,100,0,0,1,101,297,100,100,0.0453539717,5.8676604700,100.0000000000,16.7486225841,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1322,100,0,1,100,100,0,0,0,0,0,100,100,0.0355580038,5.8321024661,100.0000000000,16.7486225841,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1323,100,0,1,100,100,0,0,0,0,0,100,100,0.0355580038,5.7965444623,100.0000000000,16.7486225841,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1324,100,0,1,100,100,0,0,0,0,0,100,100,0.0355580038,5.7609864585,100.0000000000,16.7486225841,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1325,100,0,1,100,100,0,0,0,0,0,100,100,0.0355580038,5.7254284546,100.0000000000,16.7486225841,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1326,100,0,1,100,100,0,0,1,101,297,100,100,0.0397020443,5.6857264103,100.0000000000,16.7484572794,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1327,100,0,1,100,100,0,0,0,0,0,100,100,0.0304284093,5.6552980010,100.0000000000,16.7484572794,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1328,100,0,1,100,100,0,0,0,0,0,100,100,0.0304284093,5.6248695917,100.0000000000,16.7484572794,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1329,100,0,1,100,100,0,0,0,0,0,100,100,0.0304284093,5.5944411824,100.0000000000,16.7484572794,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1330,100,0,1,100,100,0,0,0,1,98,100,100,0.0411562966,5.5532848858,100.0000000000,16.7484400274,1.0000000000,0.8428160000,249.6393044271,0,0,1,0,0
1331,100,0,3,100,99,1,0,1,103,491,99,99,0.0402455251,5.5130393606,33.3333333333,21.9333388451,0.9900000000,0.9584320000,217.3299722881,0,0,0,0,2
1332,100,0,3,100,99,1,0,0,0,0,99,99,0.0278047441,5.4852346166,33.3333333333,21.9333388451,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,2
1333,100,0,3,100,99,1,0,0,0,0,99,99,0.0278047441,5.4574298725,33.3333333333,21.9333388451,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,2
1334,100,0,3,100,99,1,0,0,0,0,99,99,0.0278047441,5.4296251285,33.3333333333,21.9333388451,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,2
1335,100,0,3,100,99,1,0,0,0,0,99,99,0.0278047441,5.4018203844,33.3333333333,21.9333388451,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,2
1336,99,1,1,99,99,0,0,1,100,294,99,99,0.0390153779,5.3628050065,99.0000000000,16.7475756967,1.0000000000,0.9547840000,218.1603378356,0,0,0,0,0
1337,99,1,1,99,99,0,0,0,0,0,99,99,0.0298165365,5.3329884700,99.0000000000,16.7475756967,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,0
1338,99,1,1,99,99,0,0,0,0,0,99,99,0.0298165365,5.3031719335,99.0000000000,16.7475756967,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,0
1339,99,1,1,99,99,0,0,0,0,0,99,99,0.0298165365,5.2733553970,99.0000000000,16.7475756967,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,0
1340,99,1,1,99,99,0,0,0,0,0,99,99,0.0298165365,5.2435388605,99.0000000000,16.7475756967,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,0
1341,99,1,1,99,99,0,0,1,100,294,99,99,0.0435335645,5.2000052960,99.0000000000,16.7476459872,1.0000000000,0.9547840000,218.1603378356,0,0,0,0,0
1342,99,1,1,99,99,0,0,0,0,0,99,99,0.0337963826,5.1662089134,99.0000000000,16.7476459872,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,0
1343,99,1,1,99,98,1,0,0,0,0,98,98,0.0333940015,5.1328149119,99.0000000000,16.7467775188,0.9898989899,0.8247680000,250.0000000000,0,0,0,0,0
1344,99,1,1,99,97,2,0,0,0,0,97,97,0.0330886418,5.0997262701,99.0000000000,16.7458922580,0.9797979798,0.8163520000,250.0000000000,0,0,0,0,0
1345,99,1,1,99,96,3,0,0,0,0,96,96,0.0327718336,5.0669544364,99.0000000000,16.7449883893,0.9696969697,0.8079360000,250.0000000000,0,0,0,0,0
1346,98,2,2,98,96,2,0,1,100,386,96,96,0.0377261396,5.0292282969,49.0000000000,19.3750049454,0.9795918367,0.9295360000,217.2955108785,0,0,0,0,1
1347,98,2,2,98,96,2,0,0,0,0,96,96,0.0272054379,5.0020228590,49.0000000000,19.3750049454,0.9795918367,0.8079360000,250.0000000000,0,0,0,0,1
1348,98,2,2,98,96,2,0,0,0,0,96,96,0.0272054379,4.9748174211,49.0000000000,19.3750049454,0.9795918367,0.8079360000,250.0000000000,0,0,0,0,1
1349,98,2,2,98,96,2,0,0,0,0,96,96,0.0272054379,4.9476119833,49.0000000000,19.3750049454,0.9795918367,0.8079360000,250.0000000000,0,0,0,0,1
1350,98,2,2,98,96,2,0,0,0,0,96,96,0.0272054379,4.9204065454,49.0000000000,19.3750049454,0.9795918367,0.8079360000,250.0000000000,0,0,0,0,1
1351,96,4,1,96,96,0,0,1,99,289,96,96,0.0370869864,4.8833195590,96.0000000000,16.7449549991,1.0000000000,0.9283200000,217.5801447777,0,0,0,0,0
1352,96,4,1,96,96,0,0,0,0,0,96,96,0.0281995847,4.8551199743,96.0000000000,16.7449549991,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,0
1353,96,4,1,96,96,0,0,0,0,0,96,96,0.0281995847,4.8269203897,96.0000000000,16.7449549991,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,0
1354,96,4,1,96,96,0,0,0,0,0,96,96,0.0281995847,4.7987208050,96.0000000000,16.7449549991,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,0
1355,96,4,1,96,96,0,0,0,0,0,96,96,0.0281995847,4.7705212203,96.0000000000,16.7449549991,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,0
1356,96,4,4,96,96,0,0,1,100,564,96,96,0.0390135744,4.7315076459,24.0000000000,24.5473426257,1.0000000000,0.9295360000,217.2955108785,0,0,0,0,3
1357,96,4,4,96,96,0,0,0,0,0,96,96,0.0254182300,4.7060894159,24.0000000000,24.5473426257,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,3
1358,96,4,4,96,96,0,0,0,0,0,96,96,0.0254182300,4.6806711858,24.0000000000,24.5473426257,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,3
1359,96,4,4,96,96,0,0,0,0,0,96,96,0.0254182300,4.6552529558,24.0000000000,24.5473426257,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,3
1360,96,4,4,96,96,0,0,0,0,0,96,96,0.0254182300,4.6298347258,24.0000000000,24.5473426257,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,3
1361,96,4,1,96,96,0,0,1,97,285,96,96,0.0373629346,4.5924717912,96.0000000000,16.7449252800,1.0000000000,0.9258880000,218.1516554918,0,0,0,0,0
1362,96,4,1,96,96,0,0,0,0,0,96,96,0.0285372337,4.5639345575,96.0000000000,16.7449252800,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,0
1363,96,4,1,96,96,0,0,0,0,0,96,96,0.0285372337,4.5353973238,96.0000000000,16.7449252800,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,0
1364,96,4,1,96,96,0,0,0,0,0,96,96,0.0285372337,4.5068600901,96.0000000000,16.7449252800,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,0
1365,96,4,1,96,96,0,0,0,0,0,96,96,0.0285372337,4.4783228564,96.0000000000,16.7449252800,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,0
1366,96,4,1,96,96,0,0,1,97,285,96,96,0.0449740055,4.4333488509,96.0000000000,16.7451209376,1.0000000000,0.9258880000,218.1516554918,0,0,0,0,0
1367,96,4,1,96,96,0,0,0,0,0,96,96,0.0353793375,4.3979695134,96.0000000000,16.7451209376,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,0
1368,96,4,1,96,96,0,0,0,0,0,96,96,0.0353793375,4.3625901759,96.0000000000,16.7451209376,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,0
1369,96,4,1,96,96,0,0,0,0,0,96,96,0.0353793375,4.3272108385,96.0000000000,16.7451209376,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,0
1370,96,4,1,96,96,0,0,0,0,0,96,96,0.0353793375,4.2918315010,96.0000000000,16.7451209376,1.0000000000,0.8079360000,250.0000000000,0,0,0,0,0
1371,96,4,1,96,96,0,0,1,97,285,96,96,0.0397557240,4.2520757770,96.0000000000,16.7450429035,1.0000000000,0.9258880000,218.1516554918,0,0,0,0,0
