Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
149,100,0,3,100,100,0,0,0,0,0,100,100,0.0292030516,45.4773980253,33.3333333333,23.3971583269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
150,100,0,3,100,100,0,0,0,0,0,100,100,0.0292030516,45.4481949738,33.3333333333,23.3971583269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
151,100,0,7,100,100,0,0,1,107,879,100,100,0.0457774803,45.4024174935,14.2857142857,29.2884011330,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
152,100,0,7,100,100,0,0,0,0,0,100,100,0.0277893249,45.3746281685,14.2857142857,29.2884011330,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
153,100,0,7,100,100,0,0,0,0,0,100,100,0.0277893249,45.3468388436,14.2857142857,29.2884011330,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
154,100,0,7,100,100,0,0,0,0,0,100,100,0.0277893249,45.3190495187,14.2857142857,29.2884011330,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
155,100,0,7,100,100,0,0,0,0,0,100,100,0.0277893249,45.2912601937,14.2857142857,29.2884011330,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
156,100,0,1,100,100,0,0,1,101,297,100,100,0.0396789128,45.2515812809,100.0000000000,16.7485773495,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
157,100,0,1,100,100,0,0,0,0,0,100,100,0.0320544561,45.2195268249,100.0000000000,16.7485773495,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
158,100,0,1,100,100,0,0,0,0,0,100,100,0.0320544561,45.1874723688,100.0000000000,16.7485773495,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
159,100,0,1,100,100,0,0,0,0,0,100,100,0.0320544561,45.1554179128,100.0000000000,16.7485773495,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
160,100,0,1,100,100,0,0,0,0,0,100,100,0.0320544561,45.1233634567,100.0000000000,16.7485773495,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
161,100,0,2,100,100,0,0,1,102,394,100,100,0.0371254071,45.0862380496,50.0000000000,20.1148722962,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
162,100,0,2,100,100,0,0,0,0,0,100,100,0.0280210593,45.0582169903,50.0000000000,20.1148722962,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
163,100,0,2,100,100,0,0,0,0,0,100,100,0.0280210593,45.0301959310,50.0000000000,20.1148722962,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
164,100,0,2,100,100,0,0,0,0,0,100,100,0.0280210593,45.0021748717,50.0000000000,20.1148722962,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
165,100,0,2,100,100,0,0,0,0,0,100,100,0.0280210593,44.9741538124,50.0000000000,20.1148722962,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
166,100,0,4,100,100,0,0,1,104,588,100,100,0.0404735387,44.9336802736,25.0000000000,31.2240815653,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
167,100,0,4,100,100,0,0,0,0,0,100,100,0.0278055313,44.9058747424,25.0000000000,31.2240815653,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
168,100,0,4,100,100,0,0,0,0,0,100,100,0.0278055313,44.8780692111,25.0000000000,31.2240815653,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
169,100,0,4,100,100,0,0,0,0,0,100,100,0.0278055313,44.8502636799,25.0000000000,31.2240815653,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
170,100,0,4,100,100,0,0,0,0,0,100,100,0.0278055313,44.8224581486,25.0000000000,31.2240815653,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
171,100,0,6,100,100,0,0,1,106,782,100,100,0.0427744364,44.7796837122,16.6666666667,25.7536137767,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
172,100,0,6,100,100,0,0,0,0,0,100,100,0.0267274955,44.7529562167,16.6666666667,25.7536137767,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
173,100,0,6,100,100,0,0,0,0,0,100,100,0.0267274955,44.7262287211,16.6666666667,25.7536137767,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
174,100,0,6,100,100,0,0,0,0,0,100,100,0.0267274955,44.6995012256,16.6666666667,25.7536137767,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
175,100,0,6,100,100,0,0,0,0,0,100,100,0.0267274955,44.6727737300,16.6666666667,25.7536137767,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
176,100,0,4,100,100,0,0,1,104,588,100,100,0.0387034426,44.6340702874,25.0000000000,29.0358977942,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
177,100,0,4,100,100,0,0,0,0,0,100,100,0.0262741155,44.6077961719,25.0000000000,29.0358977942,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
178,100,0,4,100,100,0,0,0,0,0,100,100,0.0262741155,44.5815220563,25.0000000000,29.0358977942,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
179,100,0,4,100,100,0,0,0,0,0,100,100,0.0262741155,44.5552479408,25.0000000000,29.0358977942,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
180,100,0,4,100,100,0,0,0,0,0,100,100,0.0262741155,44.5289738253,25.0000000000,29.0358977942,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
181,100,0,1,100,100,0,0,1,101,297,100,100,0.0399310663,44.4890427590,100.0000000000,16.7485704187,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
182,100,0,1,100,100,0,0,0,0,0,100,100,0.0322548806,44.4567878784,100.0000000000,16.7485704187,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
183,100,0,1,100,100,0,0,0,0,0,100,100,0.0322548806,44.4245329977,100.0000000000,16.7485704187,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
184,100,0,1,100,100,0,0,0,0,0,100,100,0.0322548806,44.3922781171,100.0000000000,16.7485704187,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
185,100,0,1,100,100,0,0,0,0,0,100,100,0.0322548806,44.3600232365,100.0000000000,16.7485704187,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
186,100,0,5,100,100,0,0,1,105,685,100,100,0.0406482975,44.3193749390,20.0000000000,32.1498161483,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
187,100,0,5,100,100,0,0,0,0,0,100,100,0.0263611160,44.2930138230,20.0000000000,32.1498161483,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
188,100,0,5,100,100,0,0,0,0,0,100,100,0.0263611160,44.2666527071,20.0000000000,32.1498161483,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
189,100,0,5,100,100,0,0,0,0,0,100,100,0.0263611160,44.2402915911,20.0000000000,32.1498161483,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
190,100,0,5,100,100,0,0,0,0,0,100,100,0.0263611160,44.2139304751,20.0000000000,32.1498161483,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
191,100,0,3,100,100,0,0,1,103,491,100,100,0.0380831801,44.1758472950,33.3333333333,24.0704222084,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
192,100,0,3,100,100,0,0,0,0,0,100,100,0.0272963129,44.1485509820,33.3333333333,24.0704222084,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
193,100,0,3,100,100,0,0,0,0,0,100,100,0.0272963129,44.1212546691,33.3333333333,24.0704222084,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
194,100,0,3,100,100,0,0,0,0,0,100,100,0.0272963129,44.0939583562,33.3333333333,24.0704222084,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
195,100,0,3,100,100,0,0,0,0,0,100,100,0.0272963129,44.0666620432,33.3333333333,24.0704222084,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
196,100,0,2,100,100,0,0,1,102,394,100,100,0.0381121933,44.0285498500,50.0000000000,20.1991094262,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
197,100,0,2,100,100,0,0,0,0,0,100,100,0.0290481584,43.9995016916,50.0000000000,20.1991094262,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
198,100,0,2,100,100,0,0,0,0,0,100,100,0.0290481584,43.9704535332,50.0000000000,20.1991094262,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
199,100,0,2,100,100,0,0,0,0,0,100,100,0.0290481584,43.9414053749,50.0000000000,20.1991094262,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
200,100,0,2,100,100,0,0,0,0,0,100,100,0.0290481584,43.9123572165,50.0000000000,20.1991094262,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
201,100,0,4,100,100,0,0,1,104,588,100,100,0.0393872070,43.8729700095,25.0000000000,29.2883485583,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
202,100,0,4,100,100,0,0,0,0,0,100,100,0.0268503253,43.8461196842,25.0000000000,29.2883485583,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
203,100,0,4,100,100,0,0,0,0,0,100,100,0.0268503253,43.8192693588,25.0000000000,29.2883485583,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
204,100,0,4,100,100,0,0,0,0,0,100,100,0.0268503253,43.7924190335,25.0000000000,29.2883485583,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
205,100,0,4,100,100,0,0,0,0,0,100,100,0.0268503253,43.7655687081,25.0000000000,29.2883485583,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
206,100,0,4,100,100,0,0,1,104,588,100,100,0.0435341328,43.7220345753,25.0000000000,36.3578153317,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
207,100,0,4,100,100,0,0,0,0,0,100,100,0.0304477912,43.6915867842,25.0000000000,36.3578153317,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
208,100,0,4,100,100,0,0,0,0,0,100,100,0.0304477912,43.6611389930,25.0000000000,36.3578153317,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
209,100,0,4,100,100,0,0,0,0,0,100,100,0.0304477912,43.6306912018,25.0000000000,36.3578153317,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
210,100,0,4,100,100,0,0,0,0,0,100,100,0.0304477912,43.6002434106,25.0000000000,36.3578153317,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
211,100,0,5,100,100,0,0,1,105,685,100,100,0.0407885012,43.5594549095,20.0000000000,31.3923605293,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
212,100,0,5,100,100,0,0,0,0,0,100,100,0.0265341781,43.5329207314,20.0000000000,31.3923605293,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
213,100,0,5,100,100,0,0,0,0,0,100,100,0.0265341781,43.5063865532,20.0000000000,31.3923605293,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
214,100,0,5,100,100,0,0,0,0,0,100,100,0.0265341781,43.4798523751,20.0000000000,31.3923605293,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
215,100,0,5,100,100,0,0,0,0,0,100,100,0.0265341781,43.4533181970,20.0000000000,31.3923605293,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
216,100,0,5,100,100,0,0,1,105,685,100,100,0.0422071563,43.4111110407,20.0000000000,30.1300158567,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
217,100,0,5,100,100,0,0,0,0,0,100,100,0.0277375252,43.3833735155,20.0000000000,30.1300158567,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
218,100,0,5,100,100,0,0,0,0,0,100,100,0.0277375252,43.3556359903,20.0000000000,30.1300158567,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
219,100,0,5,100,100,0,0,0,0,0,100,100,0.0277375252,43.3278984652,20.0000000000,30.1300158567,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
220,100,0,5,100,100,0,0,0,0,0,100,100,0.0277375252,43.3001609400,20.0000000000,30.1300158567,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
221,100,0,5,100,100,0,0,1,105,685,100,100,0.0410268509,43.2591340890,20.0000000000,32.4022357720,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
222,100,0,5,100,100,0,0,0,0,0,100,100,0.0266950333,43.2324390557,20.0000000000,32.4022357720,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
223,100,0,5,100,100,0,0,0,0,0,100,100,0.0266950333,43.2057440223,20.0000000000,32.4022357720,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
224,100,0,5,100,100,0,0,0,0,0,100,100,0.0266950333,43.1790489890,20.0000000000,32.4022357720,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
225,100,0,5,100,100,0,0,0,0,0,100,100,0.0266950333,43.1523539556,20.0000000000,32.4022357720,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
226,100,0,8,100,100,0,0,1,108,976,100,100,0.0450560179,43.1072979377,12.5000000000,36.3579123889,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
227,100,0,8,100,100,0,0,0,0,0,100,100,0.0255455729,43.0817523648,12.5000000000,36.3579123889,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
228,100,0,8,100,100,0,0,0,0,0,100,100,0.0255455729,43.0562067919,12.5000000000,36.3579123889,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
229,100,0,8,100,100,0,0,0,0,0,100,100,0.0255455729,43.0306612190,12.5000000000,36.3579123889,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
230,100,0,8,100,100,0,0,0,0,0,100,100,0.0255455729,43.0051156461,12.5000000000,36.3579123889,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
231,100,0,3,100,100,0,0,1,103,491,100,100,0.0395526666,42.9655629795,33.3333333333,25.0803320685,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
232,100,0,3,100,100,0,0,0,0,0,100,100,0.0285245125,42.9370384670,33.3333333333,25.0803320685,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
233,100,0,3,100,100,0,0,0,0,0,100,100,0.0285245125,42.9085139545,33.3333333333,25.0803320685,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
234,100,0,3,100,100,0,0,0,0,0,100,100,0.0285245125,42.8799894420,33.3333333333,25.0803320685,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
235,100,0,3,100,100,0,0,0,0,0,100,100,0.0285245125,42.8514649294,33.3333333333,25.0803320685,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
236,100,0,6,100,100,0,0,1,106,782,100,100,0.0427080462,42.8087568833,16.6666666667,32.9914254020,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
237,100,0,6,100,100,0,0,0,0,0,100,100,0.0265987906,42.7821580927,16.6666666667,32.9914254020,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
238,100,0,6,100,100,0,0,0,0,0,100,100,0.0265987906,42.7555593021,16.6666666667,32.9914254020,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
239,100,0,6,100,100,0,0,0,0,0,100,100,0.0265987906,42.7289605116,16.6666666667,32.9914254020,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
240,100,0,6,100,100,0,0,0,0,0,100,100,0.0265987906,42.7023617210,16.6666666667,32.9914254020,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
241,100,0,5,100,100,0,0,1,105,685,100,100,0.0409318049,42.6614299161,20.0000000000,28.5309151062,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
242,100,0,5,100,100,0,0,0,0,0,100,100,0.0266880411,42.6347418750,20.0000000000,28.5309151062,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
243,100,0,5,100,100,0,0,0,0,0,100,100,0.0266880411,42.6080538340,20.0000000000,28.5309151062,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
244,100,0,5,100,100,0,0,0,0,0,100,100,0.0266880411,42.5813657929,20.0000000000,28.5309151062,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
245,100,0,5,100,100,0,0,0,0,0,100,100,0.0266880411,42.5546777518,20.0000000000,28.5309151062,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
246,100,0,3,100,100,0,0,1,103,491,100,100,0.0395931721,42.5150845797,33.3333333333,22.8921477535,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
247,100,0,3,100,100,0,0,0,0,0,100,100,0.0285688852,42.4865156945,33.3333333333,22.8921477535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
248,100,0,3,100,100,0,0,0,0,0,100,100,0.0285688852,42.4579468093,33.3333333333,22.8921477535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
249,100,0,3,100,100,0,0,0,0,0,100,100,0.0285688852,42.4293779241,33.3333333333,22.8921477535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
250,100,0,3,100,100,0,0,0,0,0,100,100,0.0285688852,42.4008090389,33.3333333333,22.8921477535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
251,100,0,7,100,100,0,0,1,106,879,100,100,0.0437666270,42.3570424119,14.2857142857,32.4864418742,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,6
252,100,0,7,100,100,0,0,0,0,0,100,100,0.0259867176,42.3310556943,14.2857142857,32.4864418742,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
253,100,0,7,100,100,0,0,0,0,0,100,100,0.0259867176,42.3050689766,14.2857142857,32.4864418742,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
254,100,0,7,100,100,0,0,0,0,0,100,100,0.0259867176,42.2790822590,14.2857142857,32.4864418742,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
255,100,0,7,100,100,0,0,0,0,0,100,100,0.0259867176,42.2530955414,14.2857142857,32.4864418742,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
256,100,0,2,100,100,0,0,1,102,394,100,100,0.0374512874,42.2156442540,50.0000000000,20.0307114762,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
257,100,0,2,100,100,0,0,0,0,0,100,100,0.0283001611,42.1873440929,50.0000000000,20.0307114762,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
258,100,0,2,100,100,0,0,0,0,0,100,100,0.0283001611,42.1590439318,50.0000000000,20.0307114762,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
259,100,0,2,100,100,0,0,0,0,0,100,100,0.0283001611,42.1307437708,50.0000000000,20.0307114762,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
260,100,0,2,100,100,0,0,0,0,0,100,100,0.0283001611,42.1024436097,50.0000000000,20.0307114762,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
261,100,0,2,100,100,0,0,1,102,394,100,100,0.0369469052,42.0654967045,50.0000000000,20.0307176644,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
262,100,0,2,100,100,0,0,0,0,0,100,100,0.0279059458,42.0375907587,50.0000000000,20.0307176644,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
263,100,0,2,100,100,0,0,0,0,0,100,100,0.0279059458,42.0096848129,50.0000000000,20.0307176644,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
264,100,0,2,100,100,0,0,0,0,0,100,100,0.0279059458,41.9817788671,50.0000000000,20.0307176644,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
265,100,0,2,100,100,0,0,0,0,0,100,100,0.0279059458,41.9538729213,50.0000000000,20.0307176644,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
266,100,0,2,100,100,0,0,1,102,394,100,100,0.0451636408,41.9087092804,50.0000000000,19.8625500044,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
267,100,0,2,100,100,0,0,0,0,0,100,100,0.0352625397,41.8734467408,50.0000000000,19.8625500044,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
268,100,0,2,100,100,0,0,0,0,0,100,100,0.0352625397,41.8381842011,50.0000000000,19.8625500044,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
269,100,0,2,100,100,0,0,0,0,0,100,100,0.0352625397,41.8029216614,50.0000000000,19.8625500044,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
270,100,0,2,100,100,0,0,0,0,0,100,100,0.0352625397,41.7676591217,50.0000000000,19.8625500044,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
271,100,0,7,100,100,0,0,1,107,879,100,100,0.0436525683,41.7240065534,14.2857142857,28.1100789780,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
272,100,0,7,100,100,0,0,0,0,0,100,100,0.0259066280,41.6980999254,14.2857142857,28.1100789780,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
273,100,0,7,100,100,0,0,0,0,0,100,100,0.0259066280,41.6721932973,14.2857142857,28.1100789780,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
274,100,0,7,100,100,0,0,0,0,0,100,100,0.0259066280,41.6462866693,14.2857142857,28.1100789780,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
275,100,0,7,100,100,0,0,0,0,0,100,100,0.0259066280,41.6203800412,14.2857142857,28.1100789780,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
276,100,0,4,100,100,0,0,1,104,588,100,100,0.0404692810,41.5799107603,25.0000000000,23.4813917422,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
277,100,0,4,100,100,0,0,0,0,0,100,100,0.0279450154,41.5519657449,25.0000000000,23.4813917422,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
278,100,0,4,100,100,0,0,0,0,0,100,100,0.0279450154,41.5240207295,25.0000000000,23.4813917422,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
279,100,0,4,100,100,0,0,0,0,0,100,100,0.0279450154,41.4960757141,25.0000000000,23.4813917422,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
280,100,0,4,100,100,0,0,0,0,0,100,100,0.0279450154,41.4681306987,25.0000000000,23.4813917422,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
281,100,0,6,100,100,0,0,1,106,782,100,100,0.0425373600,41.4255933388,16.6666666667,28.4467481876,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
282,100,0,6,100,100,0,0,0,0,0,100,100,0.0265077913,41.3990855474,16.6666666667,28.4467481876,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
283,100,0,6,100,100,0,0,0,0,0,100,100,0.0265077913,41.3725777561,16.6666666667,28.4467481876,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
284,100,0,6,100,100,0,0,0,0,0,100,100,0.0265077913,41.3460699648,16.6666666667,28.4467481876,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
285,100,0,6,100,100,0,0,0,0,0,100,100,0.0265077913,41.3195621735,16.6666666667,28.4467481876,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
286,100,0,4,100,100,0,0,1,104,588,100,100,0.0401467763,41.2794153972,25.0000000000,30.6348737640,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
287,100,0,4,100,100,0,0,0,0,0,100,100,0.0274914061,41.2519239911,25.0000000000,30.6348737640,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
288,100,0,4,100,100,0,0,0,0,0,100,100,0.0274914061,41.2244325849,25.0000000000,30.6348737640,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
289,100,0,4,100,100,0,0,0,0,0,100,100,0.0274914061,41.1969411788,25.0000000000,30.6348737640,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
290,100,0,4,100,100,0,0,0,0,0,100,100,0.0274914061,41.1694497727,25.0000000000,30.6348737640,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
291,100,0,2,100,100,0,0,1,102,394,100,100,0.0372600286,41.1321897441,50.0000000000,19.2733034239,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
292,100,0,2,100,100,0,0,0,0,0,100,100,0.0282049969,41.1039847471,50.0000000000,19.2733034239,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
293,100,0,2,100,100,0,0,0,0,0,100,100,0.0282049969,41.0757797502,50.0000000000,19.2733034239,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
294,100,0,2,100,100,0,0,0,0,0,100,100,0.0282049969,41.0475747533,50.0000000000,19.2733034239,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
295,100,0,2,100,100,0,0,0,0,0,100,100,0.0282049969,41.0193697564,50.0000000000,19.2733034239,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
296,100,0,1,100,100,0,0,1,101,297,100,100,0.0434585157,40.9759112407,100.0000000000,16.7484258391,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
297,100,0,1,100,100,0,0,0,0,0,100,100,0.0350722036,40.9408390371,100.0000000000,16.7484258391,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
298,100,0,1,100,100,0,0,0,0,0,100,100,0.0350722036,40.9057668334,100.0000000000,16.7484258391,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
299,100,0,1,100,100,0,0,0,0,0,100,100,0.0350722036,40.8706946298,100.0000000000,16.7484258391,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
300,100,0,1,100,100,0,0,0,0,0,100,100,0.0350722036,40.8356224262,100.0000000000,16.7484258391,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
301,100,0,8,100,100,0,0,1,108,976,100,100,0.0451449771,40.7904774490,12.5000000000,34.5063339115,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
302,100,0,8,100,100,0,0,0,0,0,100,100,0.0256203387,40.7648571104,12.5000000000,34.5063339115,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
303,100,0,8,100,100,0,0,0,0,0,100,100,0.0256203387,40.7392367717,12.5000000000,34.5063339115,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
304,100,0,8,100,100,0,0,0,0,0,100,100,0.0256203387,40.7136164330,12.5000000000,34.5063339115,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
305,100,0,8,100,100,0,0,0,0,0,100,100,0.0256203387,40.6879960943,12.5000000000,34.5063339115,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
306,100,0,4,100,100,0,0,1,104,588,100,100,0.0407250576,40.6472710368,25.0000000000,27.6894386170,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
307,100,0,4,100,100,0,0,0,0,0,100,100,0.0280155238,40.6192555130,25.0000000000,27.6894386170,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
308,100,0,4,100,100,0,0,0,0,0,100,100,0.0280155238,40.5912399892,25.0000000000,27.6894386170,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
309,100,0,4,100,100,0,0,0,0,0,100,100,0.0280155238,40.5632244655,25.0000000000,27.6894386170,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
310,100,0,4,100,100,0,0,0,0,0,100,100,0.0280155238,40.5352089417,25.0000000000,27.6894386170,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
